Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
ALKEM,2025-12-30,5250.0,0.0,0.0,2.85,7500.0,5527.5,2025-12-26 11:12,4162
ALKEM,2025-12-30,5300.0,472.75,125.0,2.65,7000.0,5527.5,2025-12-26 11:12,3471
ALKEM,2025-12-30,5350.0,226.25,625.0,9.2,4000.0,5527.5,2025-12-26 11:12,2821
ALKEM,2025-12-30,5400.0,0.0,0.0,6.3,9750.0,5527.5,2025-12-26 11:12,2201
ALKEM,2025-12-30,5450.0,209.3,125.0,12.2,20250.0,5527.5,2025-12-26 11:12,1613
ALKEM,2025-12-30,5500.0,57.05,3625.0,25.7,34375.0,5527.5,2025-12-26 11:12,1111
ALKEM,2025-12-30,5550.0,25.6,11375.0,49.65,10000.0,5527.5,2025-12-26 11:12,753
ALKEM,2025-12-30,5600.0,13.0,23500.0,89.0,9875.0,5527.5,2025-12-26 11:12,550
ALKEM,2025-12-30,5650.0,7.1,16875.0,128.1,9250.0,5527.5,2025-12-26 11:12,476
ALKEM,2025-12-30,5700.0,4.6,35750.0,181.1,8375.0,5527.5,2025-12-26 11:12,484
ALKEM,2025-12-30,5750.0,2.65,12125.0,197.2,8250.0,5527.5,2025-12-26 11:12,684
ALKEM,2025-12-30,5800.0,2.55,37500.0,250.35,13875.0,5527.5,2025-12-26 11:12,961
ALKEM,2025-12-30,5850.0,1.55,5250.0,289.75,1750.0,5527.5,2025-12-26 11:12,1317
ALKEM,2025-12-30,5900.0,2.4,6500.0,390.0,250.0,5527.5,2025-12-26 11:12,1996
ALKEM,2025-12-30,5950.0,0.0,0.0,304.0,375.0,5527.5,2025-12-26 11:12,2750
ALKEM,2025-12-30,6000.0,1.45,29875.0,350.75,250.0,5527.5,2025-12-26 11:12,3503
ALKEM,2025-12-30,6050.0,1.45,4000.0,420.35,0.0,5527.5,2025-12-26 11:12,4414
ALKEM,2025-12-30,6100.0,1.6,19375.0,470.35,0.0,5527.5,2025-12-26 11:12,5349
ALKEM,2025-12-30,6150.0,0.8,6500.0,574.8,0.0,5527.5,2025-12-26 11:12,6384
ALKEM,2025-12-30,6200.0,0.65,5375.0,494.7,125.0,5527.5,2025-12-26 11:12,7449
ALKEM,2025-12-30,6250.0,2.95,2750.0,614.75,0.0,5527.5,2025-12-26 11:12,8535
ALKEM,2025-12-30,6300.0,0.5,1000.0,0.0,0.0,5527.5,2025-12-26 11:12,9642
ALKEM,2025-12-30,6400.0,2.65,250.0,838.75,250.0,5527.5,2025-12-26 11:12,11863
ALKEM,2025-12-30,6500.0,0.05,1250.0,904.25,375.0,5527.5,2025-12-26 11:12,14068
ALKEM,2025-12-30,6600.0,0.0,0.0,0.0,0.0,5527.5,2025-12-26 11:12,16277
AMBER,2025-12-30,5200.0,1457.7,100.0,0.0,0.0,6668.0,2025-12-26 11:12,61731
AMBER,2025-12-30,5400.0,0.0,0.0,1.0,10600.0,6668.0,2025-12-26 11:12,52150
AMBER,2025-12-30,5500.0,0.0,0.0,0.5,4200.0,6668.0,2025-12-26 11:12,47457
AMBER,2025-12-30,5600.0,1057.65,0.0,0.6,12700.0,6668.0,2025-12-26 11:12,42807
AMBER,2025-12-30,5700.0,865.65,0.0,0.75,3000.0,6668.0,2025-12-26 11:12,38283
AMBER,2025-12-30,5800.0,878.3,100.0,1.0,19200.0,6668.0,2025-12-26 11:12,33790
AMBER,2025-12-30,5900.0,0.0,0.0,1.95,11300.0,6668.0,2025-12-26 11:12,29497
AMBER,2025-12-30,6000.0,644.6,2900.0,2.8,53800.0,6668.0,2025-12-26 11:12,25307
AMBER,2025-12-30,6100.0,497.5,1100.0,2.15,15700.0,6668.0,2025-12-26 11:12,21859
AMBER,2025-12-30,6200.0,511.0,2100.0,2.95,25700.0,6668.0,2025-12-26 11:12,18459
AMBER,2025-12-30,6300.0,380.0,9300.0,4.0,22700.0,6668.0,2025-12-26 11:12,15384
AMBER,2025-12-30,6400.0,273.15,7800.0,7.4,49900.0,6668.0,2025-12-26 11:12,12875
AMBER,2025-12-30,6500.0,185.0,21200.0,17.0,43600.0,6668.0,2025-12-26 11:12,10774
AMBER,2025-12-30,6600.0,107.35,44500.0,40.0,25800.0,6668.0,2025-12-26 11:12,9463
AMBER,2025-12-30,6700.0,56.5,50800.0,89.45,30900.0,6668.0,2025-12-26 11:12,8911
AMBER,2025-12-30,6800.0,29.2,94000.0,157.0,30200.0,6668.0,2025-12-26 11:12,8813
AMBER,2025-12-30,6900.0,14.75,87400.0,225.15,14700.0,6668.0,2025-12-26 11:12,9746
AMBER,2025-12-30,7000.0,5.8,145800.0,342.25,36700.0,6668.0,2025-12-26 11:12,11698
AMBER,2025-12-30,7100.0,2.4,77400.0,445.0,6700.0,6668.0,2025-12-26 11:12,14506
AMBER,2025-12-30,7200.0,1.25,98600.0,536.75,12400.0,6668.0,2025-12-26 11:12,19046
AMBER,2025-12-30,7300.0,0.6,51500.0,631.25,7000.0,6668.0,2025-12-26 11:12,24323
AMBER,2025-12-30,7400.0,0.55,29300.0,700.0,10400.0,6668.0,2025-12-26 11:12,30399
AMBER,2025-12-30,7500.0,0.6,48000.0,854.15,5300.0,6668.0,2025-12-26 11:12,36585
AMBER,2025-12-30,7600.0,0.55,40800.0,958.95,6300.0,6668.0,2025-12-26 11:12,43580
AMBER,2025-12-30,7700.0,0.0,0.0,1020.2,200.0,6668.0,2025-12-26 11:12,50894
AMBER,2025-12-30,7800.0,0.35,46800.0,1130.0,3100.0,6668.0,2025-12-26 11:12,58792
AMBER,2025-12-30,7900.0,0.0,0.0,1200.0,400.0,6668.0,2025-12-26 11:12,66860
AMBER,2025-12-30,8000.0,0.0,0.0,1295.0,5100.0,6668.0,2025-12-26 11:12,75233
AMBER,2025-12-30,8100.0,0.2,700.0,1399.8,300.0,6668.0,2025-12-26 11:12,83045
AMBER,2025-12-30,8200.0,0.0,0.0,1555.0,1400.0,6668.0,2025-12-26 11:12,91485
AMBER,2025-12-30,8400.0,0.0,0.0,1720.15,3300.0,6668.0,2025-12-26 11:12,108259
AMBER,2025-12-30,8600.0,0.0,0.0,1919.85,4400.0,6668.0,2025-12-26 11:12,124749
AMBER,2025-12-30,9000.0,0.0,0.0,2255.0,2900.0,6668.0,2025-12-26 11:12,158197
AMBUJACEM,2025-12-30,440.0,0.0,0.0,0.0,0.0,551.55,2025-12-26 11:12,87749
AMBUJACEM,2025-12-30,450.0,101.0,4200.0,0.0,0.0,551.55,2025-12-26 11:12,79307
AMBUJACEM,2025-12-30,460.0,0.0,0.0,0.0,0.0,551.55,2025-12-26 11:12,70912
AMBUJACEM,2025-12-30,470.0,80.85,4200.0,0.05,25200.0,551.55,2025-12-26 11:12,62474
AMBUJACEM,2025-12-30,475.0,0.0,0.0,1.7,9450.0,551.55,2025-12-26 11:12,58303
AMBUJACEM,2025-12-30,480.0,50.0,0.0,0.1,123900.0,551.55,2025-12-26 11:12,54102
AMBUJACEM,2025-12-30,485.0,0.0,0.0,0.3,23100.0,551.55,2025-12-26 11:12,49964
AMBUJACEM,2025-12-30,490.0,61.3,1050.0,0.1,414750.0,551.55,2025-12-26 11:12,45837
AMBUJACEM,2025-12-30,495.0,0.0,0.0,0.1,64050.0,551.55,2025-12-26 11:12,41921
AMBUJACEM,2025-12-30,500.0,51.6,43050.0,0.1,689850.0,551.55,2025-12-26 11:12,38034
AMBUJACEM,2025-12-30,505.0,36.0,12600.0,0.1,70350.0,551.55,2025-12-26 11:12,34730
AMBUJACEM,2025-12-30,510.0,41.45,32550.0,0.15,266700.0,551.55,2025-12-26 11:12,31297
AMBUJACEM,2025-12-30,515.0,37.0,26250.0,0.2,77700.0,551.55,2025-12-26 11:12,28099
AMBUJACEM,2025-12-30,520.0,29.45,118650.0,0.2,383250.0,551.55,2025-12-26 11:12,24918
AMBUJACEM,2025-12-30,525.0,28.9,33600.0,0.2,173250.0,551.55,2025-12-26 11:12,22234
AMBUJACEM,2025-12-30,530.0,22.9,232050.0,0.25,535500.0,551.55,2025-12-26 11:12,19406
AMBUJACEM,2025-12-30,535.0,18.8,215250.0,0.5,312900.0,551.55,2025-12-26 11:12,17385
AMBUJACEM,2025-12-30,540.0,13.55,509250.0,0.9,672000.0,551.55,2025-12-26 11:12,15500
AMBUJACEM,2025-12-30,545.0,9.2,421050.0,1.7,366450.0,551.55,2025-12-26 11:12,14446
AMBUJACEM,2025-12-30,550.0,5.85,1335600.0,3.3,1118250.0,551.55,2025-12-26 11:12,13481
AMBUJACEM,2025-12-30,555.0,3.65,1575000.0,5.95,464100.0,551.55,2025-12-26 11:12,13830
AMBUJACEM,2025-12-30,560.0,2.05,2149350.0,9.55,418950.0,551.55,2025-12-26 11:12,15086
AMBUJACEM,2025-12-30,565.0,0.95,606900.0,13.25,77700.0,551.55,2025-12-26 11:12,17367
AMBUJACEM,2025-12-30,570.0,0.55,1261050.0,17.65,240450.0,551.55,2025-12-26 11:12,19905
AMBUJACEM,2025-12-30,575.0,0.3,334950.0,24.4,54600.0,551.55,2025-12-26 11:12,22883
AMBUJACEM,2025-12-30,580.0,0.3,843150.0,27.8,428400.0,551.55,2025-12-26 11:12,26289
AMBUJACEM,2025-12-30,585.0,0.25,180600.0,35.85,16800.0,551.55,2025-12-26 11:12,29287
AMBUJACEM,2025-12-30,590.0,0.2,389550.0,37.4,319200.0,551.55,2025-12-26 11:12,33495
AMBUJACEM,2025-12-30,595.0,0.15,80850.0,0.0,0.0,551.55,2025-12-26 11:12,36926
AMBUJACEM,2025-12-30,600.0,0.15,817950.0,46.25,301350.0,551.55,2025-12-26 11:12,41585
AMBUJACEM,2025-12-30,605.0,0.2,52500.0,0.0,0.0,551.55,2025-12-26 11:12,45421
AMBUJACEM,2025-12-30,610.0,0.15,126000.0,60.5,9450.0,551.55,2025-12-26 11:12,50666
AMBUJACEM,2025-12-30,615.0,0.05,6300.0,0.0,0.0,551.55,2025-12-26 11:12,55922
AMBUJACEM,2025-12-30,620.0,0.05,97650.0,68.8,34650.0,551.55,2025-12-26 11:12,61236
AMBUJACEM,2025-12-30,625.0,0.1,6300.0,0.0,0.0,551.55,2025-12-26 11:12,66379
AMBUJACEM,2025-12-30,630.0,0.1,109200.0,76.9,93450.0,551.55,2025-12-26 11:12,71763
AMBUJACEM,2025-12-30,640.0,0.1,11550.0,91.0,1050.0,551.55,2025-12-26 11:12,82016
AMBUJACEM,2025-12-30,650.0,0.05,385350.0,96.85,647850.0,551.55,2025-12-26 11:12,92990
AMBUJACEM,2025-12-30,660.0,0.1,35700.0,0.0,0.0,551.55,2025-12-26 11:12,98733
AMBUJACEM,2025-12-30,670.0,0.1,4200.0,120.0,7350.0,551.55,2025-12-26 11:12,110786
ANGELONE,2025-12-30,2200.0,363.85,1000.0,0.7,92000.0,2514.0,2025-12-26 11:12,38646
ANGELONE,2025-12-30,2250.0,314.6,1750.0,0.4,33000.0,2514.0,2025-12-26 11:12,32445
ANGELONE,2025-12-30,2300.0,230.0,5000.0,0.65,89250.0,2514.0,2025-12-26 11:12,26441
ANGELONE,2025-12-30,2350.0,181.2,7750.0,1.25,49500.0,2514.0,2025-12-26 11:12,20964
ANGELONE,2025-12-30,2400.0,134.7,9500.0,2.7,200750.0,2514.0,2025-12-26 11:12,15798
ANGELONE,2025-12-30,2450.0,73.5,35500.0,8.5,109250.0,2514.0,2025-12-26 11:12,11623
ANGELONE,2025-12-30,2500.0,34.25,91250.0,22.35,289750.0,2514.0,2025-12-26 11:12,8266
ANGELONE,2025-12-30,2550.0,16.0,281000.0,52.1,64750.0,2514.0,2025-12-26 11:12,6311
ANGELONE,2025-12-30,2600.0,6.9,303500.0,87.5,103500.0,2514.0,2025-12-26 11:12,6532
ANGELONE,2025-12-30,2650.0,3.0,220500.0,133.45,55000.0,2514.0,2025-12-26 11:12,7980
ANGELONE,2025-12-30,2700.0,1.55,408500.0,187.8,108500.0,2514.0,2025-12-26 11:12,10833
ANGELONE,2025-12-30,2750.0,1.1,340750.0,242.45,28750.0,2514.0,2025-12-26 11:12,14965
ANGELONE,2025-12-30,2800.0,0.85,717250.0,279.2,59750.0,2514.0,2025-12-26 11:12,22259
ANGELONE,2025-12-30,2850.0,0.65,129000.0,302.25,16750.0,2514.0,2025-12-26 11:12,32491
ANGELONE,2025-12-30,2900.0,0.4,300000.0,378.6,30000.0,2514.0,2025-12-26 11:12,44561
ANGELONE,2025-12-30,2950.0,0.4,22500.0,0.0,0.0,2514.0,2025-12-26 11:12,57654
ANGELONE,2025-12-30,3000.0,0.2,221000.0,465.0,7500.0,2514.0,2025-12-26 11:12,71985
ANGELONE,2025-12-30,3050.0,0.25,10250.0,570.05,750.0,2514.0,2025-12-26 11:12,87113
ANGELONE,2025-12-30,3100.0,0.35,25750.0,528.5,500.0,2514.0,2025-12-26 11:12,102598
APLAPOLLO,2025-12-30,1480.0,403.0,1400.0,0.0,0.0,1877.1,2025-12-26 11:12,26405
APLAPOLLO,2025-12-30,1520.0,211.05,0.0,0.1,13650.0,1877.1,2025-12-26 11:12,22230
APLAPOLLO,2025-12-30,1540.0,333.45,2100.0,0.35,2450.0,1877.1,2025-12-26 11:12,20142
APLAPOLLO,2025-12-30,1560.0,0.0,0.0,0.2,19600.0,1877.1,2025-12-26 11:12,18133
APLAPOLLO,2025-12-30,1580.0,0.0,0.0,0.75,2800.0,1877.1,2025-12-26 11:12,16093
APLAPOLLO,2025-12-30,1600.0,142.9,2450.0,0.15,24150.0,1877.1,2025-12-26 11:12,14058
APLAPOLLO,2025-12-30,1620.0,0.0,0.0,0.1,4200.0,1877.1,2025-12-26 11:12,12112
APLAPOLLO,2025-12-30,1640.0,0.0,0.0,0.3,52850.0,1877.1,2025-12-26 11:12,10139
APLAPOLLO,2025-12-30,1660.0,0.0,0.0,0.55,24850.0,1877.1,2025-12-26 11:12,8271
APLAPOLLO,2025-12-30,1680.0,179.1,1050.0,0.4,18200.0,1877.1,2025-12-26 11:12,6452
APLAPOLLO,2025-12-30,1700.0,164.3,23450.0,0.25,110950.0,1877.1,2025-12-26 11:12,4692
APLAPOLLO,2025-12-30,1720.0,149.35,21350.0,0.4,55300.0,1877.1,2025-12-26 11:12,3564
APLAPOLLO,2025-12-30,1740.0,141.0,33950.0,0.7,65800.0,1877.1,2025-12-26 11:12,2524
APLAPOLLO,2025-12-30,1760.0,109.05,105000.0,0.65,58100.0,1877.1,2025-12-26 11:12,1841
APLAPOLLO,2025-12-30,1780.0,88.1,26600.0,0.6,59150.0,1877.1,2025-12-26 11:12,2152
APLAPOLLO,2025-12-30,1800.0,68.25,82950.0,0.65,139650.0,1877.1,2025-12-26 11:12,1723
APLAPOLLO,2025-12-30,1820.0,59.0,41650.0,0.85,160300.0,1877.1,2025-12-26 11:12,2066
APLAPOLLO,2025-12-30,1840.0,37.5,54250.0,2.4,67900.0,1877.1,2025-12-26 11:12,2488
APLAPOLLO,2025-12-30,1860.0,24.0,37450.0,5.6,90300.0,1877.1,2025-12-26 11:12,3109
APLAPOLLO,2025-12-30,1880.0,11.95,133000.0,14.25,83650.0,1877.1,2025-12-26 11:12,3838
APLAPOLLO,2025-12-30,1900.0,5.0,163450.0,121.8,1750.0,1877.1,2025-12-26 11:12,5000
APLAPOLLO,2025-12-30,1920.0,1.6,155050.0,0.0,0.0,1877.1,2025-12-26 11:12,6514
APLAPOLLO,2025-12-30,1940.0,0.85,22750.0,74.75,1400.0,1877.1,2025-12-26 11:12,8302
APLAPOLLO,2025-12-30,1960.0,0.5,26600.0,0.0,0.0,1877.1,2025-12-26 11:12,10105
APLAPOLLO,2025-12-30,1980.0,0.6,29050.0,0.0,0.0,1877.1,2025-12-26 11:12,11971
APLAPOLLO,2025-12-30,2000.0,0.45,48300.0,264.7,1750.0,1877.1,2025-12-26 11:12,13896
APLAPOLLO,2025-12-30,2020.0,1.1,14000.0,0.0,0.0,1877.1,2025-12-26 11:12,15875
APLAPOLLO,2025-12-30,2040.0,0.35,55650.0,263.15,350.0,1877.1,2025-12-26 11:12,17927
APLAPOLLO,2025-12-30,2080.0,1.5,1750.0,0.0,0.0,1877.1,2025-12-26 11:12,22246
APLAPOLLO,2025-12-30,2120.0,0.0,0.0,0.0,0.0,1877.1,2025-12-26 11:12,26579
APOLLOHOSP,2025-12-30,5700.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,126866
APOLLOHOSP,2025-12-30,5800.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,116821
APOLLOHOSP,2025-12-30,5900.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,106776
APOLLOHOSP,2025-12-30,6000.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,96731
APOLLOHOSP,2025-12-30,6100.0,0.0,0.0,4.0,500.0,7192.0,2025-12-26 11:12,86686
APOLLOHOSP,2025-12-30,6200.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,76646
APOLLOHOSP,2025-12-30,6300.0,672.0,0.0,0.3,4625.0,7192.0,2025-12-26 11:12,66606
APOLLOHOSP,2025-12-30,6350.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,61609
APOLLOHOSP,2025-12-30,6400.0,0.0,0.0,0.55,10000.0,7192.0,2025-12-26 11:12,56612
APOLLOHOSP,2025-12-30,6450.0,0.0,0.0,2.0,1875.0,7192.0,2025-12-26 11:12,51665
APOLLOHOSP,2025-12-30,6500.0,568.95,125.0,0.45,68250.0,7192.0,2025-12-26 11:12,46727
APOLLOHOSP,2025-12-30,6550.0,0.0,0.0,0.75,6375.0,7192.0,2025-12-26 11:12,42135
APOLLOHOSP,2025-12-30,6600.0,0.0,0.0,0.45,50625.0,7192.0,2025-12-26 11:12,37571
APOLLOHOSP,2025-12-30,6650.0,284.05,125.0,1.0,11500.0,7192.0,2025-12-26 11:12,33258
APOLLOHOSP,2025-12-30,6700.0,0.0,0.0,0.6,74125.0,7192.0,2025-12-26 11:12,29008
APOLLOHOSP,2025-12-30,6750.0,0.0,0.0,0.7,50000.0,7192.0,2025-12-26 11:12,25122
APOLLOHOSP,2025-12-30,6800.0,392.0,5875.0,0.9,44875.0,7192.0,2025-12-26 11:12,21486
APOLLOHOSP,2025-12-30,6850.0,333.0,2000.0,1.1,25750.0,7192.0,2025-12-26 11:12,18334
APOLLOHOSP,2025-12-30,6900.0,295.0,11250.0,1.3,45125.0,7192.0,2025-12-26 11:12,15159
APOLLOHOSP,2025-12-30,6950.0,245.0,21750.0,1.3,41000.0,7192.0,2025-12-26 11:12,12527
APOLLOHOSP,2025-12-30,7000.0,192.65,64875.0,2.7,120625.0,7192.0,2025-12-26 11:12,10411
APOLLOHOSP,2025-12-30,7050.0,145.0,20250.0,6.35,41875.0,7192.0,2025-12-26 11:12,9912
APOLLOHOSP,2025-12-30,7100.0,97.2,63000.0,13.3,68500.0,7192.0,2025-12-26 11:12,8774
APOLLOHOSP,2025-12-30,7150.0,65.8,35625.0,28.6,40250.0,7192.0,2025-12-26 11:12,8547
APOLLOHOSP,2025-12-30,7200.0,41.0,159000.0,52.75,42500.0,7192.0,2025-12-26 11:12,8297
APOLLOHOSP,2025-12-30,7250.0,23.35,116750.0,87.0,15000.0,7192.0,2025-12-26 11:12,9364
APOLLOHOSP,2025-12-30,7300.0,13.0,145000.0,121.0,39625.0,7192.0,2025-12-26 11:12,10803
APOLLOHOSP,2025-12-30,7350.0,7.7,70875.0,166.0,24250.0,7192.0,2025-12-26 11:12,12733
APOLLOHOSP,2025-12-30,7400.0,5.0,124375.0,215.3,56125.0,7192.0,2025-12-26 11:12,15081
APOLLOHOSP,2025-12-30,7450.0,3.15,41750.0,475.0,13125.0,7192.0,2025-12-26 11:12,17534
APOLLOHOSP,2025-12-30,7500.0,2.15,301750.0,309.85,75375.0,7192.0,2025-12-26 11:12,20797
APOLLOHOSP,2025-12-30,7550.0,2.05,29500.0,360.3,875.0,7192.0,2025-12-26 11:12,24285
APOLLOHOSP,2025-12-30,7600.0,1.55,71000.0,400.05,10375.0,7192.0,2025-12-26 11:12,30170
APOLLOHOSP,2025-12-30,7650.0,1.15,17250.0,0.0,0.0,7192.0,2025-12-26 11:12,36083
APOLLOHOSP,2025-12-30,7700.0,0.65,45750.0,524.2,8250.0,7192.0,2025-12-26 11:12,42489
APOLLOHOSP,2025-12-30,7750.0,0.7,6500.0,310.0,2500.0,7192.0,2025-12-26 11:12,48733
APOLLOHOSP,2025-12-30,7800.0,0.2,66000.0,622.0,4125.0,7192.0,2025-12-26 11:12,55375
APOLLOHOSP,2025-12-30,7850.0,0.1,2625.0,0.0,0.0,7192.0,2025-12-26 11:12,62189
APOLLOHOSP,2025-12-30,7900.0,0.25,13750.0,551.95,500.0,7192.0,2025-12-26 11:12,69272
APOLLOHOSP,2025-12-30,7950.0,3.75,2375.0,0.0,0.0,7192.0,2025-12-26 11:12,76398
APOLLOHOSP,2025-12-30,8000.0,0.05,146250.0,822.05,4250.0,7192.0,2025-12-26 11:12,83565
APOLLOHOSP,2025-12-30,8100.0,0.0,0.0,1052.0,1750.0,7192.0,2025-12-26 11:12,99052
APOLLOHOSP,2025-12-30,8150.0,0.05,65125.0,0.0,0.0,7192.0,2025-12-26 11:12,106795
APOLLOHOSP,2025-12-30,8200.0,0.15,6375.0,0.0,0.0,7192.0,2025-12-26 11:12,115048
APOLLOHOSP,2025-12-30,8300.0,0.6,875.0,0.0,0.0,7192.0,2025-12-26 11:12,131617
APOLLOHOSP,2025-12-30,8350.0,1.7,875.0,0.0,0.0,7192.0,2025-12-26 11:12,139906
APOLLOHOSP,2025-12-30,8400.0,12.3,1625.0,0.0,0.0,7192.0,2025-12-26 11:12,148199
APOLLOHOSP,2025-12-30,8500.0,0.3,1500.0,0.0,0.0,7192.0,2025-12-26 11:12,164803
APOLLOHOSP,2025-12-30,8600.0,0.0,0.0,0.0,0.0,7192.0,2025-12-26 11:12,181421
APOLLOHOSP,2025-12-30,9000.0,3.2,250.0,0.0,0.0,7192.0,2025-12-26 11:12,247891
APOLLOHOSP,2025-12-30,9100.0,0.2,1375.0,0.0,0.0,7192.0,2025-12-26 11:12,264511
ASHOKLEY,2025-12-30,120.0,53.55,45000.0,0.01,230000.0,173.43,2025-12-26 11:12,196152
ASHOKLEY,2025-12-30,122.0,55.0,0.0,0.02,150000.0,173.43,2025-12-26 11:12,184098
ASHOKLEY,2025-12-30,124.0,0.0,0.0,0.01,110000.0,173.43,2025-12-26 11:12,171834
ASHOKLEY,2025-12-30,126.0,0.0,0.0,0.01,160000.0,173.43,2025-12-26 11:12,159592
ASHOKLEY,2025-12-30,127.0,32.99,15000.0,0.02,360000.0,173.43,2025-12-26 11:12,153487
ASHOKLEY,2025-12-30,128.0,28.07,15000.0,0.02,140000.0,173.43,2025-12-26 11:12,147468
ASHOKLEY,2025-12-30,129.0,0.0,0.0,0.01,35000.0,173.43,2025-12-26 11:12,141458
ASHOKLEY,2025-12-30,130.0,44.7,300000.0,0.01,770000.0,173.43,2025-12-26 11:12,135409
ASHOKLEY,2025-12-30,131.0,0.0,0.0,0.02,90000.0,173.43,2025-12-26 11:12,130808
ASHOKLEY,2025-12-30,132.0,27.77,10000.0,0.02,190000.0,173.43,2025-12-26 11:12,124875
ASHOKLEY,2025-12-30,133.0,25.9,25000.0,0.02,285000.0,173.43,2025-12-26 11:12,118990
ASHOKLEY,2025-12-30,134.0,11.52,30000.0,0.04,180000.0,173.43,2025-12-26 11:12,113173
ASHOKLEY,2025-12-30,135.0,40.87,175000.0,0.04,990000.0,173.43,2025-12-26 11:12,107346
ASHOKLEY,2025-12-30,136.0,39.88,160000.0,0.05,260000.0,173.43,2025-12-26 11:12,102314
ASHOKLEY,2025-12-30,137.0,38.7,50000.0,0.03,115000.0,173.43,2025-12-26 11:12,97248
ASHOKLEY,2025-12-30,138.0,37.1,55000.0,0.03,185000.0,173.43,2025-12-26 11:12,91756
ASHOKLEY,2025-12-30,139.0,26.39,60000.0,0.04,200000.0,173.43,2025-12-26 11:12,86298
ASHOKLEY,2025-12-30,140.0,35.0,315000.0,0.04,1600000.0,173.43,2025-12-26 11:12,80820
ASHOKLEY,2025-12-30,141.0,25.65,40000.0,0.03,245000.0,173.43,2025-12-26 11:12,76472
ASHOKLEY,2025-12-30,142.0,33.11,525000.0,0.02,625000.0,173.43,2025-12-26 11:12,71159
ASHOKLEY,2025-12-30,143.0,23.2,105000.0,0.04,230000.0,173.43,2025-12-26 11:12,67595
ASHOKLEY,2025-12-30,144.0,32.24,200000.0,0.05,150000.0,173.43,2025-12-26 11:12,62571
ASHOKLEY,2025-12-30,145.0,29.0,570000.0,0.03,3595000.0,173.43,2025-12-26 11:12,57983
ASHOKLEY,2025-12-30,146.0,31.0,245000.0,0.02,550000.0,173.43,2025-12-26 11:12,54810
ASHOKLEY,2025-12-30,147.0,30.15,400000.0,0.01,440000.0,173.43,2025-12-26 11:12,50832
ASHOKLEY,2025-12-30,148.0,27.5,1235000.0,0.04,920000.0,173.43,2025-12-26 11:12,47386
ASHOKLEY,2025-12-30,149.0,26.58,445000.0,0.03,675000.0,173.43,2025-12-26 11:12,46342
ASHOKLEY,2025-12-30,150.0,23.4,1835000.0,0.02,3345000.0,173.43,2025-12-26 11:12,43198
ASHOKLEY,2025-12-30,151.0,25.02,580000.0,0.03,320000.0,173.43,2025-12-26 11:12,43679
ASHOKLEY,2025-12-30,152.0,22.25,520000.0,0.03,440000.0,173.43,2025-12-26 11:12,41412
ASHOKLEY,2025-12-30,153.0,12.92,330000.0,0.03,350000.0,173.43,2025-12-26 11:12,38947
ASHOKLEY,2025-12-30,154.0,21.24,425000.0,0.04,405000.0,173.43,2025-12-26 11:12,35820
ASHOKLEY,2025-12-30,155.0,18.5,835000.0,0.04,2645000.0,173.43,2025-12-26 11:12,33252
ASHOKLEY,2025-12-30,156.0,17.99,600000.0,0.04,605000.0,173.43,2025-12-26 11:12,31665
ASHOKLEY,2025-12-30,157.0,17.14,1820000.0,0.04,2855000.0,173.43,2025-12-26 11:12,29740
ASHOKLEY,2025-12-30,158.0,16.0,1330000.0,0.05,1235000.0,173.43,2025-12-26 11:12,30315
ASHOKLEY,2025-12-30,159.0,13.96,285000.0,0.04,940000.0,173.43,2025-12-26 11:12,30160
ASHOKLEY,2025-12-30,160.0,13.38,1790000.0,0.05,4520000.0,173.43,2025-12-26 11:12,28399
ASHOKLEY,2025-12-30,161.0,12.93,1240000.0,0.06,1760000.0,173.43,2025-12-26 11:12,29248
ASHOKLEY,2025-12-30,162.0,11.49,1215000.0,0.06,1610000.0,173.43,2025-12-26 11:12,29618
ASHOKLEY,2025-12-30,163.0,10.38,1320000.0,0.06,860000.0,173.43,2025-12-26 11:12,30063
ASHOKLEY,2025-12-30,164.0,9.51,860000.0,0.07,880000.0,173.43,2025-12-26 11:12,30705
ASHOKLEY,2025-12-30,165.0,8.35,1910000.0,0.08,3660000.0,173.43,2025-12-26 11:12,30968
ASHOKLEY,2025-12-30,166.0,7.5,730000.0,0.08,1205000.0,173.43,2025-12-26 11:12,32541
ASHOKLEY,2025-12-30,167.0,6.52,985000.0,0.1,1150000.0,173.43,2025-12-26 11:12,33281
ASHOKLEY,2025-12-30,168.0,5.65,595000.0,0.13,1130000.0,173.43,2025-12-26 11:12,34326
ASHOKLEY,2025-12-30,169.0,4.61,610000.0,0.19,1130000.0,173.43,2025-12-26 11:12,35235
ASHOKLEY,2025-12-30,170.0,3.63,2835000.0,0.28,5610000.0,173.43,2025-12-26 11:12,36257
ASHOKLEY,2025-12-30,171.0,2.97,475000.0,0.45,1690000.0,173.43,2025-12-26 11:12,38735
ASHOKLEY,2025-12-30,172.0,2.14,865000.0,0.74,2580000.0,173.43,2025-12-26 11:12,40622
