Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
TATATECH,2025-12-30,700.0,0.3,714400.0,42.0,250400.0,654.85,2025-12-26 15:18,5161
TATATECH,2025-12-30,710.0,0.25,229600.0,50.85,35200.0,654.85,2025-12-26 15:18,6879
TATATECH,2025-12-30,720.0,0.15,327200.0,62.0,87200.0,654.85,2025-12-26 15:18,9720
TATATECH,2025-12-30,730.0,0.1,43200.0,70.0,12000.0,654.85,2025-12-26 15:18,12612
TATATECH,2025-12-30,740.0,0.15,108800.0,84.4,12000.0,654.85,2025-12-26 15:18,16011
TATATECH,2025-12-30,750.0,0.15,155200.0,93.4,41600.0,654.85,2025-12-26 15:18,19516
TATATECH,2025-12-30,760.0,0.1,42400.0,95.1,6400.0,654.85,2025-12-26 15:18,22930
TATATECH,2025-12-30,770.0,0.7,15200.0,105.0,800.0,654.85,2025-12-26 15:18,26720
TATATECH,2025-12-30,780.0,0.1,12800.0,115.9,2400.0,654.85,2025-12-26 15:18,30578
TATATECH,2025-12-30,800.0,0.1,281600.0,139.1,25600.0,654.85,2025-12-26 15:18,38312
TCS,2025-12-30,2600.0,700.5,10150.0,0.1,17850.0,3282.6,2025-12-26 15:18,261560
TCS,2025-12-30,2640.0,0.0,0.0,0.2,7000.0,3282.6,2025-12-26 15:18,242073
TCS,2025-12-30,2680.0,0.0,0.0,0.0,0.0,3282.6,2025-12-26 15:18,221903
TCS,2025-12-30,2720.0,0.0,0.0,0.1,11375.0,3282.6,2025-12-26 15:18,201733
TCS,2025-12-30,2760.0,465.0,0.0,0.1,11725.0,3282.6,2025-12-26 15:18,181609
TCS,2025-12-30,2780.0,0.0,0.0,0.05,22750.0,3282.6,2025-12-26 15:18,171570
TCS,2025-12-30,2800.0,516.0,875.0,0.1,62125.0,3282.6,2025-12-26 15:18,161577
TCS,2025-12-30,2820.0,0.0,0.0,0.25,12600.0,3282.6,2025-12-26 15:18,151754
TCS,2025-12-30,2840.0,0.0,0.0,0.35,43925.0,3282.6,2025-12-26 15:18,141912
TCS,2025-12-30,2860.0,0.0,0.0,0.15,84525.0,3282.6,2025-12-26 15:18,132156
TCS,2025-12-30,2880.0,0.0,0.0,0.15,97475.0,3282.6,2025-12-26 15:18,122570
TCS,2025-12-30,2900.0,379.0,83125.0,0.05,274400.0,3282.6,2025-12-26 15:18,113178
TCS,2025-12-30,2920.0,248.0,175.0,0.1,17500.0,3282.6,2025-12-26 15:18,107652
TCS,2025-12-30,2940.0,368.0,0.0,0.05,98350.0,3282.6,2025-12-26 15:18,99017
TCS,2025-12-30,2960.0,320.3,2625.0,0.05,77875.0,3282.6,2025-12-26 15:18,90573
TCS,2025-12-30,2980.0,267.4,5600.0,0.05,58800.0,3282.6,2025-12-26 15:18,82375
TCS,2025-12-30,3000.0,281.0,77525.0,0.05,320425.0,3282.6,2025-12-26 15:18,74371
TCS,2025-12-30,3020.0,265.0,7175.0,0.25,153300.0,3282.6,2025-12-26 15:18,69190
TCS,2025-12-30,3040.0,240.0,18900.0,0.45,66675.0,3282.6,2025-12-26 15:18,62340
TCS,2025-12-30,3060.0,217.5,23275.0,0.5,65275.0,3282.6,2025-12-26 15:18,55926
TCS,2025-12-30,3080.0,208.0,19950.0,0.6,88200.0,3282.6,2025-12-26 15:18,49740
TCS,2025-12-30,3100.0,179.25,82250.0,0.65,307650.0,3282.6,2025-12-26 15:18,43678
TCS,2025-12-30,3120.0,157.8,45675.0,0.9,113400.0,3282.6,2025-12-26 15:18,39441
TCS,2025-12-30,3140.0,140.45,65275.0,0.9,161525.0,3282.6,2025-12-26 15:18,34777
TCS,2025-12-30,3160.0,118.6,138250.0,1.15,120575.0,3282.6,2025-12-26 15:18,30759
TCS,2025-12-30,3180.0,99.0,107275.0,1.2,131950.0,3282.6,2025-12-26 15:18,27982
TCS,2025-12-30,3200.0,80.05,658875.0,1.4,490000.0,3282.6,2025-12-26 15:18,25104
TCS,2025-12-30,3220.0,59.0,236250.0,2.05,158375.0,3282.6,2025-12-26 15:18,28684
TCS,2025-12-30,3240.0,42.65,196525.0,3.85,259000.0,3282.6,2025-12-26 15:18,29208
TCS,2025-12-30,3260.0,26.3,568750.0,7.35,306775.0,3282.6,2025-12-26 15:18,30020
TCS,2025-12-30,3280.0,14.4,329175.0,15.35,262850.0,3282.6,2025-12-26 15:18,33115
TCS,2025-12-30,3300.0,7.25,946400.0,28.2,354725.0,3282.6,2025-12-26 15:18,36195
TCS,2025-12-30,3320.0,4.1,673225.0,45.1,183400.0,3282.6,2025-12-26 15:18,41492
TCS,2025-12-30,3340.0,2.6,422450.0,63.45,133175.0,3282.6,2025-12-26 15:18,48265
TCS,2025-12-30,3360.0,1.85,199500.0,84.85,69825.0,3282.6,2025-12-26 15:18,55966
TCS,2025-12-30,3380.0,1.45,298200.0,102.05,33950.0,3282.6,2025-12-26 15:18,64384
TCS,2025-12-30,3400.0,1.15,593775.0,124.0,106225.0,3282.6,2025-12-26 15:18,73720
TCS,2025-12-30,3420.0,0.8,80675.0,142.0,14875.0,3282.6,2025-12-26 15:18,83510
TCS,2025-12-30,3440.0,0.6,222425.0,164.0,7175.0,3282.6,2025-12-26 15:18,94535
TCS,2025-12-30,3460.0,0.2,76475.0,142.1,2100.0,3282.6,2025-12-26 15:18,106119
TCS,2025-12-30,3480.0,0.15,723800.0,195.0,19425.0,3282.6,2025-12-26 15:18,117937
TCS,2025-12-30,3500.0,0.15,28175.0,0.0,0.0,3282.6,2025-12-26 15:18,130902
TCS,2025-12-30,3520.0,0.2,163450.0,236.0,16625.0,3282.6,2025-12-26 15:18,144291
TCS,2025-12-30,3540.0,0.3,2625.0,0.0,0.0,3282.6,2025-12-26 15:18,157651
TCS,2025-12-30,3560.0,0.35,74900.0,273.35,9450.0,3282.6,2025-12-26 15:18,171405
TCS,2025-12-30,3600.0,0.15,72625.0,323.0,198975.0,3282.6,2025-12-26 15:18,198996
TCS,2025-12-30,3640.0,0.35,29225.0,361.0,22750.0,3282.6,2025-12-26 15:18,221502
TCS,2025-12-30,3680.0,0.3,2625.0,0.0,0.0,3282.6,2025-12-26 15:18,249822
TCS,2025-12-30,3720.0,0.5,875.0,508.85,525.0,3282.6,2025-12-26 15:18,278973
TCS,2025-12-30,3760.0,0.0,0.0,0.0,0.0,3282.6,2025-12-26 15:18,308103
TCS,2025-12-30,3800.0,0.0,0.0,0.0,0.0,3282.6,2025-12-26 15:18,337259
TECHM,2025-12-30,1200.0,317.0,1200.0,0.0,0.0,1612.6,2025-12-26 15:18,109775
TECHM,2025-12-30,1240.0,0.0,0.0,0.05,37800.0,1612.6,2025-12-26 15:18,92607
TECHM,2025-12-30,1280.0,268.5,12000.0,0.15,23400.0,1612.6,2025-12-26 15:18,75553
TECHM,2025-12-30,1300.0,323.0,4200.0,0.1,98400.0,1612.6,2025-12-26 15:18,67418
TECHM,2025-12-30,1320.0,289.1,1200.0,0.05,141000.0,1612.6,2025-12-26 15:18,59302
TECHM,2025-12-30,1340.0,236.85,11400.0,0.1,205200.0,1612.6,2025-12-26 15:18,51369
TECHM,2025-12-30,1360.0,148.75,1200.0,0.05,260400.0,1612.6,2025-12-26 15:18,44103
TECHM,2025-12-30,1380.0,204.2,7800.0,0.05,288600.0,1612.6,2025-12-26 15:18,37109
TECHM,2025-12-30,1400.0,215.8,46200.0,0.15,130200.0,1612.6,2025-12-26 15:18,30850
TECHM,2025-12-30,1420.0,209.1,50400.0,0.15,153600.0,1612.6,2025-12-26 15:18,25780
TECHM,2025-12-30,1440.0,192.05,58200.0,0.1,216600.0,1612.6,2025-12-26 15:18,21175
TECHM,2025-12-30,1460.0,151.25,93000.0,0.2,187800.0,1612.6,2025-12-26 15:18,17183
TECHM,2025-12-30,1480.0,136.5,40800.0,0.3,88800.0,1612.6,2025-12-26 15:18,14040
TECHM,2025-12-30,1500.0,113.8,240000.0,0.55,376200.0,1612.6,2025-12-26 15:18,10308
TECHM,2025-12-30,1520.0,94.5,240000.0,0.55,210600.0,1612.6,2025-12-26 15:18,9965
TECHM,2025-12-30,1540.0,75.3,127200.0,0.7,297600.0,1612.6,2025-12-26 15:18,10068
TECHM,2025-12-30,1560.0,55.15,152400.0,0.75,363000.0,1612.6,2025-12-26 15:18,9702
TECHM,2025-12-30,1580.0,36.85,362400.0,1.4,312000.0,1612.6,2025-12-26 15:18,10243
TECHM,2025-12-30,1600.0,16.75,1053000.0,2.75,335400.0,1612.6,2025-12-26 15:18,12611
TECHM,2025-12-30,1620.0,5.35,462000.0,10.7,208200.0,1612.6,2025-12-26 15:18,18136
TECHM,2025-12-30,1640.0,1.45,405600.0,26.65,141000.0,1612.6,2025-12-26 15:18,23354
TECHM,2025-12-30,1660.0,0.7,289200.0,42.5,131400.0,1612.6,2025-12-26 15:18,29324
TECHM,2025-12-30,1680.0,0.25,384600.0,65.65,48000.0,1612.6,2025-12-26 15:18,35913
TECHM,2025-12-30,1700.0,0.2,186000.0,86.0,12600.0,1612.6,2025-12-26 15:18,43601
TECHM,2025-12-30,1720.0,0.1,589200.0,106.5,25200.0,1612.6,2025-12-26 15:18,51887
TECHM,2025-12-30,1740.0,0.2,119400.0,0.0,0.0,1612.6,2025-12-26 15:18,61244
TECHM,2025-12-30,1760.0,0.25,112800.0,0.0,0.0,1612.6,2025-12-26 15:18,71104
TECHM,2025-12-30,1780.0,0.0,0.0,0.0,0.0,1612.6,2025-12-26 15:18,81190
TECHM,2025-12-30,1800.0,0.2,88200.0,0.0,0.0,1612.6,2025-12-26 15:18,91274
TECHM,2025-12-30,1840.0,0.0,0.0,226.0,9600.0,1612.6,2025-12-26 15:18,111796
TECHM,2025-12-30,1880.0,0.0,0.0,0.0,0.0,1612.6,2025-12-26 15:18,132137
TITAGARH,2025-12-30,600.0,249.35,2900.0,0.05,2175.0,898.8,2025-12-26 15:18,61591
TITAGARH,2025-12-30,640.0,0.0,0.0,0.1,18125.0,898.8,2025-12-26 15:18,49234
TITAGARH,2025-12-30,660.0,134.5,0.0,0.15,8700.0,898.8,2025-12-26 15:18,43056
TITAGARH,2025-12-30,680.0,92.5,1450.0,0.2,123975.0,898.8,2025-12-26 15:18,36894
TITAGARH,2025-12-30,700.0,198.0,725.0,0.2,71050.0,898.8,2025-12-26 15:18,30995
TITAGARH,2025-12-30,720.0,128.5,6525.0,0.1,118175.0,898.8,2025-12-26 15:18,25241
TITAGARH,2025-12-30,740.0,161.55,13050.0,0.2,117450.0,898.8,2025-12-26 15:18,19807
TITAGARH,2025-12-30,760.0,143.0,42775.0,0.25,145000.0,898.8,2025-12-26 15:18,14759
TITAGARH,2025-12-30,780.0,121.55,102225.0,0.4,175450.0,898.8,2025-12-26 15:18,10486
TITAGARH,2025-12-30,800.0,101.0,78300.0,0.4,313925.0,898.8,2025-12-26 15:18,7397
TITAGARH,2025-12-30,820.0,80.8,104400.0,0.8,377000.0,898.8,2025-12-26 15:18,4634
TITAGARH,2025-12-30,840.0,61.55,133400.0,1.45,409625.0,898.8,2025-12-26 15:18,2869
TITAGARH,2025-12-30,860.0,42.85,136300.0,2.7,384250.0,898.8,2025-12-26 15:18,2139
TITAGARH,2025-12-30,880.0,26.6,164575.0,5.75,503150.0,898.8,2025-12-26 15:18,2168
TITAGARH,2025-12-30,900.0,15.0,775750.0,13.6,243600.0,898.8,2025-12-26 15:18,3201
TITAGARH,2025-12-30,920.0,7.8,860575.0,27.3,45675.0,898.8,2025-12-26 15:18,6957
TITAGARH,2025-12-30,940.0,4.1,759075.0,42.65,22475.0,898.8,2025-12-26 15:18,12239
TITAGARH,2025-12-30,960.0,2.2,448775.0,60.55,10875.0,898.8,2025-12-26 15:18,18753
TITAGARH,2025-12-30,980.0,1.15,308125.0,127.5,2900.0,898.8,2025-12-26 15:18,26004
TITAGARH,2025-12-30,1000.0,0.9,722825.0,99.35,11600.0,898.8,2025-12-26 15:18,33843
TITAGARH,2025-12-30,1040.0,0.45,103675.0,195.1,7250.0,898.8,2025-12-26 15:18,52411
TITAGARH,2025-12-30,1120.0,0.2,6525.0,0.0,0.0,898.8,2025-12-26 15:18,90397
TITAN,2025-12-30,3280.0,667.05,700.0,0.25,4200.0,3993.1,2025-12-26 15:18,146921
TITAN,2025-12-30,3320.0,620.0,0.0,0.0,0.0,3993.1,2025-12-26 15:18,133766
TITAN,2025-12-30,3360.0,0.0,0.0,0.0,0.0,3993.1,2025-12-26 15:18,120565
TITAN,2025-12-30,3400.0,0.0,0.0,0.55,6300.0,3993.1,2025-12-26 15:18,107363
TITAN,2025-12-30,3440.0,0.0,0.0,0.6,9450.0,3993.1,2025-12-26 15:18,94187
TITAN,2025-12-30,3480.0,0.0,0.0,0.85,4025.0,3993.1,2025-12-26 15:18,81048
TITAN,2025-12-30,3500.0,490.0,4375.0,0.65,331450.0,3993.1,2025-12-26 15:18,74487
TITAN,2025-12-30,3520.0,293.0,350.0,0.6,8750.0,3993.1,2025-12-26 15:18,68790
TITAN,2025-12-30,3540.0,0.0,0.0,0.4,25550.0,3993.1,2025-12-26 15:18,62928
TITAN,2025-12-30,3560.0,330.0,1050.0,0.45,138600.0,3993.1,2025-12-26 15:18,57107
TITAN,2025-12-30,3580.0,0.0,0.0,0.75,34300.0,3993.1,2025-12-26 15:18,51595
TITAN,2025-12-30,3600.0,384.0,6300.0,0.45,196700.0,3993.1,2025-12-26 15:18,46120
TITAN,2025-12-30,3620.0,0.0,0.0,0.75,12250.0,3993.1,2025-12-26 15:18,41287
TITAN,2025-12-30,3640.0,300.0,875.0,0.65,10325.0,3993.1,2025-12-26 15:18,36244
TITAN,2025-12-30,3660.0,0.0,0.0,0.7,37975.0,3993.1,2025-12-26 15:18,31250
TITAN,2025-12-30,3680.0,0.0,0.0,0.7,90300.0,3993.1,2025-12-26 15:18,26304
TITAN,2025-12-30,3700.0,283.8,57225.0,0.55,149975.0,3993.1,2025-12-26 15:18,21535
TITAN,2025-12-30,3720.0,213.75,1925.0,0.55,9100.0,3993.1,2025-12-26 15:18,18803
TITAN,2025-12-30,3740.0,222.5,3325.0,0.75,39375.0,3993.1,2025-12-26 15:18,14517
TITAN,2025-12-30,3760.0,201.2,3850.0,1.0,55475.0,3993.1,2025-12-26 15:18,10347
TITAN,2025-12-30,3780.0,203.05,19775.0,1.15,102900.0,3993.1,2025-12-26 15:18,6297
TITAN,2025-12-30,3800.0,191.95,90125.0,1.1,481425.0,3993.1,2025-12-26 15:18,2809
TITAN,2025-12-30,3820.0,164.5,91175.0,1.05,64925.0,3993.1,2025-12-26 15:18,1752
TITAN,2025-12-30,3840.0,148.5,99925.0,1.45,103425.0,3993.1,2025-12-26 15:18,824
TITAN,2025-12-30,3860.0,123.15,39725.0,1.75,100975.0,3993.1,2025-12-26 15:18,278
TITAN,2025-12-30,3880.0,109.5,207375.0,2.15,89425.0,3993.1,2025-12-26 15:18,-983
TITAN,2025-12-30,3900.0,94.3,371000.0,2.85,336875.0,3993.1,2025-12-26 15:18,127
TITAN,2025-12-30,3920.0,76.15,83475.0,4.4,157150.0,3993.1,2025-12-26 15:18,3806
TITAN,2025-12-30,3940.0,58.95,146475.0,7.3,139650.0,3993.1,2025-12-26 15:18,5129
TITAN,2025-12-30,3960.0,44.8,411600.0,12.3,209300.0,3993.1,2025-12-26 15:18,7220
TITAN,2025-12-30,3980.0,33.15,141750.0,20.5,177100.0,3993.1,2025-12-26 15:18,11378
TITAN,2025-12-30,4000.0,24.5,835975.0,31.5,141400.0,3993.1,2025-12-26 15:18,14693
TITAN,2025-12-30,4020.0,17.8,213500.0,45.35,12425.0,3993.1,2025-12-26 15:18,21460
TITAN,2025-12-30,4040.0,12.15,119875.0,58.3,2625.0,3993.1,2025-12-26 15:18,27399
TITAN,2025-12-30,4060.0,8.55,67550.0,75.25,1050.0,3993.1,2025-12-26 15:18,33389
TITAN,2025-12-30,4080.0,5.9,98350.0,100.65,700.0,3993.1,2025-12-26 15:18,39437
TITAN,2025-12-30,4100.0,4.0,227675.0,111.9,6300.0,3993.1,2025-12-26 15:18,45684
TITAN,2025-12-30,4120.0,2.85,66850.0,134.35,2275.0,3993.1,2025-12-26 15:18,52368
TITAN,2025-12-30,4140.0,2.15,64050.0,269.0,1050.0,3993.1,2025-12-26 15:18,59158
TITAN,2025-12-30,4160.0,1.6,33250.0,176.85,1575.0,3993.1,2025-12-26 15:18,66076
TITAN,2025-12-30,4180.0,1.0,22750.0,0.0,0.0,3993.1,2025-12-26 15:18,73055
TITAN,2025-12-30,4200.0,1.0,109375.0,212.75,7700.0,3993.1,2025-12-26 15:18,80105
TITAN,2025-12-30,4240.0,0.9,52325.0,303.6,350.0,3993.1,2025-12-26 15:18,94514
TITAN,2025-12-30,4280.0,0.65,240450.0,368.0,0.0,3993.1,2025-12-26 15:18,109282
TITAN,2025-12-30,4320.0,0.65,26950.0,0.0,0.0,3993.1,2025-12-26 15:18,125033
TITAN,2025-12-30,4360.0,0.65,6825.0,440.45,525.0,3993.1,2025-12-26 15:18,140878
TITAN,2025-12-30,4400.0,0.65,49525.0,0.0,0.0,3993.1,2025-12-26 15:18,156728
TORNTPHARM,2025-12-30,3100.0,663.9,3000.0,1.45,3250.0,3813.3,2025-12-26 15:18,12119
TORNTPHARM,2025-12-30,3200.0,0.0,0.0,1.1,750.0,3813.3,2025-12-26 15:18,10096
TORNTPHARM,2025-12-30,3250.0,0.0,0.0,0.5,500.0,3813.3,2025-12-26 15:18,8988
TORNTPHARM,2025-12-30,3300.0,488.2,0.0,0.1,750.0,3813.3,2025-12-26 15:18,7883
TORNTPHARM,2025-12-30,3350.0,0.0,0.0,0.2,5750.0,3813.3,2025-12-26 15:18,6782
TORNTPHARM,2025-12-30,3400.0,0.0,0.0,0.5,3250.0,3813.3,2025-12-26 15:18,5709
TORNTPHARM,2025-12-30,3450.0,380.1,250.0,1.0,6750.0,3813.3,2025-12-26 15:18,4653
TORNTPHARM,2025-12-30,3500.0,278.5,3250.0,1.0,22000.0,3813.3,2025-12-26 15:18,3640
TORNTPHARM,2025-12-30,3550.0,263.0,750.0,1.3,15250.0,3813.3,2025-12-26 15:18,2834
TORNTPHARM,2025-12-30,3600.0,211.9,6250.0,0.6,19750.0,3813.3,2025-12-26 15:18,2036
TORNTPHARM,2025-12-30,3650.0,173.65,1250.0,1.25,12500.0,3813.3,2025-12-26 15:18,1483
TORNTPHARM,2025-12-30,3700.0,109.55,13000.0,1.75,37500.0,3813.3,2025-12-26 15:18,886
TORNTPHARM,2025-12-30,3750.0,68.0,26500.0,3.9,27000.0,3813.3,2025-12-26 15:18,659
TORNTPHARM,2025-12-30,3800.0,30.0,46500.0,16.25,54000.0,3813.3,2025-12-26 15:18,732
TORNTPHARM,2025-12-30,3850.0,8.95,42000.0,47.0,9750.0,3813.3,2025-12-26 15:18,1190
TORNTPHARM,2025-12-30,3900.0,3.5,70750.0,80.55,5500.0,3813.3,2025-12-26 15:18,1847
TORNTPHARM,2025-12-30,3950.0,1.85,28500.0,0.0,0.0,3813.3,2025-12-26 15:18,2873
TORNTPHARM,2025-12-30,4000.0,1.5,56750.0,170.0,750.0,3813.3,2025-12-26 15:18,4067
TORNTPHARM,2025-12-30,4050.0,1.0,12500.0,221.6,2000.0,3813.3,2025-12-26 15:18,5540
TORNTPHARM,2025-12-30,4100.0,1.05,39750.0,0.0,0.0,3813.3,2025-12-26 15:18,7045
TORNTPHARM,2025-12-30,4150.0,0.85,41000.0,0.0,0.0,3813.3,2025-12-26 15:18,8797
TORNTPHARM,2025-12-30,4200.0,0.65,35750.0,409.5,0.0,3813.3,2025-12-26 15:18,10753
TORNTPHARM,2025-12-30,4300.0,0.25,2750.0,493.3,1500.0,3813.3,2025-12-26 15:18,15018
TORNTPOWER,2025-12-30,1040.0,223.1,2250.0,0.0,0.0,1299.3,2025-12-26 15:18,11211
TORNTPOWER,2025-12-30,1080.0,202.2,1125.0,1.4,750.0,1299.3,2025-12-26 15:18,8991
TORNTPOWER,2025-12-30,1120.0,166.3,2250.0,0.7,10875.0,1299.3,2025-12-26 15:18,6752
TORNTPOWER,2025-12-30,1140.0,126.5,1125.0,0.35,5625.0,1299.3,2025-12-26 15:18,5684
TORNTPOWER,2025-12-30,1160.0,115.0,2250.0,0.35,34875.0,1299.3,2025-12-26 15:18,4607
TORNTPOWER,2025-12-30,1180.0,0.0,0.0,0.3,53625.0,1299.3,2025-12-26 15:18,3614
TORNTPOWER,2025-12-30,1200.0,99.1,9375.0,0.35,77250.0,1299.3,2025-12-26 15:18,2703
TORNTPOWER,2025-12-30,1220.0,71.1,5250.0,0.35,65250.0,1299.3,2025-12-26 15:18,2057
TORNTPOWER,2025-12-30,1240.0,59.7,9000.0,0.5,63000.0,1299.3,2025-12-26 15:18,1496
TORNTPOWER,2025-12-30,1260.0,39.35,30375.0,0.55,36375.0,1299.3,2025-12-26 15:18,1095
TORNTPOWER,2025-12-30,1280.0,20.6,51750.0,1.55,55125.0,1299.3,2025-12-26 15:18,895
TORNTPOWER,2025-12-30,1300.0,7.35,134625.0,6.45,82500.0,1299.3,2025-12-26 15:18,889
TORNTPOWER,2025-12-30,1320.0,2.15,242250.0,23.55,40125.0,1299.3,2025-12-26 15:18,1264
TORNTPOWER,2025-12-30,1340.0,0.75,172875.0,39.0,6750.0,1299.3,2025-12-26 15:18,2117
TORNTPOWER,2025-12-30,1360.0,0.5,82500.0,56.4,3000.0,1299.3,2025-12-26 15:18,3357
TORNTPOWER,2025-12-30,1380.0,0.55,53625.0,82.7,1875.0,1299.3,2025-12-26 15:18,4770
TORNTPOWER,2025-12-30,1400.0,0.4,131250.0,102.7,25125.0,1299.3,2025-12-26 15:18,6293
TORNTPOWER,2025-12-30,1420.0,0.4,45375.0,132.35,3375.0,1299.3,2025-12-26 15:18,7889
TORNTPOWER,2025-12-30,1440.0,0.4,22500.0,147.7,375.0,1299.3,2025-12-26 15:18,9792
TORNTPOWER,2025-12-30,1460.0,0.45,27375.0,0.0,0.0,1299.3,2025-12-26 15:18,11780
TORNTPOWER,2025-12-30,1480.0,0.45,10500.0,177.0,3750.0,1299.3,2025-12-26 15:18,13828
TORNTPOWER,2025-12-30,1520.0,0.2,8625.0,225.05,0.0,1299.3,2025-12-26 15:18,17912
TRENT,2025-12-30,3200.0,1020.1,0.0,0.9,200.0,4281.2,2025-12-26 15:18,197968
TRENT,2025-12-30,3400.0,629.25,100.0,0.7,18600.0,4281.2,2025-12-26 15:18,159230
TRENT,2025-12-30,3500.0,0.0,0.0,0.45,20400.0,4281.2,2025-12-26 15:18,140053
TRENT,2025-12-30,3600.0,466.7,1400.0,0.5,81200.0,4281.2,2025-12-26 15:18,121074
TRENT,2025-12-30,3700.0,585.0,2600.0,0.45,68500.0,4281.2,2025-12-26 15:18,102984
TRENT,2025-12-30,3800.0,489.85,23200.0,0.6,78600.0,4281.2,2025-12-26 15:18,85692
TRENT,2025-12-30,3900.0,394.0,31000.0,0.95,153600.0,4281.2,2025-12-26 15:18,70400
TRENT,2025-12-30,4000.0,291.35,106300.0,1.25,260000.0,4281.2,2025-12-26 15:18,57030
TRENT,2025-12-30,4100.0,183.75,59300.0,3.1,250400.0,4281.2,2025-12-26 15:18,49181
TRENT,2025-12-30,4200.0,95.0,110800.0,12.1,271500.0,4281.2,2025-12-26 15:18,42376
TRENT,2025-12-30,4300.0,31.7,454600.0,51.0,223800.0,4281.2,2025-12-26 15:18,39106
TRENT,2025-12-30,4400.0,9.9,778600.0,128.95,93900.0,4281.2,2025-12-26 15:18,42196
TRENT,2025-12-30,4500.0,5.15,669100.0,221.0,60000.0,4281.2,2025-12-26 15:18,53271
TRENT,2025-12-30,4600.0,2.3,371700.0,315.0,49400.0,4281.2,2025-12-26 15:18,71095
TRENT,2025-12-30,4700.0,1.3,205300.0,411.0,25200.0,4281.2,2025-12-26 15:18,92642
TRENT,2025-12-30,4800.0,0.9,162800.0,526.1,16900.0,4281.2,2025-12-26 15:18,116955
TRENT,2025-12-30,4900.0,0.85,60000.0,620.0,20500.0,4281.2,2025-12-26 15:18,143199
TRENT,2025-12-30,5000.0,0.7,244400.0,710.0,35600.0,4281.2,2025-12-26 15:18,169857
TRENT,2025-12-30,5100.0,0.0,0.0,850.0,5100.0,4281.2,2025-12-26 15:18,198071
TRENT,2025-12-30,5200.0,0.35,36200.0,913.9,10100.0,4281.2,2025-12-26 15:18,228412
TRENT,2025-12-30,5300.0,0.3,36000.0,1025.1,34800.0,4281.2,2025-12-26 15:18,258728
TRENT,2025-12-30,5400.0,0.3,38100.0,1117.0,25000.0,4281.2,2025-12-26 15:18,287108
TRENT,2025-12-30,5600.0,0.1,26800.0,1320.0,133800.0,4281.2,2025-12-26 15:18,349471
TVSMOTOR,2025-12-30,2900.0,0.0,0.0,0.05,4900.0,3632.9,2025-12-26 15:18,51816
TVSMOTOR,2025-12-30,3000.0,633.15,8925.0,0.05,149625.0,3632.9,2025-12-26 15:18,39768
TVSMOTOR,2025-12-30,3050.0,603.0,2625.0,0.1,7700.0,3632.9,2025-12-26 15:18,35100
TVSMOTOR,2025-12-30,3100.0,542.0,2975.0,0.1,185675.0,3632.9,2025-12-26 15:18,30078
TVSMOTOR,2025-12-30,3150.0,500.0,1400.0,0.2,19250.0,3632.9,2025-12-26 15:18,26001
TVSMOTOR,2025-12-30,3200.0,450.0,1750.0,0.4,16975.0,3632.9,2025-12-26 15:18,21937
TVSMOTOR,2025-12-30,3250.0,386.65,875.0,0.5,25375.0,3632.9,2025-12-26 15:18,17975
TVSMOTOR,2025-12-30,3300.0,335.0,40250.0,0.7,117250.0,3632.9,2025-12-26 15:18,14099
TVSMOTOR,2025-12-30,3350.0,294.1,1575.0,0.7,37625.0,3632.9,2025-12-26 15:18,12318
TVSMOTOR,2025-12-30,3400.0,232.0,51800.0,0.65,95550.0,3632.9,2025-12-26 15:18,9437
TVSMOTOR,2025-12-30,3450.0,188.55,19950.0,0.85,49350.0,3632.9,2025-12-26 15:18,8444
TVSMOTOR,2025-12-30,3500.0,137.75,62475.0,1.3,112350.0,3632.9,2025-12-26 15:18,6974
TVSMOTOR,2025-12-30,3550.0,90.15,23450.0,3.6,49000.0,3632.9,2025-12-26 15:18,6852
TVSMOTOR,2025-12-30,3600.0,48.2,70525.0,12.35,123725.0,3632.9,2025-12-26 15:18,6441
TVSMOTOR,2025-12-30,3650.0,19.5,87675.0,32.5,69300.0,3632.9,2025-12-26 15:18,6994
TVSMOTOR,2025-12-30,3700.0,7.15,271075.0,71.4,45500.0,3632.9,2025-12-26 15:18,8090
TVSMOTOR,2025-12-30,3750.0,3.15,170450.0,116.55,26075.0,3632.9,2025-12-26 15:18,10692
TVSMOTOR,2025-12-30,3800.0,1.7,151725.0,166.1,42175.0,3632.9,2025-12-26 15:18,14158
TVSMOTOR,2025-12-30,3850.0,1.3,56875.0,151.05,3675.0,3632.9,2025-12-26 15:18,18169
TVSMOTOR,2025-12-30,3900.0,0.9,64925.0,246.0,28700.0,3632.9,2025-12-26 15:18,23109
TVSMOTOR,2025-12-30,3950.0,0.6,34475.0,0.0,0.0,3632.9,2025-12-26 15:18,27866
TVSMOTOR,2025-12-30,4000.0,0.4,142100.0,0.0,0.0,3632.9,2025-12-26 15:18,33497
TVSMOTOR,2025-12-30,4050.0,0.0,0.0,0.0,0.0,3632.9,2025-12-26 15:18,39842
TVSMOTOR,2025-12-30,4100.0,0.45,8400.0,0.0,0.0,3632.9,2025-12-26 15:18,46181
TVSMOTOR,2025-12-30,4200.0,0.2,3675.0,0.0,0.0,3632.9,2025-12-26 15:18,58944
ULTRACEMCO,2025-12-30,9600.0,0.0,0.0,0.0,0.0,11800.0,2025-12-26 15:18,82126
