Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
GAIL,2025-12-30,200.0,0.02,3225600.0,28.3,948150.0,2025-12-24 14:33,171.36,85728
GAIL,2025-12-30,202.5,0.03,97650.0,0.0,0.0,2025-12-24 14:33,171.36,95246
GAIL,2025-12-30,205.0,0.04,699300.0,33.18,400050.0,2025-12-24 14:33,171.36,107466
GAIL,2025-12-30,210.0,0.03,368550.0,37.65,715050.0,2025-12-24 14:33,171.36,131130
GMRAIRPORT,2025-12-30,78.0,0.0,0.0,0.02,97650.0,2025-12-24 14:33,103.52,135418
GMRAIRPORT,2025-12-30,80.0,21.0,6975.0,0.05,244125.0,2025-12-24 14:33,103.52,122369
GMRAIRPORT,2025-12-30,82.0,0.0,0.0,0.08,97650.0,2025-12-24 14:33,103.52,109383
GMRAIRPORT,2025-12-30,83.0,0.0,0.0,0.0,0.0,2025-12-24 14:33,103.52,102893
GMRAIRPORT,2025-12-30,84.0,0.0,0.0,0.02,6975.0,2025-12-24 14:33,103.52,96404
GMRAIRPORT,2025-12-30,85.0,17.3,34875.0,0.0,0.0,2025-12-24 14:33,103.52,89915
GMRAIRPORT,2025-12-30,86.0,10.3,0.0,0.01,62775.0,2025-12-24 14:33,103.52,83490
GMRAIRPORT,2025-12-30,87.0,0.0,0.0,0.01,48825.0,2025-12-24 14:33,103.52,77010
GMRAIRPORT,2025-12-30,88.0,15.02,6975.0,0.03,55800.0,2025-12-24 14:33,103.52,70536
GMRAIRPORT,2025-12-30,89.0,14.02,20925.0,0.04,711450.0,2025-12-24 14:33,103.52,64079
GMRAIRPORT,2025-12-30,90.0,14.35,341775.0,0.03,2001825.0,2025-12-24 14:33,103.52,57710
GMRAIRPORT,2025-12-30,91.0,13.95,48825.0,0.03,244125.0,2025-12-24 14:33,103.52,52035
GMRAIRPORT,2025-12-30,92.0,11.05,62775.0,0.04,606825.0,2025-12-24 14:33,103.52,45971
GMRAIRPORT,2025-12-30,93.0,9.14,20925.0,0.04,1485675.0,2025-12-24 14:33,103.52,39974
GMRAIRPORT,2025-12-30,94.0,9.7,69750.0,0.05,1304325.0,2025-12-24 14:33,103.52,34074
GMRAIRPORT,2025-12-30,95.0,9.02,1548450.0,0.05,2497050.0,2025-12-24 14:33,103.52,28359
GMRAIRPORT,2025-12-30,96.0,8.9,460350.0,0.05,2357550.0,2025-12-24 14:33,103.52,24371
GMRAIRPORT,2025-12-30,97.0,8.2,1701900.0,0.06,4994100.0,2025-12-24 14:33,103.52,19680
GMRAIRPORT,2025-12-30,98.0,5.69,1206675.0,0.07,5266125.0,2025-12-24 14:33,103.52,16625
GMRAIRPORT,2025-12-30,99.0,5.52,1646100.0,0.11,4847625.0,2025-12-24 14:33,103.52,13502
GMRAIRPORT,2025-12-30,100.0,3.91,3961800.0,0.18,7086600.0,2025-12-24 14:33,103.52,11234
GMRAIRPORT,2025-12-30,101.0,3.01,3857175.0,0.28,3926925.0,2025-12-24 14:33,103.52,10637
GMRAIRPORT,2025-12-30,102.0,2.06,7867800.0,0.48,6026400.0,2025-12-24 14:33,103.52,10448
GMRAIRPORT,2025-12-30,103.0,1.47,3069000.0,0.86,3124800.0,2025-12-24 14:33,103.52,11929
GMRAIRPORT,2025-12-30,104.0,0.99,5182425.0,1.39,2504025.0,2025-12-24 14:33,103.52,12880
GMRAIRPORT,2025-12-30,105.0,0.7,14284800.0,2.05,3871125.0,2025-12-24 14:33,103.52,14582
GMRAIRPORT,2025-12-30,106.0,0.46,7205175.0,2.87,1701900.0,2025-12-24 14:33,103.52,18141
GMRAIRPORT,2025-12-30,107.0,0.32,8084025.0,3.72,1918125.0,2025-12-24 14:33,103.52,22228
GMRAIRPORT,2025-12-30,108.0,0.23,7805025.0,4.4,1471725.0,2025-12-24 14:33,103.52,27017
GMRAIRPORT,2025-12-30,109.0,0.17,3794400.0,5.48,1032300.0,2025-12-24 14:33,103.52,32720
GMRAIRPORT,2025-12-30,110.0,0.14,25089075.0,6.45,1904175.0,2025-12-24 14:33,103.52,38873
GMRAIRPORT,2025-12-30,111.0,0.12,6305400.0,6.29,2796975.0,2025-12-24 14:33,103.52,47350
GMRAIRPORT,2025-12-30,112.0,0.08,2769075.0,7.63,132525.0,2025-12-24 14:33,103.52,55930
GMRAIRPORT,2025-12-30,113.0,0.08,2127375.0,8.34,13950.0,2025-12-24 14:33,103.52,66405
GMRAIRPORT,2025-12-30,114.0,0.06,1395000.0,10.08,223200.0,2025-12-24 14:33,103.52,77178
GMRAIRPORT,2025-12-30,115.0,0.04,6214725.0,9.8,279000.0,2025-12-24 14:33,103.52,87891
GMRAIRPORT,2025-12-30,116.0,0.03,1311300.0,14.69,90675.0,2025-12-24 14:33,103.52,99222
GMRAIRPORT,2025-12-30,117.0,0.03,955575.0,13.1,6975.0,2025-12-24 14:33,103.52,110812
GMRAIRPORT,2025-12-30,118.0,0.02,2769075.0,0.0,0.0,2025-12-24 14:33,103.52,122622
GMRAIRPORT,2025-12-30,120.0,0.02,3585150.0,16.2,292950.0,2025-12-24 14:33,103.52,146812
GMRAIRPORT,2025-12-30,122.0,0.01,1004400.0,19.72,6975.0,2025-12-24 14:33,103.52,171306
GODREJCP,2025-12-30,920.0,243.15,3500.0,0.0,0.0,2025-12-24 14:33,1192.0,25255
GODREJCP,2025-12-30,960.0,176.6,500.0,0.1,500.0,2025-12-24 14:33,1192.0,19993
GODREJCP,2025-12-30,980.0,0.0,0.0,0.25,4000.0,2025-12-24 14:33,1192.0,17329
GODREJCP,2025-12-30,1000.0,0.0,0.0,0.4,21500.0,2025-12-24 14:33,1192.0,14665
GODREJCP,2025-12-30,1020.0,126.2,500.0,0.25,53500.0,2025-12-24 14:33,1192.0,12043
GODREJCP,2025-12-30,1040.0,111.0,2000.0,0.75,54500.0,2025-12-24 14:33,1192.0,9535
GODREJCP,2025-12-30,1060.0,83.15,4500.0,0.3,60000.0,2025-12-24 14:33,1192.0,7153
GODREJCP,2025-12-30,1080.0,115.4,12000.0,0.45,95500.0,2025-12-24 14:33,1192.0,4918
GODREJCP,2025-12-30,1100.0,94.65,37500.0,0.5,198500.0,2025-12-24 14:33,1192.0,2996
GODREJCP,2025-12-30,1120.0,72.3,65000.0,0.65,118000.0,2025-12-24 14:33,1192.0,1757
GODREJCP,2025-12-30,1140.0,52.9,115500.0,0.7,264000.0,2025-12-24 14:33,1192.0,1002
GODREJCP,2025-12-30,1160.0,34.85,96500.0,1.55,148500.0,2025-12-24 14:33,1192.0,1135
GODREJCP,2025-12-30,1180.0,17.65,122000.0,4.75,131000.0,2025-12-24 14:33,1192.0,1479
GODREJCP,2025-12-30,1200.0,6.75,469500.0,14.05,129000.0,2025-12-24 14:33,1192.0,2169
GODREJCP,2025-12-30,1220.0,2.35,414000.0,30.35,35000.0,2025-12-24 14:33,1192.0,4039
GODREJCP,2025-12-30,1240.0,0.7,490500.0,48.45,17000.0,2025-12-24 14:33,1192.0,6662
GODREJCP,2025-12-30,1260.0,0.45,178000.0,66.45,8500.0,2025-12-24 14:33,1192.0,10261
GODREJCP,2025-12-30,1280.0,0.4,104500.0,93.45,1500.0,2025-12-24 14:33,1192.0,14233
GODREJCP,2025-12-30,1300.0,0.35,288000.0,0.0,0.0,2025-12-24 14:33,1192.0,18455
GODREJCP,2025-12-30,1320.0,0.35,57500.0,0.0,0.0,2025-12-24 14:33,1192.0,23273
GODREJCP,2025-12-30,1360.0,0.25,16500.0,0.0,0.0,2025-12-24 14:33,1192.0,33121
GODREJCP,2025-12-30,1400.0,0.0,0.0,0.0,0.0,2025-12-24 14:33,1192.0,43033
GODREJPROP,2025-12-30,1640.0,378.7,825.0,0.0,0.0,2025-12-24 14:33,2014.0,67782
GODREJPROP,2025-12-30,1680.0,368.55,825.0,0.0,0.0,2025-12-24 14:33,2014.0,60202
GODREJPROP,2025-12-30,1700.0,0.0,0.0,3.0,550.0,2025-12-24 14:33,2014.0,56429
GODREJPROP,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2025-12-24 14:33,2014.0,52626
GODREJPROP,2025-12-30,1740.0,0.0,0.0,0.95,550.0,2025-12-24 14:33,2014.0,48823
GODREJPROP,2025-12-30,1760.0,0.0,0.0,0.65,13475.0,2025-12-24 14:33,2014.0,45022
GODREJPROP,2025-12-30,1780.0,0.0,0.0,1.65,1375.0,2025-12-24 14:33,2014.0,41246
GODREJPROP,2025-12-30,1800.0,234.7,1925.0,0.7,110000.0,2025-12-24 14:33,2014.0,37474
GODREJPROP,2025-12-30,1820.0,0.0,0.0,2.4,9075.0,2025-12-24 14:33,2014.0,33963
GODREJPROP,2025-12-30,1840.0,196.15,0.0,1.45,71500.0,2025-12-24 14:33,2014.0,30431
GODREJPROP,2025-12-30,1860.0,165.05,275.0,1.15,44275.0,2025-12-24 14:33,2014.0,27034
GODREJPROP,2025-12-30,1880.0,197.1,1100.0,1.05,84975.0,2025-12-24 14:33,2014.0,23736
GODREJPROP,2025-12-30,1900.0,137.0,115225.0,1.45,139975.0,2025-12-24 14:33,2014.0,20623
GODREJPROP,2025-12-30,1920.0,93.75,1925.0,1.75,89650.0,2025-12-24 14:33,2014.0,19566
GODREJPROP,2025-12-30,1940.0,88.4,7700.0,2.65,92950.0,2025-12-24 14:33,2014.0,17136
GODREJPROP,2025-12-30,1960.0,79.0,20075.0,4.5,71500.0,2025-12-24 14:33,2014.0,14949
GODREJPROP,2025-12-30,1980.0,53.7,39050.0,8.0,62700.0,2025-12-24 14:33,2014.0,13027
GODREJPROP,2025-12-30,2000.0,31.3,117425.0,13.55,216700.0,2025-12-24 14:33,2014.0,11343
GODREJPROP,2025-12-30,2020.0,20.3,94600.0,22.45,77825.0,2025-12-24 14:33,2014.0,10241
GODREJPROP,2025-12-30,2040.0,13.0,201025.0,34.95,143550.0,2025-12-24 14:33,2014.0,9427
GODREJPROP,2025-12-30,2060.0,8.4,137775.0,48.4,71225.0,2025-12-24 14:33,2014.0,9045
GODREJPROP,2025-12-30,2080.0,5.6,180675.0,47.0,47575.0,2025-12-24 14:33,2014.0,9092
GODREJPROP,2025-12-30,2100.0,3.55,639375.0,83.55,159500.0,2025-12-24 14:33,2014.0,9702
GODREJPROP,2025-12-30,2120.0,2.35,121550.0,103.0,72050.0,2025-12-24 14:33,2014.0,10927
GODREJPROP,2025-12-30,2140.0,1.5,296725.0,110.0,120725.0,2025-12-24 14:33,2014.0,12931
GODREJPROP,2025-12-30,2160.0,1.2,172150.0,124.8,15125.0,2025-12-24 14:33,2014.0,15200
GODREJPROP,2025-12-30,2180.0,1.05,62150.0,159.5,9350.0,2025-12-24 14:33,2014.0,18959
GODREJPROP,2025-12-30,2200.0,0.95,474100.0,182.0,68750.0,2025-12-24 14:33,2014.0,22886
GODREJPROP,2025-12-30,2220.0,0.7,70400.0,0.0,0.0,2025-12-24 14:33,2014.0,26836
GODREJPROP,2025-12-30,2240.0,1.0,21175.0,195.6,1650.0,2025-12-24 14:33,2014.0,32137
GODREJPROP,2025-12-30,2260.0,0.5,21175.0,145.65,2200.0,2025-12-24 14:33,2014.0,37449
GODREJPROP,2025-12-30,2280.0,0.5,25025.0,248.8,7425.0,2025-12-24 14:33,2014.0,42807
GODREJPROP,2025-12-30,2300.0,0.4,122925.0,263.75,51975.0,2025-12-24 14:33,2014.0,48077
GODREJPROP,2025-12-30,2320.0,0.0,0.0,288.95,3300.0,2025-12-24 14:33,2014.0,52515
GODREJPROP,2025-12-30,2340.0,0.0,0.0,218.0,550.0,2025-12-24 14:33,2014.0,58230
GODREJPROP,2025-12-30,2360.0,0.25,9625.0,0.0,0.0,2025-12-24 14:33,2014.0,64029
GODREJPROP,2025-12-30,2380.0,0.9,6050.0,0.0,0.0,2025-12-24 14:33,2014.0,69860
GODREJPROP,2025-12-30,2400.0,0.05,55550.0,368.0,10450.0,2025-12-24 14:33,2014.0,75703
GODREJPROP,2025-12-30,2420.0,0.35,7700.0,0.0,0.0,2025-12-24 14:33,2014.0,81293
GODREJPROP,2025-12-30,2440.0,0.25,27775.0,379.3,825.0,2025-12-24 14:33,2014.0,87284
GODREJPROP,2025-12-30,2460.0,0.05,4125.0,0.0,0.0,2025-12-24 14:33,2014.0,93300
GODREJPROP,2025-12-30,2480.0,0.0,0.0,392.0,4400.0,2025-12-24 14:33,2014.0,99356
GODREJPROP,2025-12-30,2500.0,0.1,61875.0,481.0,13750.0,2025-12-24 14:33,2014.0,105248
GODREJPROP,2025-12-30,2520.0,0.0,0.0,418.0,9350.0,2025-12-24 14:33,2014.0,110803
GODREJPROP,2025-12-30,2600.0,0.05,2750.0,567.65,2750.0,2025-12-24 14:33,2014.0,135349
GODREJPROP,2025-12-30,2640.0,0.7,4125.0,0.0,0.0,2025-12-24 14:33,2014.0,147683
GRASIM,2025-12-30,2320.0,0.0,0.0,0.0,0.0,2025-12-24 14:33,2831.2,79642
GRASIM,2025-12-30,2360.0,0.0,0.0,0.0,0.0,2025-12-24 14:33,2831.2,70868
GRASIM,2025-12-30,2400.0,0.0,0.0,0.4,1250.0,2025-12-24 14:33,2831.2,62094
GRASIM,2025-12-30,2420.0,0.0,0.0,0.35,500.0,2025-12-24 14:33,2831.2,57710
GRASIM,2025-12-30,2440.0,0.0,0.0,0.0,0.0,2025-12-24 14:33,2831.2,53326
GRASIM,2025-12-30,2460.0,0.0,0.0,0.7,750.0,2025-12-24 14:33,2831.2,48943
GRASIM,2025-12-30,2480.0,344.3,0.0,0.5,5500.0,2025-12-24 14:33,2831.2,44561
GRASIM,2025-12-30,2500.0,298.0,1000.0,0.05,154500.0,2025-12-24 14:33,2831.2,40189
GRASIM,2025-12-30,2520.0,0.0,0.0,0.05,36500.0,2025-12-24 14:33,2831.2,36158
GRASIM,2025-12-30,2540.0,230.8,500.0,0.1,82000.0,2025-12-24 14:33,2831.2,32171
GRASIM,2025-12-30,2560.0,211.1,250.0,0.2,24000.0,2025-12-24 14:33,2831.2,28360
GRASIM,2025-12-30,2580.0,220.8,250.0,1.5,10750.0,2025-12-24 14:33,2831.2,24591
GRASIM,2025-12-30,2600.0,245.95,7750.0,0.4,207750.0,2025-12-24 14:33,2831.2,20844
GRASIM,2025-12-30,2620.0,214.55,6250.0,0.35,33750.0,2025-12-24 14:33,2831.2,17705
GRASIM,2025-12-30,2640.0,0.0,0.0,0.45,27500.0,2025-12-24 14:33,2831.2,14598
GRASIM,2025-12-30,2660.0,167.0,3250.0,0.4,89000.0,2025-12-24 14:33,2831.2,11411
GRASIM,2025-12-30,2680.0,134.15,4000.0,0.75,35500.0,2025-12-24 14:33,2831.2,8461
GRASIM,2025-12-30,2700.0,150.65,90250.0,0.35,529000.0,2025-12-24 14:33,2831.2,5590
GRASIM,2025-12-30,2720.0,113.2,18500.0,0.7,29500.0,2025-12-24 14:33,2831.2,5247
GRASIM,2025-12-30,2740.0,94.55,32250.0,1.1,45750.0,2025-12-24 14:33,2831.2,3867
GRASIM,2025-12-30,2760.0,74.45,83500.0,1.55,362500.0,2025-12-24 14:33,2831.2,2736
GRASIM,2025-12-30,2780.0,54.05,36750.0,3.35,78250.0,2025-12-24 14:33,2831.2,2762
GRASIM,2025-12-30,2800.0,40.2,222000.0,6.5,145750.0,2025-12-24 14:33,2831.2,2625
GRASIM,2025-12-30,2820.0,25.45,62000.0,12.5,86750.0,2025-12-24 14:33,2831.2,3848
GRASIM,2025-12-30,2840.0,15.5,129500.0,21.55,94500.0,2025-12-24 14:33,2831.2,4621
GRASIM,2025-12-30,2860.0,8.5,84500.0,36.55,22250.0,2025-12-24 14:33,2831.2,5790
GRASIM,2025-12-30,2880.0,4.35,69500.0,54.5,7000.0,2025-12-24 14:33,2831.2,7165
GRASIM,2025-12-30,2900.0,2.3,250250.0,67.7,41500.0,2025-12-24 14:33,2831.2,8695
GRASIM,2025-12-30,2920.0,1.35,108000.0,84.45,6250.0,2025-12-24 14:33,2831.2,10593
GRASIM,2025-12-30,2940.0,0.95,57750.0,101.6,8500.0,2025-12-24 14:33,2831.2,12905
GRASIM,2025-12-30,2960.0,0.7,37750.0,186.4,750.0,2025-12-24 14:33,2831.2,15307
GRASIM,2025-12-30,2980.0,0.5,12500.0,218.55,250.0,2025-12-24 14:33,2831.2,17855
GRASIM,2025-12-30,3000.0,0.4,332250.0,169.0,10500.0,2025-12-24 14:33,2831.2,20435
GRASIM,2025-12-30,3020.0,0.5,11750.0,254.3,250.0,2025-12-24 14:33,2831.2,23541
GRASIM,2025-12-30,3040.0,0.5,17000.0,0.0,0.0,2025-12-24 14:33,2831.2,26830
GRASIM,2025-12-30,3060.0,0.5,39500.0,271.25,750.0,2025-12-24 14:33,2831.2,30160
GRASIM,2025-12-30,3080.0,1.5,12250.0,0.0,0.0,2025-12-24 14:33,2831.2,33550
GRASIM,2025-12-30,3100.0,0.5,30000.0,370.0,1000.0,2025-12-24 14:33,2831.2,36986
GRASIM,2025-12-30,3120.0,0.2,23250.0,309.7,2250.0,2025-12-24 14:33,2831.2,40446
GRASIM,2025-12-30,3140.0,0.4,12000.0,0.0,0.0,2025-12-24 14:33,2831.2,43923
GRASIM,2025-12-30,3160.0,0.15,2000.0,324.0,250.0,2025-12-24 14:33,2831.2,47494
GRASIM,2025-12-30,3200.0,0.3,3250.0,422.9,10750.0,2025-12-24 14:33,2831.2,54636
GRASIM,2025-12-30,3240.0,1.4,1500.0,0.0,0.0,2025-12-24 14:33,2831.2,61387
HAL,2025-12-30,3500.0,769.0,2100.0,0.0,0.0,2025-12-24 14:34,4429.3,328001
HAL,2025-12-30,3600.0,825.1,0.0,0.2,9750.0,2025-12-24 14:34,4429.3,291589
HAL,2025-12-30,3700.0,615.0,300.0,0.9,18150.0,2025-12-24 14:34,4429.3,255114
HAL,2025-12-30,3750.0,0.0,0.0,0.0,0.0,2025-12-24 14:34,4429.3,236985
HAL,2025-12-30,3800.0,500.0,300.0,0.65,43200.0,2025-12-24 14:34,4429.3,218840
HAL,2025-12-30,3850.0,0.0,0.0,1.15,7500.0,2025-12-24 14:34,4429.3,200924
HAL,2025-12-30,3900.0,493.8,1200.0,0.95,146400.0,2025-12-24 14:34,4429.3,183032
HAL,2025-12-30,3950.0,0.0,0.0,1.0,11400.0,2025-12-24 14:34,4429.3,165925
HAL,2025-12-30,4000.0,441.0,22050.0,1.1,236100.0,2025-12-24 14:34,4429.3,148829
HAL,2025-12-30,4050.0,0.0,0.0,1.15,21600.0,2025-12-24 14:34,4429.3,133970
HAL,2025-12-30,4100.0,344.65,12750.0,1.25,111450.0,2025-12-24 14:34,4429.3,118271
HAL,2025-12-30,4150.0,291.0,14250.0,1.6,53850.0,2025-12-24 14:34,4429.3,103621
HAL,2025-12-30,4200.0,226.15,71250.0,2.1,259500.0,2025-12-24 14:34,4429.3,89292
HAL,2025-12-30,4250.0,178.1,109200.0,3.3,184950.0,2025-12-24 14:34,4429.3,77767
HAL,2025-12-30,4300.0,131.65,145650.0,5.75,285150.0,2025-12-24 14:34,4429.3,68040
HAL,2025-12-30,4350.0,88.0,110100.0,11.65,152700.0,2025-12-24 14:34,4429.3,60337
HAL,2025-12-30,4400.0,51.6,252900.0,25.85,319950.0,2025-12-24 14:34,4429.3,52985
HAL,2025-12-30,4450.0,28.7,367500.0,52.7,227850.0,2025-12-24 14:34,4429.3,48184
HAL,2025-12-30,4500.0,15.6,1089150.0,89.4,481800.0,2025-12-24 14:34,4429.3,45737
HAL,2025-12-30,4550.0,8.85,333600.0,133.3,50250.0,2025-12-24 14:34,4429.3,48681
HAL,2025-12-30,4600.0,5.65,658200.0,180.0,127050.0,2025-12-24 14:34,4429.3,55779
HAL,2025-12-30,4650.0,3.55,202500.0,227.45,66000.0,2025-12-24 14:34,4429.3,65262
HAL,2025-12-30,4700.0,2.55,602850.0,274.5,203850.0,2025-12-24 14:34,4429.3,76574
HAL,2025-12-30,4750.0,1.95,195900.0,322.6,43350.0,2025-12-24 14:34,4429.3,87907
HAL,2025-12-30,4800.0,1.6,542250.0,364.75,196500.0,2025-12-24 14:34,4429.3,104517
HAL,2025-12-30,4850.0,1.4,65700.0,419.8,24450.0,2025-12-24 14:34,4429.3,119101
HAL,2025-12-30,4900.0,0.9,247950.0,466.0,113850.0,2025-12-24 14:34,4429.3,140199
HAL,2025-12-30,4950.0,0.75,35700.0,579.7,900.0,2025-12-24 14:34,4429.3,158840
HAL,2025-12-30,5000.0,0.75,758850.0,563.0,173700.0,2025-12-24 14:34,4429.3,182898
HAL,2025-12-30,5050.0,0.7,17700.0,0.0,0.0,2025-12-24 14:34,4429.3,201946
HAL,2025-12-30,5100.0,0.7,224550.0,669.0,10350.0,2025-12-24 14:34,4429.3,230805
HAL,2025-12-30,5150.0,0.0,0.0,870.0,300.0,2025-12-24 14:34,4429.3,260162
HAL,2025-12-30,5200.0,0.4,49050.0,768.0,43200.0,2025-12-24 14:34,4429.3,290170
HAL,2025-12-30,5300.0,0.25,27450.0,0.0,0.0,2025-12-24 14:34,4429.3,347846
HAL,2025-12-30,5350.0,0.75,25800.0,0.0,0.0,2025-12-24 14:34,4429.3,378480
HAL,2025-12-30,5400.0,0.1,41850.0,965.0,11850.0,2025-12-24 14:34,4429.3,409243
HAL,2025-12-30,5500.0,0.25,21750.0,1064.2,2100.0,2025-12-24 14:34,4429.3,470161
HAL,2025-12-30,5600.0,0.15,18000.0,1158.0,20400.0,2025-12-24 14:34,4429.3,532238
HAVELLS,2025-12-30,1160.0,0.0,0.0,0.0,0.0,2025-12-24 14:34,1424.2,36637
HAVELLS,2025-12-30,1200.0,234.0,1000.0,1.95,2000.0,2025-12-24 14:34,1424.2,30499
HAVELLS,2025-12-30,1220.0,0.0,0.0,2.5,6500.0,2025-12-24 14:34,1424.2,27459
HAVELLS,2025-12-30,1240.0,0.0,0.0,0.5,1000.0,2025-12-24 14:34,1424.2,24407
HAVELLS,2025-12-30,1260.0,0.0,0.0,0.25,10000.0,2025-12-24 14:34,1424.2,21359
HAVELLS,2025-12-30,1280.0,173.7,1000.0,0.2,10500.0,2025-12-24 14:34,1424.2,18331
HAVELLS,2025-12-30,1300.0,137.05,1500.0,0.15,199500.0,2025-12-24 14:34,1424.2,15343
HAVELLS,2025-12-30,1320.0,0.0,0.0,0.3,45500.0,2025-12-24 14:34,1424.2,12757
HAVELLS,2025-12-30,1340.0,68.3,5500.0,0.45,87000.0,2025-12-24 14:34,1424.2,10244
HAVELLS,2025-12-30,1360.0,73.0,2000.0,0.65,71000.0,2025-12-24 14:34,1424.2,7951
HAVELLS,2025-12-30,1380.0,48.65,28000.0,1.05,236000.0,2025-12-24 14:34,1424.2,5780
HAVELLS,2025-12-30,1400.0,29.45,82500.0,2.75,170500.0,2025-12-24 14:34,1424.2,4238
HAVELLS,2025-12-30,1420.0,13.3,117500.0,8.2,233500.0,2025-12-24 14:34,1424.2,3287
HAVELLS,2025-12-30,1440.0,5.2,528500.0,18.35,162500.0,2025-12-24 14:34,1424.2,2807
HAVELLS,2025-12-30,1460.0,2.05,292000.0,35.25,55500.0,2025-12-24 14:34,1424.2,3721
HAVELLS,2025-12-30,1480.0,0.9,393500.0,54.2,21000.0,2025-12-24 14:34,1424.2,5217
HAVELLS,2025-12-30,1500.0,0.75,363000.0,73.7,121000.0,2025-12-24 14:34,1424.2,7599
HAVELLS,2025-12-30,1520.0,0.5,145000.0,89.75,25000.0,2025-12-24 14:34,1424.2,10164
HAVELLS,2025-12-30,1540.0,0.45,143500.0,103.7,5000.0,2025-12-24 14:34,1424.2,13716
HAVELLS,2025-12-30,1560.0,0.4,73500.0,122.0,6000.0,2025-12-24 14:34,1424.2,17736
HAVELLS,2025-12-30,1580.0,0.35,51500.0,141.0,5000.0,2025-12-24 14:34,1424.2,21891
HAVELLS,2025-12-30,1600.0,0.2,163500.0,172.0,16000.0,2025-12-24 14:34,1424.2,26160
HAVELLS,2025-12-30,1620.0,0.35,7500.0,0.0,0.0,2025-12-24 14:34,1424.2,30585
HAVELLS,2025-12-30,1640.0,0.3,5500.0,203.5,3000.0,2025-12-24 14:34,1424.2,35298
HAVELLS,2025-12-30,1660.0,0.35,5500.0,230.0,1000.0,2025-12-24 14:34,1424.2,39966
HAVELLS,2025-12-30,1680.0,0.1,16500.0,245.0,38000.0,2025-12-24 14:34,1424.2,44685
HAVELLS,2025-12-30,1720.0,0.35,3500.0,271.0,500.0,2025-12-24 14:34,1424.2,53456
HAVELLS,2025-12-30,1760.0,0.25,4000.0,338.15,2000.0,2025-12-24 14:34,1424.2,63161
HCLTECH,2025-12-30,1320.0,0.0,0.0,0.15,1750.0,2025-12-24 14:34,1675.7,88814
HCLTECH,2025-12-30,1380.0,0.0,0.0,3.25,350.0,2025-12-24 14:34,1675.7,65725
HCLTECH,2025-12-30,1400.0,257.65,10500.0,0.15,65100.0,2025-12-24 14:34,1675.7,58029
HCLTECH,2025-12-30,1420.0,0.0,0.0,0.05,156450.0,2025-12-24 14:34,1675.7,50754
HCLTECH,2025-12-30,1440.0,193.0,0.0,0.1,503300.0,2025-12-24 14:34,1675.7,43521
HCLTECH,2025-12-30,1460.0,215.0,700.0,0.1,36750.0,2025-12-24 14:34,1675.7,37291
HCLTECH,2025-12-30,1480.0,185.0,1400.0,0.3,207900.0,2025-12-24 14:34,1675.7,31156
HCLTECH,2025-12-30,1500.0,174.0,18550.0,0.15,272300.0,2025-12-24 14:34,1675.7,25444
HCLTECH,2025-12-30,1520.0,159.0,3150.0,0.2,90300.0,2025-12-24 14:34,1675.7,20613
HCLTECH,2025-12-30,1540.0,133.05,9800.0,0.2,325150.0,2025-12-24 14:34,1675.7,15698
HCLTECH,2025-12-30,1560.0,118.3,36400.0,0.35,74200.0,2025-12-24 14:34,1675.7,11529
HCLTECH,2025-12-30,1580.0,91.95,46200.0,0.45,327600.0,2025-12-24 14:34,1675.7,7885
HCLTECH,2025-12-30,1600.0,73.0,144550.0,0.7,385350.0,2025-12-24 14:34,1675.7,4971
HCLTECH,2025-12-30,1620.0,53.75,142450.0,1.25,137550.0,2025-12-24 14:34,1675.7,3734
HCLTECH,2025-12-30,1640.0,34.05,312550.0,2.6,415450.0,2025-12-24 14:34,1675.7,2778
HCLTECH,2025-12-30,1660.0,19.7,431200.0,6.4,358400.0,2025-12-24 14:34,1675.7,3486
HCLTECH,2025-12-30,1680.0,9.3,882000.0,15.65,238000.0,2025-12-24 14:34,1675.7,5437
HCLTECH,2025-12-30,1700.0,3.5,985250.0,30.1,57750.0,2025-12-24 14:34,1675.7,9455
HCLTECH,2025-12-30,1720.0,1.15,1144500.0,48.05,109550.0,2025-12-24 14:34,1675.7,15283
HCLTECH,2025-12-30,1740.0,0.5,345800.0,67.75,30100.0,2025-12-24 14:34,1675.7,23053
HCLTECH,2025-12-30,1760.0,0.2,374150.0,80.0,20300.0,2025-12-24 14:34,1675.7,31783
HCLTECH,2025-12-30,1780.0,0.1,217700.0,110.5,11200.0,2025-12-24 14:34,1675.7,41334
HCLTECH,2025-12-30,1800.0,0.1,640150.0,124.5,24150.0,2025-12-24 14:34,1675.7,51375
HCLTECH,2025-12-30,1820.0,0.1,72100.0,153.0,350.0,2025-12-24 14:34,1675.7,62573
HCLTECH,2025-12-30,1840.0,0.05,565600.0,178.65,350.0,2025-12-24 14:34,1675.7,74205
HCLTECH,2025-12-30,1880.0,0.1,168700.0,219.6,350.0,2025-12-24 14:34,1675.7,99739
HDFCAMC,2025-12-30,2160.0,0.0,0.0,0.0,0.0,2025-12-24 14:34,2649.7,83700
HDFCAMC,2025-12-30,2200.0,0.0,0.0,0.0,0.0,2025-12-24 14:34,2649.7,75381
HDFCAMC,2025-12-30,2240.0,0.0,0.0,0.0,0.0,2025-12-24 14:34,2649.7,67063
