Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
LT,2025-12-30,4400.0,0.25,319900.0,345.0,8400.0,4047.3,2025-12-26 20:13,123634
LT,2025-12-30,4440.0,0.1,209650.0,0.0,0.0,4047.3,2025-12-26 20:13,141815
LT,2025-12-30,4480.0,0.05,147875.0,472.0,1225.0,4047.3,2025-12-26 20:13,161118
LT,2025-12-30,4520.0,0.05,28350.0,468.15,175.0,4047.3,2025-12-26 20:13,180958
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,4047.3,2025-12-26 20:13,200962
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,6035.5,2025-12-26 20:13,62731
LTIM,2025-12-30,5000.0,1080.55,1800.0,0.75,1200.0,6035.5,2025-12-26 20:13,50617
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,6035.5,2025-12-26 20:13,47798
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5100.0,6035.5,2025-12-26 20:13,44790
LTIM,2025-12-30,5150.0,0.0,0.0,12.6,900.0,6035.5,2025-12-26 20:13,41808
LTIM,2025-12-30,5200.0,896.0,1650.0,0.1,8700.0,6035.5,2025-12-26 20:13,38831
LTIM,2025-12-30,5300.0,799.0,2250.0,0.2,13800.0,6035.5,2025-12-26 20:13,33128
LTIM,2025-12-30,5350.0,0.0,0.0,0.0,0.0,6035.5,2025-12-26 20:13,30463
LTIM,2025-12-30,5400.0,682.5,3750.0,0.2,9900.0,6035.5,2025-12-26 20:13,27618
LTIM,2025-12-30,5450.0,640.8,0.0,2.5,1800.0,6035.5,2025-12-26 20:13,25098
LTIM,2025-12-30,5500.0,598.0,300.0,0.7,16350.0,6035.5,2025-12-26 20:13,22330
LTIM,2025-12-30,5550.0,363.95,150.0,1.3,5250.0,6035.5,2025-12-26 20:13,19662
LTIM,2025-12-30,5600.0,332.0,1950.0,1.0,19950.0,6035.5,2025-12-26 20:13,17010
LTIM,2025-12-30,5650.0,539.85,0.0,2.1,47250.0,6035.5,2025-12-26 20:13,14525
LTIM,2025-12-30,5700.0,394.3,8400.0,2.35,60450.0,6035.5,2025-12-26 20:13,12203
LTIM,2025-12-30,5750.0,348.0,0.0,2.9,10650.0,6035.5,2025-12-26 20:13,10553
LTIM,2025-12-30,5800.0,247.05,10500.0,3.6,19350.0,6035.5,2025-12-26 20:13,8636
LTIM,2025-12-30,5850.0,200.5,4800.0,6.2,7800.0,6035.5,2025-12-26 20:13,7124
LTIM,2025-12-30,5900.0,160.0,17850.0,7.75,89100.0,6035.5,2025-12-26 20:13,5513
LTIM,2025-12-30,5950.0,102.6,9450.0,12.95,40200.0,6035.5,2025-12-26 20:13,4563
LTIM,2025-12-30,6000.0,61.0,20250.0,22.0,107100.0,6035.5,2025-12-26 20:13,3689
LTIM,2025-12-30,6050.0,34.8,16500.0,46.45,23850.0,6035.5,2025-12-26 20:13,3295
LTIM,2025-12-30,6100.0,17.6,50850.0,74.15,20550.0,6035.5,2025-12-26 20:13,3161
LTIM,2025-12-30,6150.0,7.9,67650.0,122.9,16650.0,6035.5,2025-12-26 20:13,3375
LTIM,2025-12-30,6200.0,5.95,91950.0,165.0,23250.0,6035.5,2025-12-26 20:13,3922
LTIM,2025-12-30,6250.0,4.85,44400.0,206.25,17850.0,6035.5,2025-12-26 20:13,4868
LTIM,2025-12-30,6300.0,3.6,101700.0,263.15,19350.0,6035.5,2025-12-26 20:13,6106
LTIM,2025-12-30,6350.0,2.85,39300.0,255.8,4950.0,6035.5,2025-12-26 20:13,7825
LTIM,2025-12-30,6400.0,2.45,78900.0,365.05,9000.0,6035.5,2025-12-26 20:13,10121
LTIM,2025-12-30,6450.0,1.7,14250.0,283.25,750.0,6035.5,2025-12-26 20:13,12663
LTIM,2025-12-30,6500.0,1.9,59850.0,311.95,2700.0,6035.5,2025-12-26 20:13,15571
LTIM,2025-12-30,6550.0,1.2,15600.0,0.0,0.0,6035.5,2025-12-26 20:13,18738
LTIM,2025-12-30,6600.0,1.4,40650.0,408.85,600.0,6035.5,2025-12-26 20:13,22057
LTIM,2025-12-30,6650.0,1.05,22950.0,0.0,0.0,6035.5,2025-12-26 20:13,25561
LTIM,2025-12-30,6700.0,0.55,18900.0,0.0,0.0,6035.5,2025-12-26 20:13,29202
LTIM,2025-12-30,6750.0,0.6,24300.0,0.0,0.0,6035.5,2025-12-26 20:13,32936
LTIM,2025-12-30,6800.0,0.35,107250.0,0.0,0.0,6035.5,2025-12-26 20:13,36791
LTIM,2025-12-30,6850.0,3.0,9150.0,0.0,0.0,6035.5,2025-12-26 20:13,41186
LTIM,2025-12-30,6900.0,1.2,10050.0,0.0,0.0,6035.5,2025-12-26 20:13,45625
LTIM,2025-12-30,7000.0,0.2,10200.0,0.0,0.0,6035.5,2025-12-26 20:13,54599
LTIM,2025-12-30,7100.0,0.15,1050.0,0.0,0.0,6035.5,2025-12-26 20:13,63674
LTF,2025-12-30,235.0,71.0,35696.0,0.0,0.0,301.3,2025-12-26 20:13,102034
LTF,2025-12-30,240.0,61.2,120474.0,0.05,53544.0,301.3,2025-12-26 20:13,92714
LTF,2025-12-30,245.0,50.0,4462.0,0.0,0.0,301.3,2025-12-26 20:13,83965
LTF,2025-12-30,247.5,0.0,0.0,0.25,4462.0,301.3,2025-12-26 20:13,79246
LTF,2025-12-30,250.0,51.6,218638.0,0.1,84778.0,301.3,2025-12-26 20:13,74505
LTF,2025-12-30,255.0,38.0,4462.0,0.05,98164.0,301.3,2025-12-26 20:13,66302
LTF,2025-12-30,257.5,0.0,0.0,0.05,89240.0,301.3,2025-12-26 20:13,61679
LTF,2025-12-30,260.0,41.45,49082.0,0.05,312340.0,301.3,2025-12-26 20:13,57061
LTF,2025-12-30,262.5,37.35,4462.0,0.0,0.0,301.3,2025-12-26 20:13,52737
LTF,2025-12-30,265.0,36.1,40158.0,0.05,432814.0,301.3,2025-12-26 20:13,48228
LTF,2025-12-30,267.5,0.0,0.0,0.05,80316.0,301.3,2025-12-26 20:13,43963
LTF,2025-12-30,270.0,32.55,205252.0,0.05,1334138.0,301.3,2025-12-26 20:13,39575
LTF,2025-12-30,272.5,11.4,4462.0,0.1,129398.0,301.3,2025-12-26 20:13,36235
LTF,2025-12-30,275.0,25.2,53544.0,0.05,1807110.0,301.3,2025-12-26 20:13,32269
LTF,2025-12-30,277.5,9.15,4462.0,0.15,133860.0,301.3,2025-12-26 20:13,28891
LTF,2025-12-30,280.0,21.1,223100.0,0.15,1271670.0,301.3,2025-12-26 20:13,25424
LTF,2025-12-30,282.5,7.15,4462.0,0.15,307878.0,301.3,2025-12-26 20:13,22780
LTF,2025-12-30,285.0,15.85,165094.0,0.15,1387682.0,301.3,2025-12-26 20:13,19762
LTF,2025-12-30,287.5,16.65,35696.0,0.15,325726.0,301.3,2025-12-26 20:13,17373
LTF,2025-12-30,290.0,11.5,544364.0,0.2,1775876.0,301.3,2025-12-26 20:13,14889
LTF,2025-12-30,292.5,15.8,156170.0,0.3,392656.0,301.3,2025-12-26 20:13,13521
LTF,2025-12-30,295.0,6.4,361422.0,0.6,1436764.0,301.3,2025-12-26 20:13,11934
LTF,2025-12-30,297.5,4.75,223100.0,1.2,602370.0,301.3,2025-12-26 20:13,10707
LTF,2025-12-30,300.0,3.1,2552264.0,2.0,1958818.0,301.3,2025-12-26 20:13,9575
LTF,2025-12-30,302.5,2.1,776388.0,3.55,718382.0,301.3,2025-12-26 20:13,9937
LTF,2025-12-30,305.0,1.3,1936508.0,5.15,941482.0,301.3,2025-12-26 20:13,10180
LTF,2025-12-30,307.5,0.9,937020.0,7.1,392656.0,301.3,2025-12-26 20:13,11002
LTF,2025-12-30,310.0,0.55,3748080.0,9.45,745154.0,301.3,2025-12-26 20:13,12196
LTF,2025-12-30,312.5,0.35,950406.0,12.85,191866.0,301.3,2025-12-26 20:13,14209
LTF,2025-12-30,315.0,0.25,3257260.0,14.5,303416.0,301.3,2025-12-26 20:13,16792
LTF,2025-12-30,317.5,0.25,441738.0,10.4,120474.0,301.3,2025-12-26 20:13,20120
LTF,2025-12-30,320.0,0.15,2980616.0,17.0,1093190.0,301.3,2025-12-26 20:13,23833
LTF,2025-12-30,322.5,0.1,374808.0,26.35,13386.0,301.3,2025-12-26 20:13,26865
LTF,2025-12-30,325.0,0.15,1133348.0,17.05,58006.0,301.3,2025-12-26 20:13,31776
LTF,2025-12-30,327.5,0.1,392656.0,0.0,0.0,301.3,2025-12-26 20:13,36935
LTF,2025-12-30,330.0,0.05,1932046.0,28.9,580060.0,301.3,2025-12-26 20:13,42278
LTF,2025-12-30,332.5,0.05,240948.0,0.0,0.0,301.3,2025-12-26 20:13,46578
LTF,2025-12-30,335.0,0.05,678224.0,0.0,0.0,301.3,2025-12-26 20:13,52606
LTF,2025-12-30,337.5,0.05,218638.0,0.0,0.0,301.3,2025-12-26 20:13,58806
LTF,2025-12-30,340.0,0.05,1494770.0,42.75,4462.0,301.3,2025-12-26 20:13,65059
LTF,2025-12-30,345.0,0.05,1476922.0,0.0,0.0,301.3,2025-12-26 20:13,78299
LUPIN,2025-12-30,1720.0,0.0,0.0,0.1,425.0,2112.4,2025-12-26 20:13,48601
LUPIN,2025-12-30,1760.0,358.8,1275.0,0.0,0.0,2112.4,2025-12-26 20:13,41163
LUPIN,2025-12-30,1780.0,0.0,0.0,0.05,21250.0,2112.4,2025-12-26 20:13,37493
LUPIN,2025-12-30,1800.0,303.5,850.0,0.05,119850.0,2112.4,2025-12-26 20:13,33819
LUPIN,2025-12-30,1820.0,0.0,0.0,0.7,16575.0,2112.4,2025-12-26 20:13,30412
LUPIN,2025-12-30,1840.0,258.0,1275.0,0.05,74375.0,2112.4,2025-12-26 20:13,27012
LUPIN,2025-12-30,1860.0,0.0,0.0,0.35,26350.0,2112.4,2025-12-26 20:13,23796
LUPIN,2025-12-30,1880.0,166.55,425.0,0.25,24225.0,2112.4,2025-12-26 20:13,20600
LUPIN,2025-12-30,1900.0,201.0,11050.0,0.25,79475.0,2112.4,2025-12-26 20:13,17461
LUPIN,2025-12-30,1920.0,0.0,0.0,0.55,84575.0,2112.4,2025-12-26 20:13,14716
LUPIN,2025-12-30,1940.0,110.0,850.0,0.65,107100.0,2112.4,2025-12-26 20:13,11916
LUPIN,2025-12-30,1960.0,141.0,8925.0,0.6,61625.0,2112.4,2025-12-26 20:13,9339
LUPIN,2025-12-30,1980.0,119.7,25500.0,0.7,69700.0,2112.4,2025-12-26 20:13,7022
LUPIN,2025-12-30,2000.0,107.8,100300.0,0.9,339575.0,2112.4,2025-12-26 20:13,5074
LUPIN,2025-12-30,2020.0,79.65,19125.0,1.05,82875.0,2112.4,2025-12-26 20:13,4756
LUPIN,2025-12-30,2040.0,73.35,62900.0,1.5,143650.0,2112.4,2025-12-26 20:13,3736
LUPIN,2025-12-30,2060.0,46.0,57375.0,1.9,129200.0,2112.4,2025-12-26 20:13,3424
LUPIN,2025-12-30,2080.0,28.05,49725.0,5.0,84150.0,2112.4,2025-12-26 20:13,3285
LUPIN,2025-12-30,2100.0,15.5,150875.0,10.05,142375.0,2112.4,2025-12-26 20:13,3272
LUPIN,2025-12-30,2120.0,7.05,159375.0,21.55,83725.0,2112.4,2025-12-26 20:13,3839
LUPIN,2025-12-30,2140.0,3.6,366350.0,35.85,100300.0,2112.4,2025-12-26 20:13,4733
LUPIN,2025-12-30,2160.0,2.0,124100.0,54.0,15300.0,2112.4,2025-12-26 20:13,6401
LUPIN,2025-12-30,2180.0,1.25,96900.0,70.75,7225.0,2112.4,2025-12-26 20:13,8517
LUPIN,2025-12-30,2200.0,1.0,388450.0,93.6,25925.0,2112.4,2025-12-26 20:13,10861
LUPIN,2025-12-30,2220.0,0.9,53550.0,157.0,1700.0,2112.4,2025-12-26 20:13,13868
LUPIN,2025-12-30,2240.0,0.7,101575.0,161.0,0.0,2112.4,2025-12-26 20:13,17168
LUPIN,2025-12-30,2260.0,0.65,70125.0,148.35,850.0,2112.4,2025-12-26 20:13,20700
LUPIN,2025-12-30,2280.0,0.5,119000.0,178.35,7225.0,2112.4,2025-12-26 20:13,24359
LUPIN,2025-12-30,2300.0,0.45,104975.0,0.0,0.0,2112.4,2025-12-26 20:13,28156
LUPIN,2025-12-30,2320.0,0.35,102850.0,220.0,8075.0,2112.4,2025-12-26 20:13,32290
LUPIN,2025-12-30,2360.0,0.15,124100.0,252.5,2125.0,2112.4,2025-12-26 20:13,40818
LUPIN,2025-12-30,2400.0,0.0,0.0,0.0,0.0,2112.4,2025-12-26 20:13,49973
LUPIN,2025-12-30,2440.0,5.0,2550.0,0.0,0.0,2112.4,2025-12-26 20:13,59180
M&M,2025-12-30,2800.0,0.0,0.0,0.1,2600.0,3623.1,2025-12-26 20:13,165746
M&M,2025-12-30,3000.0,615.0,94000.0,0.3,42000.0,3623.1,2025-12-26 20:13,119618
M&M,2025-12-30,3100.0,519.0,400.0,0.05,37000.0,3623.1,2025-12-26 20:13,103694
M&M,2025-12-30,3150.0,0.0,0.0,0.2,11400.0,3623.1,2025-12-26 20:13,93050
M&M,2025-12-30,3200.0,533.0,400.0,0.05,157400.0,3623.1,2025-12-26 20:13,82441
M&M,2025-12-30,3250.0,480.0,400.0,0.4,65000.0,3623.1,2025-12-26 20:13,72643
M&M,2025-12-30,3300.0,325.0,3600.0,0.65,141000.0,3623.1,2025-12-26 20:13,63167
M&M,2025-12-30,3350.0,263.0,1400.0,0.7,84000.0,3623.1,2025-12-26 20:13,54506
M&M,2025-12-30,3400.0,220.0,10200.0,0.65,107000.0,3623.1,2025-12-26 20:13,46195
M&M,2025-12-30,3450.0,169.05,8600.0,1.0,53600.0,3623.1,2025-12-26 20:13,38657
M&M,2025-12-30,3500.0,125.35,37200.0,1.4,219000.0,3623.1,2025-12-26 20:13,31352
M&M,2025-12-30,3550.0,71.6,64800.0,3.1,143800.0,3623.1,2025-12-26 20:13,25623
M&M,2025-12-30,3600.0,29.0,128600.0,10.05,312600.0,3623.1,2025-12-26 20:13,20922
M&M,2025-12-30,3650.0,8.95,427600.0,39.9,176400.0,3623.1,2025-12-26 20:13,18065
M&M,2025-12-30,3700.0,2.65,535600.0,84.9,189000.0,3623.1,2025-12-26 20:13,17849
M&M,2025-12-30,3750.0,1.75,528200.0,136.25,182600.0,3623.1,2025-12-26 20:13,20115
M&M,2025-12-30,3800.0,0.9,707200.0,181.7,194800.0,3623.1,2025-12-26 20:13,25001
M&M,2025-12-30,3850.0,0.6,275000.0,230.0,81600.0,3623.1,2025-12-26 20:13,33317
M&M,2025-12-30,3900.0,0.4,295400.0,288.8,35400.0,3623.1,2025-12-26 20:13,45032
M&M,2025-12-30,3950.0,0.15,250200.0,332.6,34600.0,3623.1,2025-12-26 20:13,59250
M&M,2025-12-30,4000.0,0.2,220400.0,382.35,37800.0,3623.1,2025-12-26 20:13,74756
M&M,2025-12-30,4050.0,0.1,35200.0,0.0,0.0,3623.1,2025-12-26 20:13,91260
M&M,2025-12-30,4100.0,0.05,82800.0,0.0,0.0,3623.1,2025-12-26 20:13,109380
M&M,2025-12-30,4200.0,0.05,157600.0,0.0,0.0,3623.1,2025-12-26 20:13,146448
M&M,2025-12-30,4300.0,0.05,84800.0,502.55,400.0,3623.1,2025-12-26 20:13,185093
MANAPPURAM,2025-12-30,220.0,67.35,3000.0,0.0,0.0,313.35,2025-12-26 20:13,115357
MANAPPURAM,2025-12-30,225.0,0.0,0.0,0.05,36000.0,313.35,2025-12-26 20:13,105881
MANAPPURAM,2025-12-30,230.0,0.0,0.0,0.05,198000.0,313.35,2025-12-26 20:13,96402
MANAPPURAM,2025-12-30,235.0,49.9,9000.0,0.0,0.0,313.35,2025-12-26 20:13,87022
MANAPPURAM,2025-12-30,240.0,73.3,9000.0,0.05,108000.0,313.35,2025-12-26 20:13,77692
MANAPPURAM,2025-12-30,242.5,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,73099
MANAPPURAM,2025-12-30,245.0,0.0,0.0,0.05,27000.0,313.35,2025-12-26 20:13,68441
MANAPPURAM,2025-12-30,247.5,0.0,0.0,0.05,24000.0,313.35,2025-12-26 20:13,63789
MANAPPURAM,2025-12-30,250.0,65.0,42000.0,0.05,495000.0,313.35,2025-12-26 20:13,59144
MANAPPURAM,2025-12-30,252.5,0.0,0.0,1.9,12000.0,313.35,2025-12-26 20:13,54903
MANAPPURAM,2025-12-30,255.0,0.0,0.0,0.05,360000.0,313.35,2025-12-26 20:13,50392
MANAPPURAM,2025-12-30,257.5,0.0,0.0,0.05,51000.0,313.35,2025-12-26 20:13,45972
MANAPPURAM,2025-12-30,260.0,35.45,87000.0,0.05,879000.0,313.35,2025-12-26 20:13,41566
MANAPPURAM,2025-12-30,262.5,31.45,18000.0,0.05,42000.0,313.35,2025-12-26 20:13,37706
MANAPPURAM,2025-12-30,265.0,46.0,12000.0,0.1,873000.0,313.35,2025-12-26 20:13,33614
MANAPPURAM,2025-12-30,267.5,0.0,0.0,0.05,45000.0,313.35,2025-12-26 20:13,29733
MANAPPURAM,2025-12-30,270.0,44.0,216000.0,0.05,981000.0,313.35,2025-12-26 20:13,25816
MANAPPURAM,2025-12-30,272.5,33.4,57000.0,0.05,141000.0,313.35,2025-12-26 20:13,23144
MANAPPURAM,2025-12-30,275.0,38.45,258000.0,0.05,498000.0,313.35,2025-12-26 20:13,19766
MANAPPURAM,2025-12-30,277.5,38.75,144000.0,0.1,546000.0,313.35,2025-12-26 20:13,17377
MANAPPURAM,2025-12-30,280.0,30.75,699000.0,0.05,1938000.0,313.35,2025-12-26 20:13,14723
MANAPPURAM,2025-12-30,282.5,31.25,123000.0,0.05,285000.0,313.35,2025-12-26 20:13,14316
MANAPPURAM,2025-12-30,285.0,25.8,276000.0,0.05,678000.0,313.35,2025-12-26 20:13,12254
MANAPPURAM,2025-12-30,287.5,27.65,177000.0,0.05,330000.0,313.35,2025-12-26 20:13,10756
MANAPPURAM,2025-12-30,290.0,23.7,792000.0,0.1,1215000.0,313.35,2025-12-26 20:13,9164
MANAPPURAM,2025-12-30,292.5,22.1,219000.0,0.15,369000.0,313.35,2025-12-26 20:13,9451
MANAPPURAM,2025-12-30,295.0,19.7,486000.0,0.15,525000.0,313.35,2025-12-26 20:13,8498
MANAPPURAM,2025-12-30,297.5,15.9,288000.0,0.25,375000.0,313.35,2025-12-26 20:13,8270
MANAPPURAM,2025-12-30,300.0,13.25,855000.0,0.25,1518000.0,313.35,2025-12-26 20:13,7706
MANAPPURAM,2025-12-30,302.5,9.75,237000.0,0.25,1002000.0,313.35,2025-12-26 20:13,8381
MANAPPURAM,2025-12-30,305.0,8.7,570000.0,0.6,1725000.0,313.35,2025-12-26 20:13,8478
MANAPPURAM,2025-12-30,307.5,7.0,450000.0,1.05,558000.0,313.35,2025-12-26 20:13,9335
MANAPPURAM,2025-12-30,310.0,5.6,1122000.0,2.0,2067000.0,313.35,2025-12-26 20:13,10307
MANAPPURAM,2025-12-30,312.5,4.0,270000.0,2.8,345000.0,313.35,2025-12-26 20:13,12036
MANAPPURAM,2025-12-30,315.0,2.65,1224000.0,4.0,285000.0,313.35,2025-12-26 20:13,13714
MANAPPURAM,2025-12-30,317.5,1.8,693000.0,5.65,78000.0,313.35,2025-12-26 20:13,15969
MANAPPURAM,2025-12-30,320.0,1.2,2388000.0,7.4,45000.0,313.35,2025-12-26 20:13,18287
MANAPPURAM,2025-12-30,322.5,0.7,1044000.0,29.2,0.0,313.35,2025-12-26 20:13,21386
MANAPPURAM,2025-12-30,325.0,0.45,1359000.0,10.25,339000.0,313.35,2025-12-26 20:13,24565
MANAPPURAM,2025-12-30,327.5,0.2,57000.0,14.8,3000.0,313.35,2025-12-26 20:13,27810
MANAPPURAM,2025-12-30,330.0,0.3,1716000.0,18.95,0.0,313.35,2025-12-26 20:13,31353
MANAPPURAM,2025-12-30,332.5,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,35379
MANAPPURAM,2025-12-30,335.0,0.15,447000.0,0.0,0.0,313.35,2025-12-26 20:13,39354
MANAPPURAM,2025-12-30,337.5,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,43448
MANAPPURAM,2025-12-30,340.0,0.05,657000.0,0.0,0.0,313.35,2025-12-26 20:13,47534
MANAPPURAM,2025-12-30,342.5,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,51789
MANAPPURAM,2025-12-30,345.0,0.05,12000.0,0.0,0.0,313.35,2025-12-26 20:13,56040
MANAPPURAM,2025-12-30,347.5,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,60294
MANAPPURAM,2025-12-30,350.0,0.2,6000.0,0.0,0.0,313.35,2025-12-26 20:13,64548
MANAPPURAM,2025-12-30,352.5,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,68803
MANAPPURAM,2025-12-30,355.0,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,73059
MANAPPURAM,2025-12-30,360.0,0.0,0.0,0.0,0.0,313.35,2025-12-26 20:13,81570
MARICO,2025-12-30,600.0,142.05,8400.0,0.0,0.0,743.3,2025-12-26 20:13,25870
MARICO,2025-12-30,620.0,0.0,0.0,0.15,2400.0,743.3,2025-12-26 20:13,20431
MARICO,2025-12-30,640.0,92.1,0.0,0.0,0.0,743.3,2025-12-26 20:13,14877
MARICO,2025-12-30,650.0,80.95,0.0,0.15,144000.0,743.3,2025-12-26 20:13,12100
MARICO,2025-12-30,660.0,73.4,3600.0,0.05,225600.0,743.3,2025-12-26 20:13,9465
MARICO,2025-12-30,670.0,0.0,0.0,0.1,447600.0,743.3,2025-12-26 20:13,7087
MARICO,2025-12-30,680.0,49.0,19200.0,0.15,146400.0,743.3,2025-12-26 20:13,5126
MARICO,2025-12-30,690.0,39.65,7200.0,0.1,370800.0,743.3,2025-12-26 20:13,3428
MARICO,2025-12-30,700.0,45.0,76800.0,0.1,254400.0,743.3,2025-12-26 20:13,2040
MARICO,2025-12-30,710.0,35.0,37200.0,0.15,415200.0,743.3,2025-12-26 20:13,1302
MARICO,2025-12-30,720.0,22.85,110400.0,0.35,170400.0,743.3,2025-12-26 20:13,797
MARICO,2025-12-30,730.0,13.8,123600.0,0.9,279600.0,743.3,2025-12-26 20:13,696
MARICO,2025-12-30,740.0,5.85,304800.0,3.3,186000.0,743.3,2025-12-26 20:13,896
MARICO,2025-12-30,750.0,1.85,764400.0,9.4,79200.0,743.3,2025-12-26 20:13,1559
MARICO,2025-12-30,760.0,0.55,489600.0,18.65,43200.0,743.3,2025-12-26 20:13,3016
MARICO,2025-12-30,770.0,0.35,272400.0,32.95,8400.0,743.3,2025-12-26 20:13,4885
MARICO,2025-12-30,780.0,0.2,387600.0,48.1,10800.0,743.3,2025-12-26 20:13,7070
MARICO,2025-12-30,790.0,0.2,109200.0,0.0,0.0,743.3,2025-12-26 20:13,9627
MARICO,2025-12-30,800.0,0.1,550800.0,57.6,0.0,743.3,2025-12-26 20:13,12340
MARICO,2025-12-30,810.0,0.15,331200.0,0.0,0.0,743.3,2025-12-26 20:13,15607
MARICO,2025-12-30,820.0,0.1,295200.0,65.3,0.0,743.3,2025-12-26 20:13,19205
MARICO,2025-12-30,830.0,0.3,22800.0,0.0,0.0,743.3,2025-12-26 20:13,23096
MARICO,2025-12-30,840.0,0.05,18000.0,115.4,3600.0,743.3,2025-12-26 20:13,27007
MARICO,2025-12-30,860.0,0.05,12000.0,0.0,0.0,743.3,2025-12-26 20:13,34831
MARUTI,2025-12-30,13400.0,0.0,0.0,0.15,550.0,16596.0,2025-12-26 20:13,289498
MARUTI,2025-12-30,13600.0,3020.0,300.0,0.0,0.0,16596.0,2025-12-26 20:13,263255
MARUTI,2025-12-30,13800.0,0.0,0.0,0.0,0.0,16596.0,2025-12-26 20:13,237108
MARUTI,2025-12-30,14000.0,2600.0,4950.0,0.1,15700.0,16596.0,2025-12-26 20:13,210871
MARUTI,2025-12-30,14200.0,2390.0,100.0,0.25,1350.0,16596.0,2025-12-26 20:13,186334
MARUTI,2025-12-30,14300.0,0.0,0.0,1.45,950.0,16596.0,2025-12-26 20:13,173460
MARUTI,2025-12-30,14400.0,0.0,0.0,0.05,9500.0,16596.0,2025-12-26 20:13,160572
MARUTI,2025-12-30,14500.0,2085.0,50.0,0.3,27900.0,16596.0,2025-12-26 20:13,147779
MARUTI,2025-12-30,14600.0,0.0,0.0,0.05,6750.0,16596.0,2025-12-26 20:13,135275
MARUTI,2025-12-30,14700.0,0.0,0.0,0.05,2050.0,16596.0,2025-12-26 20:13,122829
MARUTI,2025-12-30,14800.0,1825.0,50.0,0.05,96450.0,16596.0,2025-12-26 20:13,110404
MARUTI,2025-12-30,14900.0,0.0,0.0,0.15,3400.0,16596.0,2025-12-26 20:13,98952
MARUTI,2025-12-30,15000.0,1600.0,7450.0,0.15,155800.0,16596.0,2025-12-26 20:13,87525
MARUTI,2025-12-30,15100.0,1570.0,150.0,0.55,8850.0,16596.0,2025-12-26 20:13,78921
MARUTI,2025-12-30,15200.0,1385.0,100.0,0.3,31100.0,16596.0,2025-12-26 20:13,69240
MARUTI,2025-12-30,15300.0,1380.0,550.0,0.55,25550.0,16596.0,2025-12-26 20:13,59861
MARUTI,2025-12-30,15400.0,1211.0,2700.0,0.65,24850.0,16596.0,2025-12-26 20:13,50805
MARUTI,2025-12-30,15500.0,1110.0,12100.0,1.95,61800.0,16596.0,2025-12-26 20:13,42274
MARUTI,2025-12-30,15600.0,989.1,1250.0,2.4,12600.0,16596.0,2025-12-26 20:13,35489
MARUTI,2025-12-30,15700.0,900.0,4550.0,2.75,19800.0,16596.0,2025-12-26 20:13,27632
MARUTI,2025-12-30,15800.0,794.6,10900.0,2.95,50000.0,16596.0,2025-12-26 20:13,20301
MARUTI,2025-12-30,15900.0,693.65,12700.0,3.05,38850.0,16596.0,2025-12-26 20:13,14027
MARUTI,2025-12-30,16000.0,602.0,33900.0,3.85,137200.0,16596.0,2025-12-26 20:13,8286
MARUTI,2025-12-30,16100.0,500.0,36650.0,4.75,76200.0,16596.0,2025-12-26 20:13,5375
MARUTI,2025-12-30,16200.0,399.9,97400.0,6.0,99750.0,16596.0,2025-12-26 20:13,3401
MARUTI,2025-12-30,16300.0,299.45,118350.0,7.9,82700.0,16596.0,2025-12-26 20:13,5437
MARUTI,2025-12-30,16400.0,204.5,101500.0,12.5,72500.0,16596.0,2025-12-26 20:13,9127
MARUTI,2025-12-30,16500.0,131.9,243300.0,25.05,138250.0,16596.0,2025-12-26 20:13,13064
MARUTI,2025-12-30,16600.0,64.35,74100.0,59.1,49600.0,16596.0,2025-12-26 20:13,21694
MARUTI,2025-12-30,16700.0,31.5,104300.0,138.6,39750.0,16596.0,2025-12-26 20:13,28881
MARUTI,2025-12-30,16800.0,16.95,85350.0,222.0,12750.0,16596.0,2025-12-26 20:13,37103
MARUTI,2025-12-30,16900.0,9.7,45450.0,287.25,1900.0,16596.0,2025-12-26 20:13,46390
MARUTI,2025-12-30,17000.0,5.7,158300.0,415.55,6800.0,16596.0,2025-12-26 20:13,56279
MARUTI,2025-12-30,17100.0,3.95,28300.0,518.85,850.0,16596.0,2025-12-26 20:13,67637
MARUTI,2025-12-30,17200.0,3.3,37800.0,582.75,300.0,16596.0,2025-12-26 20:13,79445
MARUTI,2025-12-30,17300.0,2.7,33800.0,878.75,50.0,16596.0,2025-12-26 20:13,91663
MARUTI,2025-12-30,17400.0,1.95,38100.0,0.0,0.0,16596.0,2025-12-26 20:13,104228
MARUTI,2025-12-30,17500.0,1.1,7050.0,0.0,0.0,16596.0,2025-12-26 20:13,117178
MARUTI,2025-12-30,17600.0,0.6,75050.0,0.0,0.0,16596.0,2025-12-26 20:13,130191
