Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
MUTHOOTFIN,2025-12-30,3250.0,496.55,275.0,0.25,4400.0,3806.1,2025-12-26 14:28,44243
MUTHOOTFIN,2025-12-30,3300.0,514.75,8525.0,0.45,36850.0,3806.1,2025-12-26 14:28,38569
MUTHOOTFIN,2025-12-30,3350.0,437.0,550.0,0.0,0.0,3806.1,2025-12-26 14:28,33546
MUTHOOTFIN,2025-12-30,3400.0,399.2,13475.0,0.45,77275.0,3806.1,2025-12-26 14:28,28113
MUTHOOTFIN,2025-12-30,3450.0,325.0,3025.0,0.6,90750.0,3806.1,2025-12-26 14:28,23644
MUTHOOTFIN,2025-12-30,3500.0,302.8,34650.0,0.7,125125.0,3806.1,2025-12-26 14:28,19202
MUTHOOTFIN,2025-12-30,3550.0,275.0,5225.0,1.0,27500.0,3806.1,2025-12-26 14:28,16507
MUTHOOTFIN,2025-12-30,3600.0,201.35,37125.0,1.3,123750.0,3806.1,2025-12-26 14:28,13075
MUTHOOTFIN,2025-12-30,3650.0,160.3,11550.0,2.15,105325.0,3806.1,2025-12-26 14:28,11039
MUTHOOTFIN,2025-12-30,3700.0,105.0,52525.0,5.1,171600.0,3806.1,2025-12-26 14:28,9018
MUTHOOTFIN,2025-12-30,3750.0,65.45,46750.0,11.15,123750.0,3806.1,2025-12-26 14:28,8419
MUTHOOTFIN,2025-12-30,3800.0,33.85,184525.0,30.5,136675.0,3806.1,2025-12-26 14:28,8377
MUTHOOTFIN,2025-12-30,3850.0,16.45,246400.0,62.55,91850.0,3806.1,2025-12-26 14:28,9980
MUTHOOTFIN,2025-12-30,3900.0,7.55,588500.0,103.7,78925.0,3806.1,2025-12-26 14:28,12898
MUTHOOTFIN,2025-12-30,3950.0,3.45,196075.0,153.85,3575.0,3806.1,2025-12-26 14:28,18948
MUTHOOTFIN,2025-12-30,4000.0,2.35,311575.0,193.85,6325.0,3806.1,2025-12-26 14:28,26382
MUTHOOTFIN,2025-12-30,4050.0,1.7,165825.0,0.0,0.0,3806.1,2025-12-26 14:28,35345
MUTHOOTFIN,2025-12-30,4100.0,1.05,191400.0,0.0,0.0,3806.1,2025-12-26 14:28,45214
MUTHOOTFIN,2025-12-30,4150.0,0.6,133650.0,0.0,0.0,3806.1,2025-12-26 14:28,56032
MUTHOOTFIN,2025-12-30,4200.0,0.6,304700.0,377.85,1100.0,3806.1,2025-12-26 14:28,67506
MUTHOOTFIN,2025-12-30,4300.0,0.15,4400.0,0.0,0.0,3806.1,2025-12-26 14:28,93473
NAUKRI,2025-12-30,1120.0,240.0,1125.0,0.3,1125.0,1364.6,2025-12-26 14:28,30553
NAUKRI,2025-12-30,1160.0,236.65,375.0,0.25,53250.0,1364.6,2025-12-26 14:28,23661
NAUKRI,2025-12-30,1180.0,0.0,0.0,0.15,7125.0,1364.6,2025-12-26 14:28,20316
NAUKRI,2025-12-30,1200.0,197.45,2250.0,0.2,79125.0,1364.6,2025-12-26 14:28,16978
NAUKRI,2025-12-30,1220.0,131.1,3375.0,0.5,97875.0,1364.6,2025-12-26 14:28,13845
NAUKRI,2025-12-30,1240.0,114.5,375.0,0.45,234750.0,1364.6,2025-12-26 14:28,10911
NAUKRI,2025-12-30,1260.0,99.7,375.0,0.6,153750.0,1364.6,2025-12-26 14:28,8402
NAUKRI,2025-12-30,1280.0,81.6,12750.0,0.65,276750.0,1364.6,2025-12-26 14:28,6202
NAUKRI,2025-12-30,1300.0,63.8,25875.0,0.9,132375.0,1364.6,2025-12-26 14:28,4673
NAUKRI,2025-12-30,1320.0,46.65,27000.0,1.6,57000.0,1364.6,2025-12-26 14:28,3527
NAUKRI,2025-12-30,1340.0,28.95,103875.0,3.7,155250.0,1364.6,2025-12-26 14:28,2513
NAUKRI,2025-12-30,1360.0,12.6,111750.0,9.0,163875.0,1364.6,2025-12-26 14:28,2143
NAUKRI,2025-12-30,1380.0,4.8,240000.0,19.65,66000.0,1364.6,2025-12-26 14:28,2075
NAUKRI,2025-12-30,1400.0,2.4,658875.0,36.8,161250.0,1364.6,2025-12-26 14:28,2611
NAUKRI,2025-12-30,1420.0,0.85,358875.0,56.0,30375.0,1364.6,2025-12-26 14:28,4367
NAUKRI,2025-12-30,1440.0,0.55,81375.0,79.9,12000.0,1364.6,2025-12-26 14:28,7196
NAUKRI,2025-12-30,1460.0,0.5,136875.0,99.1,10875.0,1364.6,2025-12-26 14:28,10261
NAUKRI,2025-12-30,1480.0,0.4,75375.0,111.4,3375.0,1364.6,2025-12-26 14:28,13611
NAUKRI,2025-12-30,1500.0,0.35,118875.0,134.1,1875.0,1364.6,2025-12-26 14:28,17186
NAUKRI,2025-12-30,1520.0,0.2,80625.0,179.9,1125.0,1364.6,2025-12-26 14:28,21015
NAUKRI,2025-12-30,1540.0,0.0,0.0,0.0,0.0,1364.6,2025-12-26 14:28,25011
NAUKRI,2025-12-30,1560.0,0.1,67125.0,205.9,1500.0,1364.6,2025-12-26 14:28,29025
NAUKRI,2025-12-30,1600.0,0.05,56625.0,262.8,31500.0,1364.6,2025-12-26 14:28,37297
NATIONALUM,2025-12-30,180.0,0.0,0.0,0.15,11250.0,306.35,2025-12-26 14:28,312334
NATIONALUM,2025-12-30,190.0,0.0,0.0,0.05,112500.0,306.35,2025-12-26 14:28,275366
NATIONALUM,2025-12-30,200.0,97.75,90000.0,0.05,56250.0,306.35,2025-12-26 14:28,238511
NATIONALUM,2025-12-30,205.0,0.0,0.0,0.05,18750.0,306.35,2025-12-26 14:28,221036
NATIONALUM,2025-12-30,210.0,46.3,7500.0,0.1,67500.0,306.35,2025-12-26 14:28,202691
NATIONALUM,2025-12-30,212.5,0.0,0.0,0.1,0.0,306.35,2025-12-26 14:28,193571
NATIONALUM,2025-12-30,215.0,92.05,3750.0,0.05,142500.0,306.35,2025-12-26 14:28,184417
NATIONALUM,2025-12-30,217.5,41.33,3750.0,0.71,3750.0,306.35,2025-12-26 14:28,175334
NATIONALUM,2025-12-30,220.0,70.0,45000.0,0.05,352500.0,306.35,2025-12-26 14:28,166234
NATIONALUM,2025-12-30,222.5,68.65,15000.0,0.05,198750.0,306.35,2025-12-26 14:28,157531
NATIONALUM,2025-12-30,225.0,31.23,3750.0,0.05,127500.0,306.35,2025-12-26 14:28,148671
NATIONALUM,2025-12-30,227.5,34.77,11250.0,0.05,146250.0,306.35,2025-12-26 14:28,139752
NATIONALUM,2025-12-30,230.0,77.5,161250.0,0.05,322500.0,306.35,2025-12-26 14:28,130900
NATIONALUM,2025-12-30,232.5,58.05,15000.0,0.15,41250.0,306.35,2025-12-26 14:28,123379
NATIONALUM,2025-12-30,235.0,60.25,45000.0,0.05,367500.0,306.35,2025-12-26 14:28,114710
NATIONALUM,2025-12-30,237.5,52.9,11250.0,0.05,176250.0,306.35,2025-12-26 14:28,106327
NATIONALUM,2025-12-30,240.0,66.95,165000.0,0.05,1395000.0,306.35,2025-12-26 14:28,97781
NATIONALUM,2025-12-30,242.5,49.75,3750.0,0.05,341250.0,306.35,2025-12-26 14:28,90663
NATIONALUM,2025-12-30,245.0,46.0,187500.0,0.05,281250.0,306.35,2025-12-26 14:28,82551
NATIONALUM,2025-12-30,247.5,13.52,18750.0,0.1,318750.0,306.35,2025-12-26 14:28,75400
NATIONALUM,2025-12-30,250.0,57.5,581250.0,0.05,1091250.0,306.35,2025-12-26 14:28,67495
NATIONALUM,2025-12-30,252.5,24.25,48750.0,0.1,228750.0,306.35,2025-12-26 14:28,63322
NATIONALUM,2025-12-30,255.0,51.6,423750.0,0.1,982500.0,306.35,2025-12-26 14:28,55998
NATIONALUM,2025-12-30,257.5,22.7,300000.0,0.1,416250.0,306.35,2025-12-26 14:28,51086
NATIONALUM,2025-12-30,260.0,46.5,742500.0,0.1,1485000.0,306.35,2025-12-26 14:28,44854
NATIONALUM,2025-12-30,262.5,43.0,255000.0,0.1,660000.0,306.35,2025-12-26 14:28,41939
NATIONALUM,2025-12-30,265.0,41.2,697500.0,0.1,990000.0,306.35,2025-12-26 14:28,36905
NATIONALUM,2025-12-30,267.5,32.0,660000.0,0.15,596250.0,306.35,2025-12-26 14:28,34067
NATIONALUM,2025-12-30,270.0,35.95,881250.0,0.15,1710000.0,306.35,2025-12-26 14:28,30782
NATIONALUM,2025-12-30,272.5,24.0,558750.0,0.2,427500.0,306.35,2025-12-26 14:28,29185
NATIONALUM,2025-12-30,275.0,33.95,746250.0,0.2,1192500.0,306.35,2025-12-26 14:28,26024
NATIONALUM,2025-12-30,277.5,28.6,551250.0,0.25,626250.0,306.35,2025-12-26 14:28,24525
NATIONALUM,2025-12-30,280.0,26.6,1305000.0,0.3,2430000.0,306.35,2025-12-26 14:28,22371
NATIONALUM,2025-12-30,282.5,24.75,731250.0,0.4,555000.0,306.35,2025-12-26 14:28,22989
NATIONALUM,2025-12-30,285.0,21.85,1012500.0,0.5,2167500.0,306.35,2025-12-26 14:28,22318
NATIONALUM,2025-12-30,287.5,19.4,705000.0,0.65,1443750.0,306.35,2025-12-26 14:28,22757
NATIONALUM,2025-12-30,290.0,16.95,1316250.0,0.8,3000000.0,306.35,2025-12-26 14:28,22904
NATIONALUM,2025-12-30,292.5,15.2,918750.0,1.0,1215000.0,306.35,2025-12-26 14:28,24848
NATIONALUM,2025-12-30,295.0,12.65,1916250.0,1.35,2130000.0,306.35,2025-12-26 14:28,26608
NATIONALUM,2025-12-30,297.5,10.8,948750.0,1.7,1751250.0,306.35,2025-12-26 14:28,30242
NATIONALUM,2025-12-30,300.0,8.35,2088750.0,2.2,3705000.0,306.35,2025-12-26 14:28,33141
NATIONALUM,2025-12-30,302.5,6.55,701250.0,2.85,896250.0,306.35,2025-12-26 14:28,37691
NATIONALUM,2025-12-30,305.0,4.85,1863750.0,3.6,1151250.0,306.35,2025-12-26 14:28,41915
NATIONALUM,2025-12-30,307.5,3.4,1181250.0,4.65,435000.0,306.35,2025-12-26 14:28,47178
NATIONALUM,2025-12-30,310.0,2.35,3663750.0,5.85,390000.0,306.35,2025-12-26 14:28,52555
NATIONALUM,2025-12-30,312.5,1.45,2088750.0,7.55,776250.0,306.35,2025-12-26 14:28,59379
NATIONALUM,2025-12-30,315.0,0.95,1942500.0,0.0,0.0,306.35,2025-12-26 14:28,66003
NATIONALUM,2025-12-30,317.5,0.8,243750.0,11.85,22500.0,306.35,2025-12-26 14:28,73581
NATIONALUM,2025-12-30,320.0,0.5,1811250.0,13.55,22500.0,306.35,2025-12-26 14:28,81034
NATIONALUM,2025-12-30,322.5,0.3,63750.0,0.0,0.0,306.35,2025-12-26 14:28,89012
NATIONALUM,2025-12-30,325.0,0.2,435000.0,0.0,0.0,306.35,2025-12-26 14:28,96948
NATIONALUM,2025-12-30,327.5,0.0,0.0,0.0,0.0,306.35,2025-12-26 14:28,104999
NATIONALUM,2025-12-30,330.0,0.15,337500.0,0.0,0.0,306.35,2025-12-26 14:28,113042
NATIONALUM,2025-12-30,332.5,0.1,7500.0,0.0,0.0,306.35,2025-12-26 14:28,121174
NBCC,2025-12-30,90.0,0.0,0.0,0.0,0.0,121.9,2025-12-26 14:28,37949
NBCC,2025-12-30,92.0,0.0,0.0,0.05,247000.0,121.9,2025-12-26 14:28,33245
NBCC,2025-12-30,94.0,22.48,13000.0,0.02,84500.0,121.9,2025-12-26 14:28,28590
NBCC,2025-12-30,96.0,0.0,0.0,0.01,104000.0,121.9,2025-12-26 14:28,23985
NBCC,2025-12-30,97.0,0.0,0.0,0.11,6500.0,121.9,2025-12-26 14:28,21678
NBCC,2025-12-30,98.0,0.0,0.0,0.01,104000.0,121.9,2025-12-26 14:28,19371
NBCC,2025-12-30,99.0,15.35,58500.0,0.08,117000.0,121.9,2025-12-26 14:28,17075
NBCC,2025-12-30,100.0,16.2,71500.0,0.02,1488500.0,121.9,2025-12-26 14:28,14886
NBCC,2025-12-30,101.0,0.0,0.0,0.02,104000.0,121.9,2025-12-26 14:28,12877
NBCC,2025-12-30,102.0,0.0,0.0,0.02,195000.0,121.9,2025-12-26 14:28,10765
NBCC,2025-12-30,103.0,0.0,0.0,0.02,234000.0,121.9,2025-12-26 14:28,8672
NBCC,2025-12-30,104.0,0.0,0.0,0.0,0.0,121.9,2025-12-26 14:28,6602
NBCC,2025-12-30,105.0,15.3,175500.0,0.02,1066000.0,121.9,2025-12-26 14:28,4533
NBCC,2025-12-30,106.0,10.55,260000.0,0.06,338000.0,121.9,2025-12-26 14:28,2855
NBCC,2025-12-30,107.0,9.58,396500.0,0.03,695500.0,121.9,2025-12-26 14:28,1242
NBCC,2025-12-30,108.0,12.6,253500.0,0.04,1274000.0,121.9,2025-12-26 14:28,-155
NBCC,2025-12-30,109.0,11.6,591500.0,0.03,565500.0,121.9,2025-12-26 14:28,-1463
NBCC,2025-12-30,110.0,11.93,812500.0,0.03,3185000.0,121.9,2025-12-26 14:28,-2286
NBCC,2025-12-30,111.0,11.7,754000.0,0.04,708500.0,121.9,2025-12-26 14:28,-2434
NBCC,2025-12-30,112.0,10.1,643500.0,0.02,1235000.0,121.9,2025-12-26 14:28,-2516
NBCC,2025-12-30,113.0,7.9,604500.0,0.06,1033500.0,121.9,2025-12-26 14:28,-2642
NBCC,2025-12-30,114.0,8.25,793000.0,0.08,949000.0,121.9,2025-12-26 14:28,-2781
NBCC,2025-12-30,115.0,7.12,3958500.0,0.11,1885000.0,121.9,2025-12-26 14:28,-2569
NBCC,2025-12-30,116.0,6.28,598000.0,0.16,1105000.0,121.9,2025-12-26 14:28,376
NBCC,2025-12-30,117.0,5.19,650000.0,0.24,1482000.0,121.9,2025-12-26 14:28,1053
NBCC,2025-12-30,118.0,4.25,1397500.0,0.39,955500.0,121.9,2025-12-26 14:28,1887
NBCC,2025-12-30,119.0,3.6,591500.0,0.61,656500.0,121.9,2025-12-26 14:28,3212
NBCC,2025-12-30,120.0,2.94,8482500.0,0.88,2015000.0,121.9,2025-12-26 14:28,4277
NBCC,2025-12-30,121.0,2.31,1579500.0,1.21,611000.0,121.9,2025-12-26 14:28,8536
NBCC,2025-12-30,122.0,1.75,2366000.0,1.72,292500.0,121.9,2025-12-26 14:28,10988
NBCC,2025-12-30,123.0,1.35,1924000.0,2.34,227500.0,121.9,2025-12-26 14:28,13779
NBCC,2025-12-30,124.0,1.04,1014000.0,2.69,6500.0,121.9,2025-12-26 14:28,16627
NBCC,2025-12-30,125.0,0.79,4101500.0,3.65,344500.0,121.9,2025-12-26 14:28,19475
NBCC,2025-12-30,126.0,0.53,305500.0,5.31,19500.0,121.9,2025-12-26 14:28,22863
NBCC,2025-12-30,127.0,0.43,663000.0,6.31,58500.0,121.9,2025-12-26 14:28,26090
NBCC,2025-12-30,128.0,0.32,1339000.0,9.06,45500.0,121.9,2025-12-26 14:28,29375
NBCC,2025-12-30,129.0,0.07,71500.0,0.0,0.0,121.9,2025-12-26 14:28,32809
NBCC,2025-12-30,130.0,0.2,2320500.0,7.6,78000.0,121.9,2025-12-26 14:28,36248
NBCC,2025-12-30,131.0,0.0,0.0,10.4,0.0,121.9,2025-12-26 14:28,39914
NBCC,2025-12-30,132.0,0.1,650000.0,0.0,0.0,121.9,2025-12-26 14:28,43593
NBCC,2025-12-30,134.0,0.06,136500.0,16.59,0.0,121.9,2025-12-26 14:28,51088
NBCC,2025-12-30,135.0,0.04,773500.0,0.0,0.0,121.9,2025-12-26 14:28,54846
NCC,2025-12-30,125.0,36.38,13500.0,0.01,18900.0,159.25,2025-12-26 14:28,40147
NCC,2025-12-30,130.0,30.94,10800.0,0.01,43200.0,159.25,2025-12-26 14:28,34944
NCC,2025-12-30,132.5,0.0,0.0,0.0,0.0,159.25,2025-12-26 14:28,32364
NCC,2025-12-30,135.0,0.0,0.0,0.0,0.0,159.25,2025-12-26 14:28,29751
NCC,2025-12-30,137.5,0.0,0.0,0.0,0.0,159.25,2025-12-26 14:28,27138
NCC,2025-12-30,140.0,21.55,40500.0,0.01,324000.0,159.25,2025-12-26 14:28,24525
NCC,2025-12-30,142.5,0.0,0.0,0.04,32400.0,159.25,2025-12-26 14:28,22091
NCC,2025-12-30,145.0,0.0,0.0,0.04,432000.0,159.25,2025-12-26 14:28,19577
NCC,2025-12-30,147.5,0.0,0.0,0.07,548100.0,159.25,2025-12-26 14:28,17169
NCC,2025-12-30,150.0,9.84,99900.0,0.17,1233900.0,159.25,2025-12-26 14:28,14897
NCC,2025-12-30,152.5,7.36,43200.0,0.26,378000.0,159.25,2025-12-26 14:28,13039
NCC,2025-12-30,155.0,4.74,510300.0,0.56,912600.0,159.25,2025-12-26 14:28,11231
NCC,2025-12-30,157.5,2.75,540000.0,1.2,831600.0,159.25,2025-12-26 14:28,9947
NCC,2025-12-30,160.0,1.47,750600.0,2.2,847800.0,159.25,2025-12-26 14:28,8865
NCC,2025-12-30,162.5,0.8,772200.0,4.11,359100.0,159.25,2025-12-26 14:28,8057
NCC,2025-12-30,165.0,0.42,2313900.0,6.14,642600.0,159.25,2025-12-26 14:28,7522
NCC,2025-12-30,167.5,0.23,653400.0,8.26,210600.0,159.25,2025-12-26 14:28,7515
NCC,2025-12-30,170.0,0.12,1854900.0,9.7,842400.0,159.25,2025-12-26 14:28,7863
NCC,2025-12-30,172.5,0.08,837000.0,12.4,210600.0,159.25,2025-12-26 14:28,8248
NCC,2025-12-30,175.0,0.04,2084400.0,14.32,637200.0,159.25,2025-12-26 14:28,9436
NCC,2025-12-30,177.5,0.06,437400.0,16.61,194400.0,159.25,2025-12-26 14:28,10655
NCC,2025-12-30,180.0,0.02,2497500.0,20.26,788400.0,159.25,2025-12-26 14:28,12616
NCC,2025-12-30,182.5,0.04,297000.0,20.75,70200.0,159.25,2025-12-26 14:28,14126
NCC,2025-12-30,185.0,0.04,1611900.0,27.09,118800.0,159.25,2025-12-26 14:28,17175
NCC,2025-12-30,187.5,0.12,89100.0,29.7,0.0,159.25,2025-12-26 14:28,20487
NCC,2025-12-30,190.0,0.04,1617300.0,29.4,264600.0,159.25,2025-12-26 14:28,24137
NCC,2025-12-30,192.5,0.03,27000.0,0.0,0.0,159.25,2025-12-26 14:28,27485
NCC,2025-12-30,195.0,0.03,121500.0,34.04,56700.0,159.25,2025-12-26 14:28,31611
NCC,2025-12-30,197.5,0.0,0.0,24.0,0.0,159.25,2025-12-26 14:28,35589
NCC,2025-12-30,200.0,0.02,1109700.0,39.15,175500.0,159.25,2025-12-26 14:28,39760
NCC,2025-12-30,202.5,0.6,62100.0,0.0,0.0,159.25,2025-12-26 14:28,43567
NCC,2025-12-30,205.0,0.02,164700.0,44.5,45900.0,159.25,2025-12-26 14:28,48079
NCC,2025-12-30,207.5,0.08,37800.0,0.0,0.0,159.25,2025-12-26 14:28,52435
NCC,2025-12-30,210.0,0.02,299700.0,49.01,159300.0,159.25,2025-12-26 14:28,57005
NCC,2025-12-30,212.5,0.0,0.0,39.44,8100.0,159.25,2025-12-26 14:28,60910
NCC,2025-12-30,215.0,11.75,2700.0,58.49,16200.0,159.25,2025-12-26 14:28,65564
NCC,2025-12-30,217.5,0.0,0.0,43.62,8100.0,159.25,2025-12-26 14:28,70164
NCC,2025-12-30,220.0,0.01,378000.0,63.64,54000.0,159.25,2025-12-26 14:28,74822
NCC,2025-12-30,222.5,8.33,2700.0,0.0,0.0,159.25,2025-12-26 14:28,79280
NCC,2025-12-30,225.0,0.01,156600.0,68.48,32400.0,159.25,2025-12-26 14:28,84084
NCC,2025-12-30,230.0,0.05,48600.0,73.64,8100.0,159.25,2025-12-26 14:28,93561
NCC,2025-12-30,235.0,0.06,5400.0,0.0,0.0,159.25,2025-12-26 14:28,103228
NCC,2025-12-30,237.5,0.03,2700.0,0.0,0.0,159.25,2025-12-26 14:28,108093
NCC,2025-12-30,240.0,0.03,2700.0,78.55,32400.0,159.25,2025-12-26 14:28,112958
NCC,2025-12-30,245.0,0.05,13500.0,0.0,0.0,159.25,2025-12-26 14:28,122452
NESTLEIND,2025-12-30,1020.0,0.0,0.0,0.0,0.0,1274.9,2025-12-26 14:28,32475
NESTLEIND,2025-12-30,1040.0,220.0,0.0,0.0,0.0,1274.9,2025-12-26 14:28,28808
NESTLEIND,2025-12-30,1060.0,0.0,0.0,0.0,0.0,1274.9,2025-12-26 14:28,25141
NESTLEIND,2025-12-30,1080.0,175.0,0.0,0.0,0.0,1274.9,2025-12-26 14:28,21474
NESTLEIND,2025-12-30,1090.0,0.0,0.0,0.0,0.0,1274.9,2025-12-26 14:28,19641
NESTLEIND,2025-12-30,1100.0,0.0,0.0,0.2,500.0,1274.9,2025-12-26 14:28,17807
NESTLEIND,2025-12-30,1110.0,138.55,1500.0,0.75,2000.0,1274.9,2025-12-26 14:28,15974
NESTLEIND,2025-12-30,1120.0,0.0,0.0,0.05,16000.0,1274.9,2025-12-26 14:28,14165
NESTLEIND,2025-12-30,1130.0,0.0,0.0,0.0,0.0,1274.9,2025-12-26 14:28,12352
NESTLEIND,2025-12-30,1140.0,0.0,0.0,0.15,35500.0,1274.9,2025-12-26 14:28,10538
NESTLEIND,2025-12-30,1150.0,0.0,0.0,0.15,61500.0,1274.9,2025-12-26 14:28,8760
NESTLEIND,2025-12-30,1160.0,97.1,3500.0,0.45,171000.0,1274.9,2025-12-26 14:28,7042
NESTLEIND,2025-12-30,1170.0,110.25,5500.0,0.2,61500.0,1274.9,2025-12-26 14:28,5527
NESTLEIND,2025-12-30,1180.0,82.8,5500.0,0.1,196000.0,1274.9,2025-12-26 14:28,4111
NESTLEIND,2025-12-30,1190.0,66.25,4000.0,0.1,43000.0,1274.9,2025-12-26 14:28,2881
NESTLEIND,2025-12-30,1200.0,73.0,35500.0,0.1,123500.0,1274.9,2025-12-26 14:28,1681
NESTLEIND,2025-12-30,1210.0,47.75,23000.0,0.1,56000.0,1274.9,2025-12-26 14:28,871
NESTLEIND,2025-12-30,1220.0,52.25,43500.0,0.2,101000.0,1274.9,2025-12-26 14:28,-7
NESTLEIND,2025-12-30,1230.0,42.0,268500.0,0.2,150500.0,1274.9,2025-12-26 14:28,-626
NESTLEIND,2025-12-30,1240.0,32.8,195500.0,0.6,175000.0,1274.9,2025-12-26 14:28,73
NESTLEIND,2025-12-30,1250.0,23.55,328500.0,1.4,226500.0,1274.9,2025-12-26 14:28,649
NESTLEIND,2025-12-30,1260.0,15.7,168000.0,3.2,186000.0,1274.9,2025-12-26 14:28,1892
NESTLEIND,2025-12-30,1270.0,9.55,166000.0,7.05,80000.0,1274.9,2025-12-26 14:28,2950
NESTLEIND,2025-12-30,1280.0,5.25,397000.0,12.95,39500.0,1274.9,2025-12-26 14:28,4153
NESTLEIND,2025-12-30,1290.0,2.75,207500.0,20.7,26500.0,1274.9,2025-12-26 14:28,5847
NESTLEIND,2025-12-30,1300.0,1.25,792500.0,28.85,43000.0,1274.9,2025-12-26 14:28,7620
NESTLEIND,2025-12-30,1310.0,0.95,115000.0,38.2,8500.0,1274.9,2025-12-26 14:28,10202
NESTLEIND,2025-12-30,1320.0,0.75,1627500.0,48.4,14000.0,1274.9,2025-12-26 14:28,12910
NESTLEIND,2025-12-30,1330.0,0.45,62000.0,0.0,0.0,1274.9,2025-12-26 14:28,17336
NESTLEIND,2025-12-30,1340.0,0.3,50500.0,81.35,7000.0,1274.9,2025-12-26 14:28,21772
NESTLEIND,2025-12-30,1350.0,0.35,170500.0,89.7,6000.0,1274.9,2025-12-26 14:28,26208
NESTLEIND,2025-12-30,1360.0,0.35,151500.0,0.0,0.0,1274.9,2025-12-26 14:28,30828
NESTLEIND,2025-12-30,1370.0,0.15,79000.0,151.15,1000.0,1274.9,2025-12-26 14:28,35652
NESTLEIND,2025-12-30,1380.0,0.2,88500.0,0.0,0.0,1274.9,2025-12-26 14:28,40537
NESTLEIND,2025-12-30,1390.0,0.15,22500.0,123.6,1500.0,1274.9,2025-12-26 14:28,45526
NESTLEIND,2025-12-30,1400.0,0.15,344500.0,139.5,500.0,1274.9,2025-12-26 14:28,50520
NESTLEIND,2025-12-30,1420.0,0.25,31000.0,0.0,0.0,1274.9,2025-12-26 14:28,61231
NESTLEIND,2025-12-30,1440.0,0.35,19000.0,205.95,500.0,1274.9,2025-12-26 14:28,72007
NESTLEIND,2025-12-30,1460.0,0.1,10000.0,0.0,0.0,1274.9,2025-12-26 14:28,82811
NHPC,2025-12-30,62.0,0.0,0.0,0.03,25600.0,78.55,2025-12-26 14:28,22796
NHPC,2025-12-30,64.0,13.39,19200.0,0.01,19200.0,78.55,2025-12-26 14:28,19267
NHPC,2025-12-30,66.0,0.0,0.0,0.0,0.0,78.55,2025-12-26 14:28,15772
NHPC,2025-12-30,67.0,0.0,0.0,0.09,6400.0,78.55,2025-12-26 14:28,14011
NHPC,2025-12-30,68.0,0.0,0.0,0.01,646400.0,78.55,2025-12-26 14:28,12251
NHPC,2025-12-30,69.0,0.0,0.0,0.03,640000.0,78.55,2025-12-26 14:28,10555
NHPC,2025-12-30,70.0,0.0,0.0,0.02,1292800.0,78.55,2025-12-26 14:28,8922
NHPC,2025-12-30,71.0,0.0,0.0,0.03,1324800.0,78.55,2025-12-26 14:28,7417
NHPC,2025-12-30,72.0,0.0,0.0,0.02,723200.0,78.55,2025-12-26 14:28,6044
NHPC,2025-12-30,73.0,3.71,70400.0,0.02,480000.0,78.55,2025-12-26 14:28,4745
NHPC,2025-12-30,74.0,5.07,256000.0,0.02,774400.0,78.55,2025-12-26 14:28,3528
NHPC,2025-12-30,75.0,3.98,460800.0,0.04,2169600.0,78.55,2025-12-26 14:28,2517
NHPC,2025-12-30,76.0,3.08,601600.0,0.06,1888000.0,78.55,2025-12-26 14:28,1815
NHPC,2025-12-30,77.0,2.01,1164800.0,0.13,1465600.0,78.55,2025-12-26 14:28,1362
NHPC,2025-12-30,78.0,1.22,1651200.0,0.35,2227200.0,78.55,2025-12-26 14:28,1213
NHPC,2025-12-30,79.0,0.56,1772800.0,0.7,556800.0,78.55,2025-12-26 14:28,1360
NHPC,2025-12-30,80.0,0.21,7673600.0,1.44,2560000.0,78.55,2025-12-26 14:28,1677
NHPC,2025-12-30,81.0,0.11,1401600.0,2.0,89600.0,78.55,2025-12-26 14:28,2750
NHPC,2025-12-30,82.0,0.05,3404800.0,3.04,108800.0,78.55,2025-12-26 14:28,4176
NHPC,2025-12-30,83.0,0.04,812800.0,4.2,83200.0,78.55,2025-12-26 14:28,5941
NHPC,2025-12-30,84.0,0.04,1478400.0,5.0,108800.0,78.55,2025-12-26 14:28,7779
NHPC,2025-12-30,85.0,0.02,3302400.0,6.1,198400.0,78.55,2025-12-26 14:28,9759
NHPC,2025-12-30,86.0,0.02,614400.0,0.0,0.0,78.55,2025-12-26 14:28,12024
NHPC,2025-12-30,87.0,0.12,32000.0,8.33,25600.0,78.55,2025-12-26 14:28,14465
NHPC,2025-12-30,88.0,0.02,729600.0,10.89,12800.0,78.55,2025-12-26 14:28,16891
NHPC,2025-12-30,89.0,0.07,83200.0,0.0,0.0,78.55,2025-12-26 14:28,19398
NHPC,2025-12-30,90.0,0.02,1273600.0,11.0,89600.0,78.55,2025-12-26 14:28,21928
NHPC,2025-12-30,92.0,0.01,185600.0,13.7,147200.0,78.55,2025-12-26 14:28,27162
NHPC,2025-12-30,93.0,0.03,224000.0,0.0,0.0,78.55,2025-12-26 14:28,29658
NHPC,2025-12-30,95.0,0.0,0.0,16.72,6400.0,78.55,2025-12-26 14:28,35100
NHPC,2025-12-30,96.0,0.02,70400.0,0.0,0.0,78.55,2025-12-26 14:28,37811
NHPC,2025-12-30,98.0,0.01,70400.0,0.0,0.0,78.55,2025-12-26 14:28,43268
NHPC,2025-12-30,100.0,0.02,230400.0,0.0,0.0,78.55,2025-12-26 14:28,48738
