Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
BHEL,2025-12-30,297.5,0.4,1716750.0,15.6,601125.0,284.75,2025-12-26 13:16,21235
BHEL,2025-12-30,300.0,0.3,8129625.0,15.25,422625.0,284.75,2025-12-26 13:16,25824
BHEL,2025-12-30,302.5,0.25,338625.0,20.45,102375.0,284.75,2025-12-26 13:16,33020
BHEL,2025-12-30,305.0,0.2,1958250.0,19.55,47250.0,284.75,2025-12-26 13:16,40525
BHEL,2025-12-30,307.5,0.15,199500.0,20.65,44625.0,284.75,2025-12-26 13:16,48680
BHEL,2025-12-30,310.0,0.1,1501500.0,25.9,152250.0,284.75,2025-12-26 13:16,56859
BHEL,2025-12-30,312.5,0.1,189000.0,30.2,10500.0,284.75,2025-12-26 13:16,65162
BHEL,2025-12-30,315.0,0.1,735000.0,0.0,0.0,284.75,2025-12-26 13:16,73864
BHEL,2025-12-30,317.5,0.1,157500.0,0.0,0.0,284.75,2025-12-26 13:16,82788
BHEL,2025-12-30,320.0,0.05,1527750.0,35.0,110250.0,284.75,2025-12-26 13:16,91744
BHEL,2025-12-30,322.5,0.05,181125.0,36.5,31500.0,284.75,2025-12-26 13:16,100731
BHEL,2025-12-30,325.0,0.05,572250.0,0.0,0.0,284.75,2025-12-26 13:16,110035
BHEL,2025-12-30,327.5,0.05,627375.0,0.0,0.0,284.75,2025-12-26 13:16,119598
BIOCON,2025-12-30,320.0,75.25,7500.0,0.0,0.0,396.7,2025-12-26 13:16,82258
BIOCON,2025-12-30,330.0,51.2,12500.0,0.05,245000.0,396.7,2025-12-26 13:16,68317
BIOCON,2025-12-30,335.0,56.0,5000.0,0.15,70000.0,396.7,2025-12-26 13:16,61510
BIOCON,2025-12-30,340.0,55.3,12500.0,0.05,247500.0,396.7,2025-12-26 13:16,54704
BIOCON,2025-12-30,345.0,0.0,0.0,0.1,145000.0,396.7,2025-12-26 13:16,48070
BIOCON,2025-12-30,350.0,52.0,52500.0,0.05,482500.0,396.7,2025-12-26 13:16,41438
BIOCON,2025-12-30,355.0,32.65,25000.0,0.1,302500.0,396.7,2025-12-26 13:16,35346
BIOCON,2025-12-30,360.0,39.4,72500.0,0.15,1007500.0,396.7,2025-12-26 13:16,29226
BIOCON,2025-12-30,365.0,34.0,35000.0,0.15,987500.0,396.7,2025-12-26 13:16,23838
BIOCON,2025-12-30,370.0,28.5,162500.0,0.1,1282500.0,396.7,2025-12-26 13:16,18795
BIOCON,2025-12-30,375.0,28.9,187500.0,0.1,985000.0,396.7,2025-12-26 13:16,14820
BIOCON,2025-12-30,380.0,17.95,315000.0,0.15,1367500.0,396.7,2025-12-26 13:16,11513
BIOCON,2025-12-30,385.0,12.45,347500.0,0.2,847500.0,396.7,2025-12-26 13:16,9061
BIOCON,2025-12-30,390.0,7.85,910000.0,0.8,1655000.0,396.7,2025-12-26 13:16,7076
BIOCON,2025-12-30,395.0,4.0,607500.0,2.15,765000.0,396.7,2025-12-26 13:16,6541
BIOCON,2025-12-30,400.0,2.1,3135000.0,4.95,1907500.0,396.7,2025-12-26 13:16,6188
BIOCON,2025-12-30,405.0,1.05,2190000.0,9.0,400000.0,396.7,2025-12-26 13:16,7992
BIOCON,2025-12-30,410.0,0.55,3600000.0,13.65,325000.0,396.7,2025-12-26 13:16,11247
BIOCON,2025-12-30,415.0,0.25,1562500.0,16.5,177500.0,396.7,2025-12-26 13:16,16349
BIOCON,2025-12-30,420.0,0.2,2687500.0,21.75,257500.0,396.7,2025-12-26 13:16,22313
BIOCON,2025-12-30,425.0,0.2,687500.0,26.3,50000.0,396.7,2025-12-26 13:16,29496
BIOCON,2025-12-30,430.0,0.15,1937500.0,32.0,132500.0,396.7,2025-12-26 13:16,37437
BIOCON,2025-12-30,435.0,0.1,1000000.0,33.05,20000.0,396.7,2025-12-26 13:16,46136
BIOCON,2025-12-30,440.0,0.1,1085000.0,42.2,165000.0,396.7,2025-12-26 13:16,55684
BIOCON,2025-12-30,445.0,0.1,147500.0,28.7,0.0,396.7,2025-12-26 13:16,65227
BIOCON,2025-12-30,450.0,0.1,1372500.0,48.7,155000.0,396.7,2025-12-26 13:16,75531
BIOCON,2025-12-30,455.0,0.05,42500.0,0.0,0.0,396.7,2025-12-26 13:16,85856
BIOCON,2025-12-30,460.0,0.05,357500.0,60.6,25000.0,396.7,2025-12-26 13:16,96944
BIOCON,2025-12-30,470.0,0.05,347500.0,0.0,0.0,396.7,2025-12-26 13:16,119352
BPCL,2025-12-30,292.5,75.0,100725.0,0.05,9875.0,365.2,2025-12-26 13:16,47980
BPCL,2025-12-30,300.0,70.3,5925.0,0.05,7900.0,365.2,2025-12-26 13:16,41730
BPCL,2025-12-30,302.5,63.35,37525.0,0.05,17775.0,365.2,2025-12-26 13:16,39440
BPCL,2025-12-30,310.0,60.9,1975.0,0.05,9875.0,365.2,2025-12-26 13:16,32725
BPCL,2025-12-30,312.5,58.5,9875.0,0.0,0.0,365.2,2025-12-26 13:16,30422
BPCL,2025-12-30,320.0,47.0,43450.0,0.05,1121800.0,365.2,2025-12-26 13:16,23543
BPCL,2025-12-30,322.5,45.25,7900.0,0.05,75050.0,365.2,2025-12-26 13:16,21721
BPCL,2025-12-30,325.0,0.0,0.0,0.05,84925.0,365.2,2025-12-26 13:16,19756
BPCL,2025-12-30,327.5,0.0,0.0,0.05,9875.0,365.2,2025-12-26 13:16,17777
BPCL,2025-12-30,330.0,33.0,73075.0,0.05,675450.0,365.2,2025-12-26 13:16,15800
BPCL,2025-12-30,332.5,35.95,31600.0,0.05,84925.0,365.2,2025-12-26 13:16,14249
BPCL,2025-12-30,335.0,33.3,21725.0,0.1,934175.0,365.2,2025-12-26 13:16,12602
BPCL,2025-12-30,337.5,28.7,11850.0,0.1,94800.0,365.2,2025-12-26 13:16,11144
BPCL,2025-12-30,340.0,31.2,94800.0,0.1,661625.0,365.2,2025-12-26 13:16,9682
BPCL,2025-12-30,342.5,20.1,39500.0,0.15,98750.0,365.2,2025-12-26 13:16,8666
BPCL,2025-12-30,345.0,19.35,25675.0,0.15,491775.0,365.2,2025-12-26 13:16,7473
BPCL,2025-12-30,347.5,0.0,0.0,0.25,213300.0,365.2,2025-12-26 13:16,6373
BPCL,2025-12-30,350.0,15.95,169850.0,0.2,628050.0,365.2,2025-12-26 13:16,5280
BPCL,2025-12-30,352.5,11.0,51350.0,0.35,321925.0,365.2,2025-12-26 13:16,4649
BPCL,2025-12-30,355.0,11.0,104675.0,0.55,511525.0,365.2,2025-12-26 13:16,3899
BPCL,2025-12-30,357.5,7.4,96775.0,0.8,235025.0,365.2,2025-12-26 13:16,3345
BPCL,2025-12-30,360.0,6.95,470050.0,1.15,551025.0,365.2,2025-12-26 13:16,2839
BPCL,2025-12-30,362.5,5.15,284400.0,1.85,408825.0,365.2,2025-12-26 13:16,2799
BPCL,2025-12-30,365.0,3.65,732725.0,2.75,1032925.0,365.2,2025-12-26 13:16,2740
BPCL,2025-12-30,367.5,2.5,385125.0,4.1,175775.0,365.2,2025-12-26 13:16,3035
BPCL,2025-12-30,370.0,1.7,2134975.0,5.8,400925.0,365.2,2025-12-26 13:16,3511
BPCL,2025-12-30,372.5,1.1,499675.0,7.75,167875.0,365.2,2025-12-26 13:16,4728
BPCL,2025-12-30,375.0,0.7,1149450.0,11.4,140225.0,365.2,2025-12-26 13:16,5905
BPCL,2025-12-30,377.5,0.5,238975.0,0.0,0.0,365.2,2025-12-26 13:16,7401
BPCL,2025-12-30,380.0,0.3,2245575.0,15.0,205400.0,365.2,2025-12-26 13:16,9047
BPCL,2025-12-30,382.5,0.25,254775.0,0.0,0.0,365.2,2025-12-26 13:16,11054
BPCL,2025-12-30,385.0,0.15,1271900.0,17.2,11850.0,365.2,2025-12-26 13:16,13372
BPCL,2025-12-30,387.5,0.1,373275.0,0.0,0.0,365.2,2025-12-26 13:16,16003
BPCL,2025-12-30,390.0,0.1,517450.0,22.15,29625.0,365.2,2025-12-26 13:16,18732
BPCL,2025-12-30,392.5,0.1,136275.0,23.05,7900.0,365.2,2025-12-26 13:16,21534
BPCL,2025-12-30,395.0,0.05,389075.0,30.15,1975.0,365.2,2025-12-26 13:16,24415
BPCL,2025-12-30,397.5,0.05,92825.0,0.0,0.0,365.2,2025-12-26 13:16,27407
BPCL,2025-12-30,400.0,0.05,1406200.0,33.45,15800.0,365.2,2025-12-26 13:16,30427
BPCL,2025-12-30,402.5,0.05,75050.0,0.0,0.0,365.2,2025-12-26 13:16,33756
BPCL,2025-12-30,405.0,0.05,477950.0,0.0,0.0,365.2,2025-12-26 13:16,37150
BPCL,2025-12-30,410.0,0.05,432525.0,43.8,5925.0,365.2,2025-12-26 13:16,44178
BPCL,2025-12-30,412.5,0.05,242925.0,0.0,0.0,365.2,2025-12-26 13:16,47777
BPCL,2025-12-30,420.0,0.05,580650.0,61.05,5925.0,365.2,2025-12-26 13:16,58829
BPCL,2025-12-30,430.0,0.15,108625.0,0.0,0.0,365.2,2025-12-26 13:16,74115
BRITANNIA,2025-12-30,4900.0,1181.9,750.0,0.0,0.0,6051.0,2025-12-26 13:16,48616
BRITANNIA,2025-12-30,5000.0,1082.0,750.0,0.0,0.0,6051.0,2025-12-26 13:16,42394
BRITANNIA,2025-12-30,5100.0,927.25,375.0,0.5,1125.0,6051.0,2025-12-26 13:16,36171
BRITANNIA,2025-12-30,5150.0,0.0,0.0,0.5,1250.0,6051.0,2025-12-26 13:16,33062
BRITANNIA,2025-12-30,5200.0,885.75,250.0,0.3,3125.0,6051.0,2025-12-26 13:16,29923
BRITANNIA,2025-12-30,5250.0,0.0,0.0,4.8,125.0,6051.0,2025-12-26 13:16,26824
BRITANNIA,2025-12-30,5300.0,725.35,375.0,0.5,3375.0,6051.0,2025-12-26 13:16,23704
BRITANNIA,2025-12-30,5350.0,0.0,0.0,0.1,625.0,6051.0,2025-12-26 13:16,20629
BRITANNIA,2025-12-30,5400.0,700.0,125.0,0.05,65750.0,6051.0,2025-12-26 13:16,17530
BRITANNIA,2025-12-30,5450.0,0.0,0.0,0.05,45125.0,6051.0,2025-12-26 13:16,14769
BRITANNIA,2025-12-30,5500.0,553.85,1500.0,0.05,31625.0,6051.0,2025-12-26 13:16,12225
BRITANNIA,2025-12-30,5550.0,350.0,375.0,0.7,11875.0,6051.0,2025-12-26 13:16,9930
BRITANNIA,2025-12-30,5600.0,454.85,3000.0,0.25,87125.0,6051.0,2025-12-26 13:16,7625
BRITANNIA,2025-12-30,5650.0,412.85,4625.0,0.6,12375.0,6051.0,2025-12-26 13:16,5893
BRITANNIA,2025-12-30,5700.0,318.0,7125.0,0.45,67500.0,6051.0,2025-12-26 13:16,4302
BRITANNIA,2025-12-30,5750.0,350.5,3625.0,1.0,10750.0,6051.0,2025-12-26 13:16,3118
BRITANNIA,2025-12-30,5800.0,260.0,24875.0,1.2,73250.0,6051.0,2025-12-26 13:16,1907
BRITANNIA,2025-12-30,5850.0,198.25,9750.0,2.25,35250.0,6051.0,2025-12-26 13:16,1700
BRITANNIA,2025-12-30,5900.0,152.9,17500.0,4.25,50375.0,6051.0,2025-12-26 13:16,1264
BRITANNIA,2025-12-30,5950.0,105.8,14750.0,8.0,22500.0,6051.0,2025-12-26 13:16,1229
BRITANNIA,2025-12-30,6000.0,72.4,39000.0,20.2,55625.0,6051.0,2025-12-26 13:16,1272
BRITANNIA,2025-12-30,6050.0,47.15,40125.0,41.45,19625.0,6051.0,2025-12-26 13:16,1821
BRITANNIA,2025-12-30,6100.0,27.0,82125.0,71.0,19500.0,6051.0,2025-12-26 13:16,2605
BRITANNIA,2025-12-30,6150.0,17.05,103625.0,114.55,6375.0,6051.0,2025-12-26 13:16,3874
BRITANNIA,2025-12-30,6200.0,10.0,125875.0,151.0,5000.0,6051.0,2025-12-26 13:16,5712
BRITANNIA,2025-12-30,6250.0,5.1,30000.0,0.0,0.0,6051.0,2025-12-26 13:16,8152
BRITANNIA,2025-12-30,6300.0,2.9,56625.0,214.0,2375.0,6051.0,2025-12-26 13:16,10707
BRITANNIA,2025-12-30,6350.0,1.25,35500.0,511.95,125.0,6051.0,2025-12-26 13:16,13507
BRITANNIA,2025-12-30,6400.0,0.5,50125.0,0.0,0.0,6051.0,2025-12-26 13:16,16517
BRITANNIA,2025-12-30,6450.0,0.3,118125.0,0.0,0.0,6051.0,2025-12-26 13:16,19783
BRITANNIA,2025-12-30,6500.0,0.2,117875.0,610.0,125.0,6051.0,2025-12-26 13:16,23640
BRITANNIA,2025-12-30,6550.0,0.6,10625.0,0.0,0.0,6051.0,2025-12-26 13:16,28079
BRITANNIA,2025-12-30,6600.0,0.75,41750.0,0.0,0.0,6051.0,2025-12-26 13:16,32576
BRITANNIA,2025-12-30,6650.0,1.45,24125.0,0.0,0.0,6051.0,2025-12-26 13:16,37285
BRITANNIA,2025-12-30,6700.0,0.45,8375.0,0.0,0.0,6051.0,2025-12-26 13:16,42115
BRITANNIA,2025-12-30,6750.0,0.5,0.0,0.0,0.0,6051.0,2025-12-26 13:16,46983
BRITANNIA,2025-12-30,6800.0,0.0,0.0,0.0,0.0,6051.0,2025-12-26 13:16,51851
BRITANNIA,2025-12-30,6900.0,2.0,0.0,0.0,0.0,6051.0,2025-12-26 13:16,61587
BRITANNIA,2025-12-30,7000.0,0.4,4125.0,0.0,0.0,6051.0,2025-12-26 13:16,71324
BSE,2025-12-30,2100.0,559.45,8625.0,0.3,113250.0,2667.5,2025-12-26 13:16,256277
BSE,2025-12-30,2200.0,484.0,4875.0,0.3,200250.0,2667.5,2025-12-26 13:16,205216
BSE,2025-12-30,2250.0,403.65,6375.0,0.3,33000.0,2667.5,2025-12-26 13:16,180702
BSE,2025-12-30,2300.0,366.65,13500.0,0.35,174750.0,2667.5,2025-12-26 13:16,156411
BSE,2025-12-30,2350.0,300.1,2625.0,0.4,125250.0,2667.5,2025-12-26 13:16,133293
BSE,2025-12-30,2400.0,255.0,38250.0,0.65,283500.0,2667.5,2025-12-26 13:16,110400
BSE,2025-12-30,2450.0,280.9,53625.0,0.9,158625.0,2667.5,2025-12-26 13:16,89999
BSE,2025-12-30,2500.0,158.05,55875.0,1.5,590250.0,2667.5,2025-12-26 13:16,71194
BSE,2025-12-30,2550.0,117.5,82500.0,2.75,384750.0,2667.5,2025-12-26 13:16,54923
BSE,2025-12-30,2600.0,73.0,260625.0,8.65,733875.0,2667.5,2025-12-26 13:16,41056
BSE,2025-12-30,2650.0,40.15,292875.0,25.4,462375.0,2667.5,2025-12-26 13:16,32567
BSE,2025-12-30,2700.0,21.75,1074750.0,56.65,523875.0,2667.5,2025-12-26 13:16,26587
BSE,2025-12-30,2750.0,11.75,1146000.0,97.1,344625.0,2667.5,2025-12-26 13:16,27968
BSE,2025-12-30,2800.0,7.05,2161500.0,141.6,393375.0,2667.5,2025-12-26 13:16,35434
BSE,2025-12-30,2850.0,4.15,909000.0,188.8,171375.0,2667.5,2025-12-26 13:16,53627
BSE,2025-12-30,2900.0,2.7,1687125.0,237.4,162750.0,2667.5,2025-12-26 13:16,78410
BSE,2025-12-30,2950.0,1.8,886875.0,291.0,79125.0,2667.5,2025-12-26 13:16,111892
BSE,2025-12-30,3000.0,1.2,1689375.0,336.0,269625.0,2667.5,2025-12-26 13:16,151470
BSE,2025-12-30,3050.0,0.9,337500.0,385.05,16500.0,2667.5,2025-12-26 13:16,194129
BSE,2025-12-30,3100.0,0.85,503250.0,435.75,21000.0,2667.5,2025-12-26 13:16,246809
BSE,2025-12-30,3150.0,0.75,301875.0,445.85,12375.0,2667.5,2025-12-26 13:16,301844
BSE,2025-12-30,3200.0,0.55,769125.0,545.1,21375.0,2667.5,2025-12-26 13:16,358793
CAMS,2025-12-30,620.0,0.0,0.0,0.1,8250.0,757.2,2025-12-26 13:16,37041
CAMS,2025-12-30,640.0,0.0,0.0,0.3,10500.0,757.2,2025-12-26 13:16,31595
CAMS,2025-12-30,650.0,0.0,0.0,0.0,0.0,757.2,2025-12-26 13:16,28882
CAMS,2025-12-30,660.0,613.7,750.0,0.05,27000.0,757.2,2025-12-26 13:16,26169
CAMS,2025-12-30,670.0,77.15,750.0,0.1,45750.0,757.2,2025-12-26 13:16,23530
CAMS,2025-12-30,680.0,0.0,0.0,0.2,69750.0,757.2,2025-12-26 13:16,20897
CAMS,2025-12-30,690.0,0.0,0.0,0.2,50250.0,757.2,2025-12-26 13:16,18327
CAMS,2025-12-30,700.0,60.3,9000.0,0.2,199500.0,757.2,2025-12-26 13:16,15807
CAMS,2025-12-30,710.0,49.6,1500.0,0.35,33750.0,757.2,2025-12-26 13:16,13547
CAMS,2025-12-30,720.0,34.05,4500.0,0.45,109500.0,757.2,2025-12-26 13:16,11279
CAMS,2025-12-30,730.0,25.85,36000.0,0.75,78000.0,757.2,2025-12-26 13:16,9128
CAMS,2025-12-30,740.0,23.0,51750.0,1.5,264000.0,757.2,2025-12-26 13:16,7169
CAMS,2025-12-30,750.0,10.5,225000.0,3.85,505500.0,757.2,2025-12-26 13:16,5517
CAMS,2025-12-30,760.0,6.2,219750.0,7.9,187500.0,757.2,2025-12-26 13:16,4558
CAMS,2025-12-30,770.0,3.1,298500.0,17.4,158250.0,757.2,2025-12-26 13:16,3953
CAMS,2025-12-30,780.0,1.4,564000.0,23.0,238500.0,757.2,2025-12-26 13:16,3634
CAMS,2025-12-30,790.0,0.95,260250.0,33.95,137250.0,757.2,2025-12-26 13:16,3830
CAMS,2025-12-30,800.0,0.7,1029750.0,42.75,279000.0,757.2,2025-12-26 13:16,4453
CAMS,2025-12-30,810.0,0.45,82500.0,51.1,30000.0,757.2,2025-12-26 13:16,5704
CAMS,2025-12-30,820.0,0.35,433500.0,62.0,162750.0,757.2,2025-12-26 13:16,8039
CAMS,2025-12-30,830.0,0.25,90750.0,320.0,3750.0,757.2,2025-12-26 13:16,10127
CAMS,2025-12-30,840.0,0.25,300750.0,88.3,49500.0,757.2,2025-12-26 13:16,13184
CAMS,2025-12-30,850.0,0.2,115500.0,88.1,3750.0,757.2,2025-12-26 13:16,16281
CAMS,2025-12-30,860.0,0.15,278250.0,109.0,21750.0,757.2,2025-12-26 13:16,19895
CAMS,2025-12-30,870.0,0.15,3000.0,105.25,2250.0,757.2,2025-12-26 13:16,23607
CAMS,2025-12-30,880.0,0.35,103500.0,115.0,31500.0,757.2,2025-12-26 13:16,27534
CAMS,2025-12-30,900.0,0.4,93000.0,145.45,9750.0,757.2,2025-12-26 13:16,35345
CAMS,2025-12-30,920.0,0.1,89250.0,185.0,14250.0,757.2,2025-12-26 13:16,43583
CANBK,2025-12-30,112.0,38.1,101250.0,0.02,371250.0,150.48,2025-12-26 13:16,207703
CANBK,2025-12-30,114.0,34.54,13500.0,0.0,0.0,150.48,2025-12-26 13:16,194167
CANBK,2025-12-30,118.0,0.0,0.0,0.03,189000.0,150.48,2025-12-26 13:16,166376
CANBK,2025-12-30,120.0,29.74,405000.0,0.02,614250.0,150.48,2025-12-26 13:16,152495
CANBK,2025-12-30,121.0,0.0,0.0,0.17,6750.0,150.48,2025-12-26 13:16,146860
CANBK,2025-12-30,122.0,25.5,6750.0,0.01,33750.0,150.48,2025-12-26 13:16,140022
CANBK,2025-12-30,123.0,0.0,0.0,0.04,20250.0,150.48,2025-12-26 13:16,133206
CANBK,2025-12-30,124.0,25.6,6750.0,0.01,87750.0,150.48,2025-12-26 13:16,126374
CANBK,2025-12-30,125.0,25.5,33750.0,0.01,1869750.0,150.48,2025-12-26 13:16,119569
CANBK,2025-12-30,126.0,21.0,40500.0,0.01,283500.0,150.48,2025-12-26 13:16,113021
CANBK,2025-12-30,127.0,0.0,0.0,0.01,600750.0,150.48,2025-12-26 13:16,106506
CANBK,2025-12-30,128.0,16.35,20250.0,0.05,222750.0,150.48,2025-12-26 13:16,99966
CANBK,2025-12-30,129.0,19.65,0.0,0.03,155250.0,150.48,2025-12-26 13:16,93483
CANBK,2025-12-30,130.0,19.41,1147500.0,0.01,4711500.0,150.48,2025-12-26 13:16,86983
CANBK,2025-12-30,131.0,13.75,6750.0,0.01,195750.0,150.48,2025-12-26 13:16,83292
CANBK,2025-12-30,132.0,12.2,54000.0,0.02,486000.0,150.48,2025-12-26 13:16,77408
CANBK,2025-12-30,133.0,10.56,13500.0,0.02,411750.0,150.48,2025-12-26 13:16,71633
CANBK,2025-12-30,134.0,10.45,33750.0,0.02,560250.0,150.48,2025-12-26 13:16,65850
CANBK,2025-12-30,135.0,15.0,175500.0,0.01,3699000.0,150.48,2025-12-26 13:16,60147
CANBK,2025-12-30,136.0,9.34,101250.0,0.03,513000.0,150.48,2025-12-26 13:16,55056
CANBK,2025-12-30,137.0,12.75,94500.0,0.03,2065500.0,150.48,2025-12-26 13:16,49860
CANBK,2025-12-30,138.0,11.5,81000.0,0.04,931500.0,150.48,2025-12-26 13:16,44902
CANBK,2025-12-30,139.0,7.22,40500.0,0.05,857250.0,150.48,2025-12-26 13:16,40020
CANBK,2025-12-30,140.0,10.41,2112750.0,0.05,7101000.0,150.48,2025-12-26 13:16,35164
CANBK,2025-12-30,141.0,8.41,148500.0,0.06,1275750.0,150.48,2025-12-26 13:16,33367
CANBK,2025-12-30,142.0,8.19,411750.0,0.05,2436750.0,150.48,2025-12-26 13:16,29667
CANBK,2025-12-30,143.0,7.4,297000.0,0.07,1451250.0,150.48,2025-12-26 13:16,26459
CANBK,2025-12-30,144.0,6.35,614250.0,0.09,1917000.0,150.48,2025-12-26 13:16,23310
CANBK,2025-12-30,145.0,5.55,1539000.0,0.14,6858000.0,150.48,2025-12-26 13:16,20578
CANBK,2025-12-30,146.0,4.73,472500.0,0.18,2079000.0,150.48,2025-12-26 13:16,19071
CANBK,2025-12-30,147.0,3.73,1147500.0,0.26,2180250.0,150.48,2025-12-26 13:16,17247
CANBK,2025-12-30,148.0,2.75,1444500.0,0.38,2990250.0,150.48,2025-12-26 13:16,15941
CANBK,2025-12-30,149.0,1.97,1539000.0,0.64,1782000.0,150.48,2025-12-26 13:16,14990
CANBK,2025-12-30,150.0,1.36,12008250.0,0.99,8410500.0,150.48,2025-12-26 13:16,14278
CANBK,2025-12-30,151.0,0.94,4421250.0,1.57,2112750.0,150.48,2025-12-26 13:16,16218
CANBK,2025-12-30,152.0,0.64,5346000.0,2.2,1309500.0,150.48,2025-12-26 13:16,18096
CANBK,2025-12-30,153.0,0.4,2686500.0,3.04,627750.0,150.48,2025-12-26 13:16,20609
CANBK,2025-12-30,154.0,0.25,4232250.0,3.8,2166750.0,150.48,2025-12-26 13:16,23316
CANBK,2025-12-30,155.0,0.17,12919500.0,4.75,1566000.0,150.48,2025-12-26 13:16,26029
CANBK,2025-12-30,156.0,0.12,2254500.0,5.68,364500.0,150.48,2025-12-26 13:16,30383
CANBK,2025-12-30,157.0,0.09,2544750.0,7.8,202500.0,150.48,2025-12-26 13:16,35344
CANBK,2025-12-30,158.0,0.07,2477250.0,8.47,33750.0,150.48,2025-12-26 13:16,40625
CANBK,2025-12-30,159.0,0.06,1140750.0,14.3,0.0,150.48,2025-12-26 13:16,46280
CANBK,2025-12-30,160.0,0.06,10017000.0,9.94,2247750.0,150.48,2025-12-26 13:16,52067
CANBK,2025-12-30,161.0,0.05,1437750.0,11.04,398250.0,150.48,2025-12-26 13:16,56901
CANBK,2025-12-30,162.0,0.04,2234250.0,11.88,695250.0,150.48,2025-12-26 13:16,63659
CANBK,2025-12-30,163.0,0.03,600750.0,12.53,40500.0,150.48,2025-12-26 13:16,70326
CANBK,2025-12-30,164.0,0.02,2058750.0,13.56,222750.0,150.48,2025-12-26 13:16,77824
CANBK,2025-12-30,166.0,0.01,2754000.0,15.95,229500.0,150.48,2025-12-26 13:16,93078
CANBK,2025-12-30,168.0,0.01,1694250.0,18.15,492750.0,150.48,2025-12-26 13:16,108864
CDSL,2025-12-30,1240.0,0.0,0.0,0.0,0.0,1491.4,2025-12-26 13:16,97163
CDSL,2025-12-30,1280.0,0.0,0.0,0.1,14250.0,1491.4,2025-12-26 13:16,83240
CDSL,2025-12-30,1320.0,0.0,0.0,0.2,44650.0,1491.4,2025-12-26 13:16,69373
CDSL,2025-12-30,1340.0,0.0,0.0,0.6,24225.0,1491.4,2025-12-26 13:16,62528
CDSL,2025-12-30,1360.0,146.0,1900.0,0.4,115425.0,1491.4,2025-12-26 13:16,55732
CDSL,2025-12-30,1380.0,263.0,1900.0,0.5,121600.0,1491.4,2025-12-26 13:16,49194
CDSL,2025-12-30,1400.0,96.65,9975.0,0.45,254125.0,1491.4,2025-12-26 13:16,42924
CDSL,2025-12-30,1420.0,82.6,2850.0,0.55,158175.0,1491.4,2025-12-26 13:16,37224
CDSL,2025-12-30,1440.0,53.95,23750.0,1.05,153900.0,1491.4,2025-12-26 13:16,31775
CDSL,2025-12-30,1460.0,34.15,38000.0,2.1,274075.0,1491.4,2025-12-26 13:16,26779
CDSL,2025-12-30,1480.0,20.3,54625.0,6.05,239875.0,1491.4,2025-12-26 13:16,22367
CDSL,2025-12-30,1500.0,10.1,480700.0,15.0,413250.0,1491.4,2025-12-26 13:16,18438
CDSL,2025-12-30,1520.0,5.1,611800.0,30.05,153900.0,1491.4,2025-12-26 13:16,16197
CDSL,2025-12-30,1540.0,2.5,525350.0,46.65,128725.0,1491.4,2025-12-26 13:16,15470
CDSL,2025-12-30,1560.0,1.35,608950.0,66.35,158175.0,1491.4,2025-12-26 13:16,15734
CDSL,2025-12-30,1580.0,0.95,416100.0,86.65,159600.0,1491.4,2025-12-26 13:16,17033
CDSL,2025-12-30,1600.0,0.7,1170875.0,106.75,321100.0,1491.4,2025-12-26 13:16,19108
CDSL,2025-12-30,1620.0,0.5,490200.0,127.0,114475.0,1491.4,2025-12-26 13:16,22164
CDSL,2025-12-30,1640.0,0.5,647900.0,145.0,176700.0,1491.4,2025-12-26 13:16,28346
CDSL,2025-12-30,1660.0,0.45,380000.0,165.5,99750.0,1491.4,2025-12-26 13:16,35077
CDSL,2025-12-30,1680.0,0.35,190475.0,184.0,22800.0,1491.4,2025-12-26 13:16,43663
CDSL,2025-12-30,1700.0,0.3,855475.0,205.8,247950.0,1491.4,2025-12-26 13:16,53897
CDSL,2025-12-30,1720.0,0.25,134900.0,225.8,22325.0,1491.4,2025-12-26 13:16,61673
CDSL,2025-12-30,1740.0,0.25,165775.0,129.4,6650.0,1491.4,2025-12-26 13:16,74341
CDSL,2025-12-30,1760.0,0.3,56050.0,265.0,7125.0,1491.4,2025-12-26 13:16,87772
CDSL,2025-12-30,1780.0,0.15,14725.0,270.5,475.0,1491.4,2025-12-26 13:16,101224
CDSL,2025-12-30,1800.0,0.2,276925.0,299.8,43225.0,1491.4,2025-12-26 13:16,114880
CDSL,2025-12-30,1820.0,0.1,70300.0,154.0,1425.0,1491.4,2025-12-26 13:16,127900
CDSL,2025-12-30,1840.0,0.1,62700.0,325.0,475.0,1491.4,2025-12-26 13:16,142332
CDSL,2025-12-30,1880.0,0.05,76475.0,386.8,2375.0,1491.4,2025-12-26 13:16,171477
CGPOWER,2025-12-30,520.0,0.0,0.0,0.0,0.0,659.95,2025-12-26 13:16,47904
CGPOWER,2025-12-30,540.0,0.0,0.0,0.0,0.0,659.95,2025-12-26 13:16,41461
CGPOWER,2025-12-30,560.0,0.0,0.0,0.0,0.0,659.95,2025-12-26 13:16,35018
CGPOWER,2025-12-30,570.0,0.0,0.0,0.0,0.0,659.95,2025-12-26 13:16,31797
CGPOWER,2025-12-30,580.0,0.0,0.0,0.1,26350.0,659.95,2025-12-26 13:16,28575
CGPOWER,2025-12-30,590.0,0.0,0.0,0.2,46750.0,659.95,2025-12-26 13:16,25380
CGPOWER,2025-12-30,600.0,69.0,20400.0,0.3,145350.0,659.95,2025-12-26 13:16,22231
