Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
BDL,2025-12-30,1540.0,6.35,578500.0,68.0,26975.0,2025-12-24 13:16,1483.5,18787
BDL,2025-12-30,1560.0,4.25,413075.0,72.9,26325.0,2025-12-24 13:16,1483.5,24657
BDL,2025-12-30,1580.0,3.1,265850.0,101.55,11375.0,2025-12-24 13:16,1483.5,31206
BDL,2025-12-30,1600.0,2.25,702650.0,120.0,143325.0,2025-12-24 13:16,1483.5,38292
BDL,2025-12-30,1620.0,1.6,187525.0,247.65,6500.0,2025-12-24 13:16,1483.5,45542
BDL,2025-12-30,1640.0,1.4,47775.0,238.0,8775.0,2025-12-24 13:16,1483.5,54610
BDL,2025-12-30,1660.0,1.05,206375.0,234.05,3900.0,2025-12-24 13:16,1483.5,63720
BDL,2025-12-30,1680.0,0.85,16575.0,190.0,1300.0,2025-12-24 13:16,1483.5,73384
BDL,2025-12-30,1700.0,0.65,185575.0,208.85,24700.0,2025-12-24 13:16,1483.5,83129
BDL,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2025-12-24 13:16,1483.5,92815
BDL,2025-12-30,1740.0,0.45,66625.0,223.95,1300.0,2025-12-24 13:16,1483.5,103004
BDL,2025-12-30,1760.0,0.3,38350.0,414.0,1950.0,2025-12-24 13:16,1483.5,113304
BDL,2025-12-30,1800.0,0.15,40625.0,318.0,44525.0,2025-12-24 13:16,1483.5,134036
BDL,2025-12-30,1840.0,0.25,18850.0,0.0,0.0,2025-12-24 13:16,1483.5,153773
BEL,2025-12-30,320.0,0.0,0.0,0.1,25650.0,2025-12-24 13:16,402.0,216596
BEL,2025-12-30,330.0,54.95,5700.0,0.05,24225.0,2025-12-24 13:16,402.0,185617
BEL,2025-12-30,335.0,61.45,5700.0,0.1,5700.0,2025-12-24 13:16,402.0,170175
BEL,2025-12-30,340.0,56.15,1425.0,0.05,807975.0,2025-12-24 13:16,402.0,154741
BEL,2025-12-30,345.0,57.3,8550.0,0.05,38475.0,2025-12-24 13:16,402.0,139681
BEL,2025-12-30,350.0,52.0,726750.0,0.05,1245450.0,2025-12-24 13:16,402.0,124690
BEL,2025-12-30,355.0,0.0,0.0,0.1,81225.0,2025-12-24 13:16,402.0,114409
BEL,2025-12-30,360.0,43.0,128250.0,0.1,1758450.0,2025-12-24 13:16,402.0,100395
BEL,2025-12-30,365.0,36.5,15675.0,0.1,689700.0,2025-12-24 13:16,402.0,87858
BEL,2025-12-30,370.0,32.85,190950.0,0.05,1045950.0,2025-12-24 13:16,402.0,75191
BEL,2025-12-30,375.0,27.2,176700.0,0.1,974700.0,2025-12-24 13:16,402.0,63714
BEL,2025-12-30,380.0,22.0,498750.0,0.1,1828275.0,2025-12-24 13:16,402.0,52662
BEL,2025-12-30,385.0,17.15,1152825.0,0.25,2292825.0,2025-12-24 13:16,402.0,43381
BEL,2025-12-30,390.0,12.3,2361225.0,0.45,2750250.0,2025-12-24 13:16,402.0,36664
BEL,2025-12-30,395.0,7.95,1326675.0,1.1,1928025.0,2025-12-24 13:16,402.0,33363
BEL,2025-12-30,400.0,4.55,6610575.0,2.65,4236525.0,2025-12-24 13:16,402.0,29752
BEL,2025-12-30,405.0,2.3,4009950.0,5.5,1283925.0,2025-12-24 13:16,402.0,32607
BEL,2025-12-30,410.0,1.2,8398950.0,9.25,2649075.0,2025-12-24 13:16,402.0,36440
BEL,2025-12-30,415.0,0.65,4473075.0,13.75,1283925.0,2025-12-24 13:16,402.0,44138
BEL,2025-12-30,420.0,0.5,8115375.0,17.45,1900950.0,2025-12-24 13:16,402.0,54683
BEL,2025-12-30,425.0,0.35,5060175.0,23.25,552900.0,2025-12-24 13:16,402.0,68798
BEL,2025-12-30,430.0,0.25,5399325.0,27.8,1499100.0,2025-12-24 13:16,402.0,87524
BEL,2025-12-30,435.0,0.15,2332725.0,33.8,183825.0,2025-12-24 13:16,402.0,106774
BEL,2025-12-30,440.0,0.15,3752025.0,37.35,612750.0,2025-12-24 13:16,402.0,130729
BEL,2025-12-30,445.0,0.15,1285350.0,58.4,136800.0,2025-12-24 13:16,402.0,155221
BEL,2025-12-30,450.0,0.1,6079050.0,48.6,759525.0,2025-12-24 13:16,402.0,181876
BEL,2025-12-30,455.0,0.05,427500.0,68.0,68400.0,2025-12-24 13:16,402.0,209100
BEL,2025-12-30,460.0,0.05,951900.0,58.4,128250.0,2025-12-24 13:16,402.0,239739
BEL,2025-12-30,465.0,0.1,139650.0,78.0,18525.0,2025-12-24 13:16,402.0,270637
BEL,2025-12-30,470.0,0.05,916275.0,52.15,69825.0,2025-12-24 13:16,402.0,302215
BEL,2025-12-30,480.0,0.05,1027425.0,62.0,9975.0,2025-12-24 13:16,402.0,366284
BEL,2025-12-30,490.0,0.05,521550.0,91.0,112575.0,2025-12-24 13:16,402.0,431693
BHARATFORG,2025-12-30,1120.0,284.0,3500.0,0.2,1500.0,2025-12-24 13:16,1459.0,46797
BHARATFORG,2025-12-30,1160.0,270.65,1500.0,0.5,2000.0,2025-12-24 13:16,1459.0,38319
BHARATFORG,2025-12-30,1200.0,251.0,4500.0,2.7,28500.0,2025-12-24 13:16,1459.0,29795
BHARATFORG,2025-12-30,1220.0,236.0,1000.0,0.35,14500.0,2025-12-24 13:16,1459.0,25685
BHARATFORG,2025-12-30,1240.0,224.0,5500.0,0.3,170500.0,2025-12-24 13:16,1459.0,21523
BHARATFORG,2025-12-30,1260.0,149.0,2500.0,0.35,63500.0,2025-12-24 13:16,1459.0,17808
BHARATFORG,2025-12-30,1280.0,176.5,18000.0,0.55,101000.0,2025-12-24 13:16,1459.0,14142
BHARATFORG,2025-12-30,1300.0,162.65,33000.0,0.6,115000.0,2025-12-24 13:16,1459.0,10991
BHARATFORG,2025-12-30,1320.0,143.2,27500.0,0.75,157500.0,2025-12-24 13:16,1459.0,8354
BHARATFORG,2025-12-30,1340.0,115.2,19000.0,0.8,193000.0,2025-12-24 13:16,1459.0,5939
BHARATFORG,2025-12-30,1360.0,105.0,33000.0,0.8,132500.0,2025-12-24 13:16,1459.0,3769
BHARATFORG,2025-12-30,1380.0,77.15,123000.0,0.95,193500.0,2025-12-24 13:16,1459.0,2063
BHARATFORG,2025-12-30,1400.0,60.0,193000.0,1.35,337500.0,2025-12-24 13:16,1459.0,1585
BHARATFORG,2025-12-30,1420.0,41.2,125500.0,2.65,222000.0,2025-12-24 13:16,1459.0,2349
BHARATFORG,2025-12-30,1440.0,25.5,182000.0,6.2,174000.0,2025-12-24 13:16,1459.0,3154
BHARATFORG,2025-12-30,1460.0,13.05,363500.0,14.4,125000.0,2025-12-24 13:16,1459.0,4570
BHARATFORG,2025-12-30,1480.0,6.7,413000.0,30.5,28500.0,2025-12-24 13:16,1459.0,6900
BHARATFORG,2025-12-30,1500.0,3.05,633000.0,43.55,53000.0,2025-12-24 13:16,1459.0,10009
BHARATFORG,2025-12-30,1520.0,1.55,308500.0,64.6,10500.0,2025-12-24 13:16,1459.0,14262
BHARATFORG,2025-12-30,1540.0,1.05,130500.0,79.3,10000.0,2025-12-24 13:16,1459.0,19171
BHARATFORG,2025-12-30,1560.0,0.85,102000.0,150.1,3500.0,2025-12-24 13:16,1459.0,24315
BHARATFORG,2025-12-30,1580.0,0.7,120500.0,121.55,6000.0,2025-12-24 13:16,1459.0,29692
BHARATFORG,2025-12-30,1600.0,0.5,141500.0,189.25,4000.0,2025-12-24 13:16,1459.0,35302
BHARATFORG,2025-12-30,1640.0,0.15,165500.0,179.5,2500.0,2025-12-24 13:16,1459.0,47163
BHARATFORG,2025-12-30,1680.0,0.0,0.0,0.0,0.0,2025-12-24 13:16,1459.0,59723
BHARTIARTL,2025-12-30,1520.0,0.0,0.0,0.1,11875.0,2025-12-24 13:16,2136.9,362441
BHARTIARTL,2025-12-30,1720.0,367.4,11875.0,0.0,0.0,2025-12-24 13:16,2136.9,215884
BHARTIARTL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2025-12-24 13:16,2136.9,187056
BHARTIARTL,2025-12-30,1800.0,348.0,12825.0,0.15,68400.0,2025-12-24 13:16,2136.9,157793
BHARTIARTL,2025-12-30,1820.0,276.0,475.0,0.1,8075.0,2025-12-24 13:16,2136.9,143768
BHARTIARTL,2025-12-30,1840.0,261.0,0.0,0.05,59850.0,2025-12-24 13:16,2136.9,129329
BHARTIARTL,2025-12-30,1860.0,309.0,475.0,0.05,46075.0,2025-12-24 13:16,2136.9,114996
BHARTIARTL,2025-12-30,1880.0,226.0,0.0,0.1,30875.0,2025-12-24 13:16,2136.9,100771
BHARTIARTL,2025-12-30,1900.0,233.0,306375.0,0.1,186200.0,2025-12-24 13:16,2136.9,86593
BHARTIARTL,2025-12-30,1920.0,220.3,0.0,0.05,396625.0,2025-12-24 13:16,2136.9,80537
BHARTIARTL,2025-12-30,1940.0,185.0,64125.0,0.05,429875.0,2025-12-24 13:16,2136.9,68136
BHARTIARTL,2025-12-30,1960.0,171.0,6175.0,0.1,252700.0,2025-12-24 13:16,2136.9,57908
BHARTIARTL,2025-12-30,1980.0,148.1,3325.0,0.25,103550.0,2025-12-24 13:16,2136.9,47118
BHARTIARTL,2025-12-30,2000.0,136.0,237975.0,0.25,722950.0,2025-12-24 13:16,2136.9,36485
BHARTIARTL,2025-12-30,2020.0,108.65,108300.0,0.4,296875.0,2025-12-24 13:16,2136.9,30945
BHARTIARTL,2025-12-30,2040.0,94.25,95000.0,0.55,370500.0,2025-12-24 13:16,2136.9,24162
BHARTIARTL,2025-12-30,2060.0,71.75,192850.0,0.8,583775.0,2025-12-24 13:16,2136.9,18020
BHARTIARTL,2025-12-30,2080.0,56.85,467400.0,1.25,778050.0,2025-12-24 13:16,2136.9,13894
BHARTIARTL,2025-12-30,2100.0,38.3,1580800.0,2.6,938125.0,2025-12-24 13:16,2136.9,13481
BHARTIARTL,2025-12-30,2120.0,22.3,1405050.0,6.7,679725.0,2025-12-24 13:16,2136.9,21357
BHARTIARTL,2025-12-30,2140.0,11.6,1887175.0,15.75,597075.0,2025-12-24 13:16,2136.9,30270
BHARTIARTL,2025-12-30,2160.0,5.6,2482825.0,29.45,255075.0,2025-12-24 13:16,2136.9,42722
BHARTIARTL,2025-12-30,2180.0,2.85,1182275.0,46.6,61750.0,2025-12-24 13:16,2136.9,60040
BHARTIARTL,2025-12-30,2200.0,1.65,2109000.0,72.5,133000.0,2025-12-24 13:16,2136.9,79257
BHARTIARTL,2025-12-30,2220.0,1.0,769975.0,90.35,34200.0,2025-12-24 13:16,2136.9,102291
BHARTIARTL,2025-12-30,2240.0,0.75,633650.0,111.5,27075.0,2025-12-24 13:16,2136.9,127319
BHARTIARTL,2025-12-30,2260.0,0.5,439850.0,129.9,47025.0,2025-12-24 13:16,2136.9,153646
BHARTIARTL,2025-12-30,2280.0,0.45,304000.0,146.75,61275.0,2025-12-24 13:16,2136.9,180612
BHARTIARTL,2025-12-30,2300.0,0.3,860700.0,153.75,102600.0,2025-12-24 13:16,2136.9,208011
BHARTIARTL,2025-12-30,2320.0,0.25,312075.0,151.05,950.0,2025-12-24 13:16,2136.9,236672
BHARTIARTL,2025-12-30,2340.0,0.25,171475.0,0.0,0.0,2025-12-24 13:16,2136.9,267503
BHARTIARTL,2025-12-30,2360.0,0.15,70775.0,0.0,0.0,2025-12-24 13:16,2136.9,298688
BHARTIARTL,2025-12-30,2400.0,0.15,208050.0,275.0,7125.0,2025-12-24 13:16,2136.9,361334
BHARTIARTL,2025-12-30,2440.0,0.05,55100.0,304.7,48450.0,2025-12-24 13:16,2136.9,424647
BHEL,2025-12-30,210.0,71.6,49875.0,0.05,115500.0,2025-12-24 13:16,280.8,132611
BHEL,2025-12-30,220.0,59.25,36750.0,0.05,123375.0,2025-12-24 13:16,280.8,110695
BHEL,2025-12-30,225.0,60.0,2625.0,0.1,34125.0,2025-12-24 13:16,280.8,99855
BHEL,2025-12-30,230.0,54.0,28875.0,0.05,94500.0,2025-12-24 13:16,280.8,88833
BHEL,2025-12-30,235.0,0.0,0.0,0.1,5250.0,2025-12-24 13:16,280.8,78012
BHEL,2025-12-30,240.0,43.1,55125.0,0.05,685125.0,2025-12-24 13:16,280.8,67038
BHEL,2025-12-30,242.5,0.0,0.0,0.1,86625.0,2025-12-24 13:16,280.8,61970
BHEL,2025-12-30,245.0,29.3,23625.0,0.05,378000.0,2025-12-24 13:16,280.8,56689
BHEL,2025-12-30,247.5,0.0,0.0,0.15,94500.0,2025-12-24 13:16,280.8,51577
BHEL,2025-12-30,250.0,33.6,136500.0,0.1,1470000.0,2025-12-24 13:16,280.8,46419
BHEL,2025-12-30,252.5,0.0,0.0,0.1,147000.0,2025-12-24 13:16,280.8,42108
BHEL,2025-12-30,255.0,19.85,47250.0,0.15,1105125.0,2025-12-24 13:16,280.8,37389
BHEL,2025-12-30,257.5,23.6,18375.0,0.1,322875.0,2025-12-24 13:16,280.8,33037
BHEL,2025-12-30,260.0,22.55,168000.0,0.1,1743000.0,2025-12-24 13:16,280.8,28732
BHEL,2025-12-30,262.5,18.85,28875.0,0.15,278250.0,2025-12-24 13:16,280.8,25227
BHEL,2025-12-30,265.0,17.75,76125.0,0.2,1008000.0,2025-12-24 13:16,280.8,21488
BHEL,2025-12-30,267.5,15.35,31500.0,0.25,262500.0,2025-12-24 13:16,280.8,18084
BHEL,2025-12-30,270.0,11.9,945000.0,0.4,1834875.0,2025-12-24 13:16,280.8,14680
BHEL,2025-12-30,272.5,10.55,149625.0,0.6,695625.0,2025-12-24 13:16,280.8,12981
BHEL,2025-12-30,275.0,7.4,700875.0,0.95,2026500.0,2025-12-24 13:16,280.8,10558
BHEL,2025-12-30,277.5,5.5,630000.0,1.55,777000.0,2025-12-24 13:16,280.8,9027
BHEL,2025-12-30,280.0,3.85,3142125.0,2.5,2441250.0,2025-12-24 13:16,280.8,7748
BHEL,2025-12-30,282.5,2.55,958125.0,3.65,559125.0,2025-12-24 13:16,280.8,8238
BHEL,2025-12-30,285.0,1.7,3921750.0,5.35,1357125.0,2025-12-24 13:16,280.8,8548
BHEL,2025-12-30,287.5,1.15,1189125.0,7.25,693000.0,2025-12-24 13:16,280.8,10078
BHEL,2025-12-30,290.0,0.75,6187125.0,9.4,1370250.0,2025-12-24 13:16,280.8,11772
BHEL,2025-12-30,292.5,0.55,1281000.0,11.75,396375.0,2025-12-24 13:16,280.8,14897
BHEL,2025-12-30,295.0,0.4,4509750.0,13.55,724500.0,2025-12-24 13:16,280.8,18871
BHEL,2025-12-30,297.5,0.3,1619625.0,15.6,601125.0,2025-12-24 13:16,280.8,23746
BHEL,2025-12-30,300.0,0.25,8722875.0,16.5,501375.0,2025-12-24 13:16,280.8,29090
BHEL,2025-12-30,302.5,0.25,404250.0,20.45,102375.0,2025-12-24 13:16,280.8,37019
BHEL,2025-12-30,305.0,0.2,2142000.0,22.95,47250.0,2025-12-24 13:16,280.8,45485
BHEL,2025-12-30,307.5,0.1,189000.0,20.65,44625.0,2025-12-24 13:16,280.8,54632
BHEL,2025-12-30,310.0,0.15,1572375.0,32.4,152250.0,2025-12-24 13:16,280.8,63812
BHEL,2025-12-30,312.5,0.2,186375.0,30.2,10500.0,2025-12-24 13:16,280.8,73045
BHEL,2025-12-30,315.0,0.1,787500.0,0.0,0.0,2025-12-24 13:16,280.8,82768
BHEL,2025-12-30,317.5,0.1,165375.0,0.0,0.0,2025-12-24 13:16,280.8,92724
BHEL,2025-12-30,320.0,0.05,1855875.0,47.05,118125.0,2025-12-24 13:16,280.8,102715
BHEL,2025-12-30,322.5,0.1,133875.0,36.5,31500.0,2025-12-24 13:16,280.8,112651
BHEL,2025-12-30,325.0,0.05,937125.0,0.0,0.0,2025-12-24 13:16,280.8,123062
BHEL,2025-12-30,327.5,0.05,648375.0,0.0,0.0,2025-12-24 13:16,280.8,133825
BIOCON,2025-12-30,320.0,75.25,7500.0,0.0,0.0,2025-12-24 13:16,400.1,88931
BIOCON,2025-12-30,330.0,51.2,12500.0,0.05,295000.0,2025-12-24 13:16,400.1,73560
BIOCON,2025-12-30,335.0,56.0,5000.0,0.1,72500.0,2025-12-24 13:16,400.1,66062
BIOCON,2025-12-30,340.0,55.3,12500.0,0.05,280000.0,2025-12-24 13:16,400.1,58568
BIOCON,2025-12-30,345.0,0.0,0.0,0.1,162500.0,2025-12-24 13:16,400.1,51261
BIOCON,2025-12-30,350.0,52.0,52500.0,0.1,577500.0,2025-12-24 13:16,400.1,43966
BIOCON,2025-12-30,355.0,32.65,25000.0,0.15,307500.0,2025-12-24 13:16,400.1,37254
BIOCON,2025-12-30,360.0,35.35,80000.0,0.15,1087500.0,2025-12-24 13:16,400.1,30519
BIOCON,2025-12-30,365.0,38.3,35000.0,0.2,997500.0,2025-12-24 13:16,400.1,24556
BIOCON,2025-12-30,370.0,29.75,162500.0,0.2,1347500.0,2025-12-24 13:16,400.1,18958
BIOCON,2025-12-30,375.0,28.9,187500.0,0.15,1242500.0,2025-12-24 13:16,400.1,14457
BIOCON,2025-12-30,380.0,21.2,490000.0,0.25,1507500.0,2025-12-24 13:16,400.1,10738
BIOCON,2025-12-30,385.0,16.35,370000.0,0.35,990000.0,2025-12-24 13:16,400.1,8495
BIOCON,2025-12-30,390.0,11.35,960000.0,0.75,1342500.0,2025-12-24 13:16,400.1,6502
BIOCON,2025-12-30,395.0,7.15,570000.0,1.65,865000.0,2025-12-24 13:16,400.1,6078
BIOCON,2025-12-30,400.0,3.9,3245000.0,3.65,2197500.0,2025-12-24 13:16,400.1,5648
BIOCON,2025-12-30,405.0,2.2,2655000.0,6.65,662500.0,2025-12-24 13:16,400.1,8138
BIOCON,2025-12-30,410.0,1.15,3685000.0,10.65,462500.0,2025-12-24 13:16,400.1,11966
BIOCON,2025-12-30,415.0,0.6,1665000.0,15.1,182500.0,2025-12-24 13:16,400.1,17656
BIOCON,2025-12-30,420.0,0.45,3270000.0,19.6,295000.0,2025-12-24 13:16,400.1,24163
BIOCON,2025-12-30,425.0,0.25,725000.0,24.0,55000.0,2025-12-24 13:16,400.1,32197
BIOCON,2025-12-30,430.0,0.2,2155000.0,29.4,132500.0,2025-12-24 13:16,400.1,40938
BIOCON,2025-12-30,435.0,0.15,1045000.0,33.05,20000.0,2025-12-24 13:16,400.1,50590
BIOCON,2025-12-30,440.0,0.1,1105000.0,42.2,165000.0,2025-12-24 13:16,400.1,61071
BIOCON,2025-12-30,445.0,0.1,170000.0,28.7,0.0,2025-12-24 13:16,400.1,71552
BIOCON,2025-12-30,450.0,0.1,1602500.0,48.7,157500.0,2025-12-24 13:16,400.1,82805
BIOCON,2025-12-30,455.0,0.15,55000.0,0.0,0.0,2025-12-24 13:16,400.1,94185
BIOCON,2025-12-30,460.0,0.1,575000.0,59.75,30000.0,2025-12-24 13:16,400.1,106345
BIOCON,2025-12-30,470.0,0.1,440000.0,0.0,0.0,2025-12-24 13:16,400.1,131094
BPCL,2025-12-30,292.5,76.8,100725.0,0.05,9875.0,2025-12-24 13:16,367.3,52839
BPCL,2025-12-30,300.0,70.3,5925.0,0.05,7900.0,2025-12-24 13:16,367.3,45889
BPCL,2025-12-30,302.5,66.0,61225.0,0.05,17775.0,2025-12-24 13:16,367.3,43360
BPCL,2025-12-30,310.0,60.9,1975.0,0.05,9875.0,2025-12-24 13:16,367.3,36110
BPCL,2025-12-30,312.5,58.5,9875.0,0.0,0.0,2025-12-24 13:16,367.3,33574
BPCL,2025-12-30,320.0,48.05,45425.0,0.05,1127725.0,2025-12-24 13:16,367.3,25994
BPCL,2025-12-30,322.5,45.25,7900.0,0.05,92825.0,2025-12-24 13:16,367.3,23954
BPCL,2025-12-30,325.0,0.0,0.0,0.15,84925.0,2025-12-24 13:16,367.3,21762
BPCL,2025-12-30,327.5,0.0,0.0,0.05,17775.0,2025-12-24 13:16,367.3,19555
BPCL,2025-12-30,330.0,33.65,79000.0,0.1,716925.0,2025-12-24 13:16,367.3,17353
BPCL,2025-12-30,332.5,36.0,37525.0,0.1,86900.0,2025-12-24 13:16,367.3,15609
BPCL,2025-12-30,335.0,18.75,25675.0,0.15,995400.0,2025-12-24 13:16,367.3,13772
BPCL,2025-12-30,337.5,28.7,11850.0,0.2,156025.0,2025-12-24 13:16,367.3,12089
BPCL,2025-12-30,340.0,31.2,94800.0,0.15,736675.0,2025-12-24 13:16,367.3,10445
BPCL,2025-12-30,342.5,23.5,39500.0,0.3,98750.0,2025-12-24 13:16,367.3,9264
BPCL,2025-12-30,345.0,26.25,33575.0,0.25,460175.0,2025-12-24 13:16,367.3,7922
BPCL,2025-12-30,347.5,0.0,0.0,0.2,221200.0,2025-12-24 13:16,367.3,6690
BPCL,2025-12-30,350.0,18.6,191575.0,0.3,843325.0,2025-12-24 13:16,367.3,5432
BPCL,2025-12-30,352.5,16.2,53325.0,0.4,264650.0,2025-12-24 13:16,367.3,4769
BPCL,2025-12-30,355.0,13.5,116525.0,0.55,562875.0,2025-12-24 13:16,367.3,3930
BPCL,2025-12-30,357.5,12.0,88875.0,0.7,280450.0,2025-12-24 13:16,367.3,3311
BPCL,2025-12-30,360.0,8.9,475975.0,1.15,653725.0,2025-12-24 13:16,367.3,2745
BPCL,2025-12-30,362.5,7.05,258725.0,1.7,383150.0,2025-12-24 13:16,367.3,2723
BPCL,2025-12-30,365.0,5.0,695200.0,2.5,1102050.0,2025-12-24 13:16,367.3,2631
BPCL,2025-12-30,367.5,3.5,327850.0,3.5,215275.0,2025-12-24 13:16,367.3,2942
BPCL,2025-12-30,370.0,2.45,2178425.0,5.0,539175.0,2025-12-24 13:16,367.3,3357
BPCL,2025-12-30,372.5,1.65,707050.0,6.3,246875.0,2025-12-24 13:16,367.3,4676
BPCL,2025-12-30,375.0,1.1,1240300.0,8.45,169850.0,2025-12-24 13:16,367.3,5930
BPCL,2025-12-30,377.5,0.85,335750.0,0.0,0.0,2025-12-24 13:16,367.3,7569
BPCL,2025-12-30,380.0,0.6,2684025.0,11.85,225150.0,2025-12-24 13:16,367.3,9327
BPCL,2025-12-30,382.5,0.5,268600.0,0.0,0.0,2025-12-24 13:16,367.3,11678
BPCL,2025-12-30,385.0,0.35,1169200.0,0.0,0.0,2025-12-24 13:16,367.3,14215
BPCL,2025-12-30,387.5,0.35,402900.0,0.0,0.0,2025-12-24 13:16,367.3,17073
BPCL,2025-12-30,390.0,0.25,588550.0,21.5,27650.0,2025-12-24 13:16,367.3,20004
BPCL,2025-12-30,392.5,0.2,142200.0,23.05,7900.0,2025-12-24 13:16,367.3,23030
BPCL,2025-12-30,395.0,0.15,365375.0,30.15,1975.0,2025-12-24 13:16,367.3,26124
BPCL,2025-12-30,397.5,0.3,53325.0,0.0,0.0,2025-12-24 13:16,367.3,29324
BPCL,2025-12-30,400.0,0.1,1572100.0,29.85,19750.0,2025-12-24 13:16,367.3,32539
BPCL,2025-12-30,402.5,0.45,75050.0,0.0,0.0,2025-12-24 13:16,367.3,36108
BPCL,2025-12-30,405.0,0.1,521400.0,0.0,0.0,2025-12-24 13:16,367.3,39741
BPCL,2025-12-30,410.0,0.05,541150.0,37.0,17775.0,2025-12-24 13:16,367.3,47268
BPCL,2025-12-30,412.5,0.1,242925.0,0.0,0.0,2025-12-24 13:16,367.3,51106
BPCL,2025-12-30,420.0,0.05,580650.0,61.05,5925.0,2025-12-24 13:16,367.3,62993
BPCL,2025-12-30,430.0,0.15,108625.0,0.0,0.0,2025-12-24 13:16,367.3,79391
BRITANNIA,2025-12-30,4900.0,1181.9,750.0,0.0,0.0,2025-12-24 13:16,6043.0,54766
BRITANNIA,2025-12-30,5000.0,1082.0,750.0,0.0,0.0,2025-12-24 13:16,6043.0,47887
BRITANNIA,2025-12-30,5100.0,927.25,375.0,0.5,1125.0,2025-12-24 13:16,6043.0,41008
BRITANNIA,2025-12-30,5150.0,0.0,0.0,0.45,1250.0,2025-12-24 13:16,6043.0,37571
BRITANNIA,2025-12-30,5200.0,885.75,250.0,0.5,4375.0,2025-12-24 13:16,6043.0,34104
BRITANNIA,2025-12-30,5250.0,0.0,0.0,4.8,125.0,2025-12-24 13:16,6043.0,30683
BRITANNIA,2025-12-30,5300.0,725.35,375.0,0.9,3250.0,2025-12-24 13:16,6043.0,27241
BRITANNIA,2025-12-30,5350.0,0.0,0.0,0.1,1250.0,2025-12-24 13:16,6043.0,23843
BRITANNIA,2025-12-30,5400.0,700.0,125.0,0.1,66625.0,2025-12-24 13:16,6043.0,20425
BRITANNIA,2025-12-30,5450.0,0.0,0.0,1.0,45125.0,2025-12-24 13:16,6043.0,17349
BRITANNIA,2025-12-30,5500.0,553.85,1500.0,0.3,35375.0,2025-12-24 13:16,6043.0,14485
BRITANNIA,2025-12-30,5550.0,350.0,375.0,2.15,12000.0,2025-12-24 13:16,6043.0,11893
BRITANNIA,2025-12-30,5600.0,454.85,3000.0,0.55,89500.0,2025-12-24 13:16,6043.0,9291
BRITANNIA,2025-12-30,5650.0,412.85,4625.0,1.1,12375.0,2025-12-24 13:16,6043.0,7273
BRITANNIA,2025-12-30,5700.0,318.0,7250.0,1.05,74375.0,2025-12-24 13:16,6043.0,5397
BRITANNIA,2025-12-30,5750.0,350.5,3625.0,1.7,14625.0,2025-12-24 13:16,6043.0,3963
BRITANNIA,2025-12-30,5800.0,233.5,25500.0,2.55,89250.0,2025-12-24 13:16,6043.0,2522
BRITANNIA,2025-12-30,5850.0,213.3,10750.0,3.95,40750.0,2025-12-24 13:16,6043.0,2103
BRITANNIA,2025-12-30,5900.0,126.95,21625.0,7.05,54000.0,2025-12-24 13:16,6043.0,1582
BRITANNIA,2025-12-30,5950.0,96.3,14750.0,14.05,22000.0,2025-12-24 13:16,6043.0,1462
BRITANNIA,2025-12-30,6000.0,64.2,42500.0,27.0,65875.0,2025-12-24 13:16,6043.0,1400
BRITANNIA,2025-12-30,6050.0,38.9,61375.0,49.8,23750.0,2025-12-24 13:16,6043.0,1865
BRITANNIA,2025-12-30,6100.0,21.5,101875.0,83.5,24875.0,2025-12-24 13:16,6043.0,2780
BRITANNIA,2025-12-30,6150.0,12.05,104000.0,129.95,7500.0,2025-12-24 13:16,6043.0,4220
BRITANNIA,2025-12-30,6200.0,7.5,133000.0,172.85,5500.0,2025-12-24 13:16,6043.0,6235
BRITANNIA,2025-12-30,6250.0,4.2,35000.0,0.0,0.0,2025-12-24 13:16,6043.0,8918
BRITANNIA,2025-12-30,6300.0,2.65,76750.0,214.0,2375.0,2025-12-24 13:16,6043.0,11786
BRITANNIA,2025-12-30,6350.0,1.65,48500.0,511.95,125.0,2025-12-24 13:16,6043.0,15005
BRITANNIA,2025-12-30,6400.0,1.05,56375.0,0.0,0.0,2025-12-24 13:16,6043.0,18499
BRITANNIA,2025-12-30,6450.0,0.4,118250.0,0.0,0.0,2025-12-24 13:16,6043.0,22280
BRITANNIA,2025-12-30,6500.0,0.6,124875.0,610.0,125.0,2025-12-24 13:16,6043.0,26650
BRITANNIA,2025-12-30,6550.0,0.2,10750.0,0.0,0.0,2025-12-24 13:16,6043.0,31641
BRITANNIA,2025-12-30,6600.0,0.65,42125.0,0.0,0.0,2025-12-24 13:16,6043.0,36685
BRITANNIA,2025-12-30,6650.0,1.45,24375.0,0.0,0.0,2025-12-24 13:16,6043.0,41943
BRITANNIA,2025-12-30,6700.0,1.7,9125.0,0.0,0.0,2025-12-24 13:16,6043.0,47323
BRITANNIA,2025-12-30,6750.0,0.5,0.0,0.0,0.0,2025-12-24 13:16,6043.0,52747
BRITANNIA,2025-12-30,6800.0,0.0,0.0,0.0,0.0,2025-12-24 13:16,6043.0,58170
BRITANNIA,2025-12-30,6900.0,2.0,0.0,0.0,0.0,2025-12-24 13:16,6043.0,69015
