Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
SHRIRAMFIN,2025-12-30,880.0,93.0,805200.0,0.4,1105500.0,2025-12-24 15:07,973.95,41615
SHRIRAMFIN,2025-12-30,890.0,78.1,594825.0,0.55,683100.0,2025-12-24 15:07,973.95,39826
SHRIRAMFIN,2025-12-30,900.0,73.35,1030425.0,0.7,1870275.0,2025-12-24 15:07,973.95,36480
SHRIRAMFIN,2025-12-30,910.0,62.5,579975.0,0.9,980925.0,2025-12-24 15:07,973.95,38853
SHRIRAMFIN,2025-12-30,920.0,54.55,545325.0,1.15,1626075.0,2025-12-24 15:07,973.95,38896
SHRIRAMFIN,2025-12-30,930.0,43.95,556050.0,1.55,1221000.0,2025-12-24 15:07,973.95,40362
SHRIRAMFIN,2025-12-30,940.0,34.8,1089825.0,2.3,1625250.0,2025-12-24 15:07,973.95,43072
SHRIRAMFIN,2025-12-30,950.0,26.4,844800.0,3.7,1772100.0,2025-12-24 15:07,973.95,49662
SHRIRAMFIN,2025-12-30,960.0,19.0,908325.0,5.95,1150050.0,2025-12-24 15:07,973.95,57024
SHRIRAMFIN,2025-12-30,970.0,12.8,935550.0,9.9,867075.0,2025-12-24 15:07,973.95,65911
SHRIRAMFIN,2025-12-30,980.0,8.6,2170575.0,15.5,517275.0,2025-12-24 15:07,973.95,75898
SHRIRAMFIN,2025-12-30,990.0,5.5,1695375.0,22.55,303600.0,2025-12-24 15:07,973.95,89300
SHRIRAMFIN,2025-12-30,1000.0,3.6,3121800.0,31.3,174900.0,2025-12-24 15:07,973.95,103883
SHRIRAMFIN,2025-12-30,1010.0,2.3,755700.0,33.4,0.0,2025-12-24 15:07,973.95,122091
SHRIRAMFIN,2025-12-30,1020.0,1.65,609675.0,51.6,18150.0,2025-12-24 15:07,973.95,140652
SHRIRAMFIN,2025-12-30,1030.0,1.1,551100.0,60.5,14850.0,2025-12-24 15:07,973.95,159675
SHRIRAMFIN,2025-12-30,1040.0,0.85,584925.0,0.0,0.0,2025-12-24 15:07,973.95,179227
SHRIRAMFIN,2025-12-30,1050.0,0.7,447975.0,0.0,0.0,2025-12-24 15:07,973.95,199443
SHRIRAMFIN,2025-12-30,1060.0,0.5,189750.0,0.0,0.0,2025-12-24 15:07,973.95,220088
SHRIRAMFIN,2025-12-30,1070.0,0.3,136950.0,135.55,0.0,2025-12-24 15:07,973.95,240902
SHRIRAMFIN,2025-12-30,1080.0,0.25,3300.0,0.0,0.0,2025-12-24 15:07,973.95,261847
SIEMENS,2025-12-30,2500.0,0.0,0.0,0.15,1125.0,2025-12-24 15:07,3101.4,50339
SIEMENS,2025-12-30,2600.0,524.7,500.0,0.9,13250.0,2025-12-24 15:07,3101.4,41455
SIEMENS,2025-12-30,2650.0,0.0,0.0,0.0,0.0,2025-12-24 15:07,3101.4,37107
SIEMENS,2025-12-30,2700.0,363.3,750.0,0.7,35125.0,2025-12-24 15:07,3101.4,32734
SIEMENS,2025-12-30,2750.0,391.25,125.0,0.85,10125.0,2025-12-24 15:07,3101.4,28565
SIEMENS,2025-12-30,2800.0,327.05,1250.0,1.0,74750.0,2025-12-24 15:07,3101.4,24426
SIEMENS,2025-12-30,2850.0,278.15,375.0,1.35,43000.0,2025-12-24 15:07,3101.4,20697
SIEMENS,2025-12-30,2900.0,205.85,5125.0,1.5,29125.0,2025-12-24 15:07,3101.4,17156
SIEMENS,2025-12-30,2950.0,183.8,6250.0,1.75,60375.0,2025-12-24 15:07,3101.4,13883
SIEMENS,2025-12-30,3000.0,110.75,12500.0,3.15,76375.0,2025-12-24 15:07,3101.4,10946
SIEMENS,2025-12-30,3050.0,65.4,22625.0,7.7,72750.0,2025-12-24 15:07,3101.4,8464
SIEMENS,2025-12-30,3100.0,29.15,77750.0,22.0,114500.0,2025-12-24 15:07,3101.4,6435
SIEMENS,2025-12-30,3150.0,11.0,159125.0,52.15,81500.0,2025-12-24 15:07,3101.4,5251
SIEMENS,2025-12-30,3200.0,3.9,264125.0,93.45,77250.0,2025-12-24 15:07,3101.4,5046
SIEMENS,2025-12-30,3250.0,1.7,198875.0,141.8,37750.0,2025-12-24 15:07,3101.4,6178
SIEMENS,2025-12-30,3300.0,1.25,420250.0,196.8,57750.0,2025-12-24 15:07,3101.4,8611
SIEMENS,2025-12-30,3350.0,1.0,164875.0,216.45,23250.0,2025-12-24 15:07,3101.4,12851
SIEMENS,2025-12-30,3400.0,0.8,265125.0,296.2,11750.0,2025-12-24 15:07,3101.4,18630
SIEMENS,2025-12-30,3450.0,0.55,105000.0,310.75,37875.0,2025-12-24 15:07,3101.4,25952
SIEMENS,2025-12-30,3500.0,0.5,156000.0,391.35,10875.0,2025-12-24 15:07,3101.4,33145
SIEMENS,2025-12-30,3550.0,0.75,26750.0,427.0,3875.0,2025-12-24 15:07,3101.4,41925
SIEMENS,2025-12-30,3600.0,0.5,44750.0,490.35,12125.0,2025-12-24 15:07,3101.4,51113
SIEMENS,2025-12-30,3650.0,0.3,12000.0,519.55,4000.0,2025-12-24 15:07,3101.4,60156
SIEMENS,2025-12-30,3700.0,0.1,54375.0,588.35,1000.0,2025-12-24 15:07,3101.4,69664
SIEMENS,2025-12-30,3800.0,0.7,8875.0,695.0,0.0,2025-12-24 15:07,3101.4,89591
SIEMENS,2025-12-30,3900.0,0.55,250.0,752.95,0.0,2025-12-24 15:07,3101.4,109666
SOLARINDS,2025-12-30,10000.0,2596.7,375.0,3.0,10200.0,2025-12-24 15:07,12495.0,89772
SOLARINDS,2025-12-30,10250.0,0.0,0.0,0.0,0.0,2025-12-24 15:07,12495.0,79845
SOLARINDS,2025-12-30,10500.0,0.0,0.0,3.6,5475.0,2025-12-24 15:07,12495.0,69823
SOLARINDS,2025-12-30,10750.0,0.0,0.0,4.5,22950.0,2025-12-24 15:07,12495.0,59936
SOLARINDS,2025-12-30,11000.0,873.45,375.0,5.1,13200.0,2025-12-24 15:07,12495.0,50614
SOLARINDS,2025-12-30,11250.0,580.3,300.0,6.95,28050.0,2025-12-24 15:07,12495.0,41668
SOLARINDS,2025-12-30,11500.0,1180.7,1050.0,7.95,23250.0,2025-12-24 15:07,12495.0,33403
SOLARINDS,2025-12-30,11750.0,759.95,5925.0,12.65,24450.0,2025-12-24 15:07,12495.0,25853
SOLARINDS,2025-12-30,12000.0,520.0,13950.0,28.0,59700.0,2025-12-24 15:07,12495.0,19376
SOLARINDS,2025-12-30,12250.0,322.95,15900.0,67.45,52425.0,2025-12-24 15:07,12495.0,14879
SOLARINDS,2025-12-30,12500.0,142.1,29325.0,160.1,50250.0,2025-12-24 15:07,12495.0,11692
SOLARINDS,2025-12-30,12750.0,61.35,59925.0,329.05,20850.0,2025-12-24 15:07,12495.0,9947
SOLARINDS,2025-12-30,13000.0,26.7,128100.0,512.8,30825.0,2025-12-24 15:07,12495.0,10291
SOLARINDS,2025-12-30,13250.0,14.05,64050.0,749.2,7425.0,2025-12-24 15:07,12495.0,13687
SOLARINDS,2025-12-30,13500.0,8.75,110550.0,914.4,25200.0,2025-12-24 15:07,12495.0,19642
SOLARINDS,2025-12-30,13750.0,5.35,53775.0,1239.95,6450.0,2025-12-24 15:07,12495.0,27250
SOLARINDS,2025-12-30,14000.0,4.2,139500.0,1379.7,20100.0,2025-12-24 15:07,12495.0,37801
SOLARINDS,2025-12-30,14250.0,2.65,13350.0,550.0,375.0,2025-12-24 15:07,12495.0,50397
SOLARINDS,2025-12-30,14500.0,2.65,44775.0,1987.95,2475.0,2025-12-24 15:07,12495.0,66035
SOLARINDS,2025-12-30,14750.0,3.15,7800.0,2007.55,300.0,2025-12-24 15:07,12495.0,82390
SOLARINDS,2025-12-30,15000.0,2.05,33900.0,2320.0,2700.0,2025-12-24 15:07,12495.0,99370
SOLARINDS,2025-12-30,15250.0,2.5,1350.0,0.0,0.0,2025-12-24 15:07,12495.0,116704
SOLARINDS,2025-12-30,15500.0,8.05,0.0,2865.0,525.0,2025-12-24 15:07,12495.0,134691
SOLARINDS,2025-12-30,15750.0,0.5,1950.0,1880.0,675.0,2025-12-24 15:07,12495.0,152541
SOLARINDS,2025-12-30,16000.0,2.35,9300.0,3358.55,3600.0,2025-12-24 15:07,12495.0,170480
SONACOMS,2025-12-30,400.0,91.35,4200.0,0.15,43050.0,2025-12-24 15:07,484.25,18857
SONACOMS,2025-12-30,410.0,0.0,0.0,0.0,0.0,2025-12-24 15:07,484.25,16559
SONACOMS,2025-12-30,420.0,66.5,3150.0,0.15,12600.0,2025-12-24 15:07,484.25,14223
SONACOMS,2025-12-30,425.0,0.0,0.0,0.8,4200.0,2025-12-24 15:07,484.25,13083
SONACOMS,2025-12-30,430.0,40.8,0.0,0.95,50400.0,2025-12-24 15:07,484.25,11925
SONACOMS,2025-12-30,435.0,0.0,0.0,2.0,1050.0,2025-12-24 15:07,484.25,10787
SONACOMS,2025-12-30,440.0,35.6,6300.0,0.25,144900.0,2025-12-24 15:07,484.25,9654
SONACOMS,2025-12-30,445.0,42.15,2100.0,0.45,11550.0,2025-12-24 15:07,484.25,8616
SONACOMS,2025-12-30,450.0,34.05,12600.0,0.3,111300.0,2025-12-24 15:07,484.25,7575
SONACOMS,2025-12-30,455.0,0.0,0.0,0.5,26250.0,2025-12-24 15:07,484.25,6626
SONACOMS,2025-12-30,460.0,28.55,13650.0,0.55,178500.0,2025-12-24 15:07,484.25,5650
SONACOMS,2025-12-30,465.0,19.3,12600.0,0.8,77700.0,2025-12-24 15:07,484.25,4800
SONACOMS,2025-12-30,470.0,15.15,37800.0,1.2,103950.0,2025-12-24 15:07,484.25,3985
SONACOMS,2025-12-30,475.0,11.1,28350.0,2.05,95550.0,2025-12-24 15:07,484.25,3266
SONACOMS,2025-12-30,480.0,7.3,67200.0,3.6,223650.0,2025-12-24 15:07,484.25,2577
SONACOMS,2025-12-30,485.0,4.55,228900.0,5.7,148050.0,2025-12-24 15:07,484.25,1991
SONACOMS,2025-12-30,490.0,2.9,525000.0,9.5,155400.0,2025-12-24 15:07,484.25,1643
SONACOMS,2025-12-30,495.0,1.75,173250.0,13.4,56700.0,2025-12-24 15:07,484.25,1621
SONACOMS,2025-12-30,500.0,1.2,1153950.0,17.1,390600.0,2025-12-24 15:07,484.25,1664
SONACOMS,2025-12-30,505.0,0.85,260400.0,21.75,99750.0,2025-12-24 15:07,484.25,1995
SONACOMS,2025-12-30,510.0,0.65,531300.0,26.6,224700.0,2025-12-24 15:07,484.25,2840
SONACOMS,2025-12-30,515.0,0.45,276150.0,27.9,29400.0,2025-12-24 15:07,484.25,3696
SONACOMS,2025-12-30,520.0,0.4,1643250.0,36.25,118650.0,2025-12-24 15:07,484.25,5198
SONACOMS,2025-12-30,525.0,0.35,107100.0,38.2,16800.0,2025-12-24 15:07,484.25,7286
SONACOMS,2025-12-30,530.0,0.3,352800.0,43.4,15750.0,2025-12-24 15:07,484.25,9739
SONACOMS,2025-12-30,535.0,0.2,86100.0,44.5,11550.0,2025-12-24 15:07,484.25,12380
SONACOMS,2025-12-30,540.0,0.25,180600.0,52.0,2100.0,2025-12-24 15:07,484.25,15078
SONACOMS,2025-12-30,545.0,0.45,34650.0,59.25,3150.0,2025-12-24 15:07,484.25,17910
SONACOMS,2025-12-30,550.0,0.3,357000.0,59.75,3150.0,2025-12-24 15:07,484.25,20750
SONACOMS,2025-12-30,555.0,0.4,7350.0,64.45,4200.0,2025-12-24 15:07,484.25,23780
SONACOMS,2025-12-30,560.0,0.2,149100.0,75.15,9450.0,2025-12-24 15:07,484.25,26797
SONACOMS,2025-12-30,570.0,0.05,79800.0,80.4,5250.0,2025-12-24 15:07,484.25,32974
SONACOMS,2025-12-30,580.0,0.05,79800.0,81.75,4200.0,2025-12-24 15:07,484.25,39263
SRF,2025-12-30,2400.0,690.4,0.0,0.1,18600.0,2025-12-24 15:07,3092.5,62553
SRF,2025-12-30,2500.0,438.0,600.0,0.3,13800.0,2025-12-24 15:07,3092.5,48813
SRF,2025-12-30,2550.0,534.05,1000.0,0.15,14400.0,2025-12-24 15:07,3092.5,42041
SRF,2025-12-30,2600.0,485.5,600.0,0.2,41400.0,2025-12-24 15:07,3092.5,35373
SRF,2025-12-30,2650.0,460.0,2200.0,0.15,22000.0,2025-12-24 15:07,3092.5,28890
SRF,2025-12-30,2700.0,406.0,18000.0,0.45,38200.0,2025-12-24 15:07,3092.5,22601
SRF,2025-12-30,2750.0,337.0,7600.0,0.5,28200.0,2025-12-24 15:07,3092.5,17221
SRF,2025-12-30,2800.0,295.0,113800.0,1.05,161800.0,2025-12-24 15:07,3092.5,11546
SRF,2025-12-30,2850.0,243.0,94000.0,1.1,65200.0,2025-12-24 15:07,3092.5,10334
SRF,2025-12-30,2900.0,190.1,115600.0,1.6,253000.0,2025-12-24 15:07,3092.5,8855
SRF,2025-12-30,2950.0,144.65,39800.0,1.9,99600.0,2025-12-24 15:07,3092.5,9099
SRF,2025-12-30,3000.0,95.0,117400.0,3.6,201800.0,2025-12-24 15:07,3092.5,8440
SRF,2025-12-30,3050.0,50.75,106800.0,10.95,134600.0,2025-12-24 15:07,3092.5,9862
SRF,2025-12-30,3100.0,19.0,212200.0,29.8,144200.0,2025-12-24 15:07,3092.5,11844
SRF,2025-12-30,3150.0,5.15,183200.0,63.55,136400.0,2025-12-24 15:07,3092.5,15186
SRF,2025-12-30,3200.0,1.65,289600.0,109.55,8000.0,2025-12-24 15:07,3092.5,19381
SRF,2025-12-30,3250.0,0.85,82400.0,0.0,0.0,2025-12-24 15:07,3092.5,25796
SRF,2025-12-30,3300.0,0.6,119400.0,202.0,5200.0,2025-12-24 15:07,3092.5,32670
SRF,2025-12-30,3350.0,0.75,39200.0,266.2,200.0,2025-12-24 15:07,3092.5,40062
SRF,2025-12-30,3400.0,0.75,23400.0,396.0,2000.0,2025-12-24 15:07,3092.5,47747
SRF,2025-12-30,3500.0,0.0,0.0,0.0,0.0,2025-12-24 15:07,3092.5,63297
SRF,2025-12-30,3600.0,0.4,15000.0,666.95,4000.0,2025-12-24 15:07,3092.5,78925
SUNPHARMA,2025-12-30,1480.0,306.25,4900.0,0.3,700.0,2025-12-24 15:07,1738.1,57184
SUNPHARMA,2025-12-30,1520.0,273.0,1400.0,0.0,0.0,2025-12-24 15:07,1738.1,47715
SUNPHARMA,2025-12-30,1540.0,0.0,0.0,0.3,2450.0,2025-12-24 15:07,1738.1,42946
SUNPHARMA,2025-12-30,1560.0,193.0,1050.0,0.3,5600.0,2025-12-24 15:07,1738.1,38144
SUNPHARMA,2025-12-30,1580.0,0.0,0.0,0.3,21700.0,2025-12-24 15:07,1738.1,33376
SUNPHARMA,2025-12-30,1600.0,211.1,3500.0,0.25,83650.0,2025-12-24 15:07,1738.1,28630
SUNPHARMA,2025-12-30,1620.0,109.35,700.0,0.2,131600.0,2025-12-24 15:07,1738.1,24130
SUNPHARMA,2025-12-30,1640.0,120.7,1050.0,0.3,150500.0,2025-12-24 15:07,1738.1,19829
SUNPHARMA,2025-12-30,1660.0,77.75,3500.0,0.45,246400.0,2025-12-24 15:07,1738.1,15834
SUNPHARMA,2025-12-30,1680.0,61.5,12600.0,0.95,178850.0,2025-12-24 15:07,1738.1,12347
SUNPHARMA,2025-12-30,1700.0,41.4,35350.0,2.15,223650.0,2025-12-24 15:07,1738.1,9286
SUNPHARMA,2025-12-30,1720.0,26.6,39200.0,5.15,186900.0,2025-12-24 15:07,1738.1,6782
SUNPHARMA,2025-12-30,1740.0,13.8,651350.0,12.1,240450.0,2025-12-24 15:07,1738.1,4640
SUNPHARMA,2025-12-30,1760.0,5.85,560700.0,24.5,218050.0,2025-12-24 15:07,1738.1,4881
SUNPHARMA,2025-12-30,1780.0,2.4,413700.0,41.1,277550.0,2025-12-24 15:07,1738.1,5865
SUNPHARMA,2025-12-30,1800.0,1.25,1555400.0,61.6,161700.0,2025-12-24 15:07,1738.1,7397
SUNPHARMA,2025-12-30,1820.0,0.7,969150.0,82.85,78050.0,2025-12-24 15:07,1738.1,12603
SUNPHARMA,2025-12-30,1840.0,0.25,1957200.0,100.85,60200.0,2025-12-24 15:07,1738.1,20126
SUNPHARMA,2025-12-30,1860.0,0.25,357700.0,119.8,41650.0,2025-12-24 15:07,1738.1,31704
SUNPHARMA,2025-12-30,1880.0,0.4,106750.0,146.1,24150.0,2025-12-24 15:07,1738.1,44150
SUNPHARMA,2025-12-30,1900.0,0.3,282800.0,161.3,46550.0,2025-12-24 15:07,1738.1,56998
SUNPHARMA,2025-12-30,1920.0,0.3,117950.0,138.95,3850.0,2025-12-24 15:07,1738.1,70112
SUNPHARMA,2025-12-30,1940.0,0.2,70350.0,200.55,24150.0,2025-12-24 15:07,1738.1,84161
SUNPHARMA,2025-12-30,1960.0,0.1,254800.0,149.15,2100.0,2025-12-24 15:07,1738.1,97966
SUNPHARMA,2025-12-30,1980.0,0.15,8750.0,168.7,0.0,2025-12-24 15:07,1738.1,112740
SUNPHARMA,2025-12-30,2000.0,0.2,120050.0,0.0,0.0,2025-12-24 15:07,1738.1,127560
SUNPHARMA,2025-12-30,2040.0,0.3,20300.0,0.0,0.0,2025-12-24 15:07,1738.1,157682
SUNPHARMA,2025-12-30,2080.0,0.0,0.0,310.25,0.0,2025-12-24 15:07,1738.1,187883
SUZLON,2025-12-30,42.0,0.0,0.0,0.01,536000.0,2025-12-24 15:07,53.32,83625
SUZLON,2025-12-30,44.0,8.71,0.0,0.01,1272000.0,2025-12-24 15:07,53.32,68421
SUZLON,2025-12-30,45.0,0.0,0.0,0.01,472000.0,2025-12-24 15:07,53.32,60946
SUZLON,2025-12-30,46.0,0.0,0.0,0.02,872000.0,2025-12-24 15:07,53.32,53518
SUZLON,2025-12-30,47.0,0.0,0.0,0.02,1288000.0,2025-12-24 15:07,53.32,46176
SUZLON,2025-12-30,48.0,4.84,352000.0,0.02,2928000.0,2025-12-24 15:07,53.32,38963
SUZLON,2025-12-30,49.0,4.5,416000.0,0.02,1776000.0,2025-12-24 15:07,53.32,32244
SUZLON,2025-12-30,50.0,3.5,2792000.0,0.03,6936000.0,2025-12-24 15:07,53.32,25764
SUZLON,2025-12-30,51.0,2.58,2272000.0,0.03,5032000.0,2025-12-24 15:07,53.32,21029
SUZLON,2025-12-30,52.0,1.47,3008000.0,0.08,8048000.0,2025-12-24 15:07,53.32,16639
SUZLON,2025-12-30,53.0,0.71,4768000.0,0.33,9584000.0,2025-12-24 15:07,53.32,13162
SUZLON,2025-12-30,54.0,0.34,12544000.0,0.95,6960000.0,2025-12-24 15:07,53.32,10764
SUZLON,2025-12-30,55.0,0.18,31576000.0,1.78,15112000.0,2025-12-24 15:07,53.32,10060
SUZLON,2025-12-30,56.0,0.12,22472000.0,2.45,3304000.0,2025-12-24 15:07,53.32,12137
SUZLON,2025-12-30,57.0,0.07,8632000.0,3.6,2440000.0,2025-12-24 15:07,53.32,18374
SUZLON,2025-12-30,58.0,0.05,9160000.0,4.6,2600000.0,2025-12-24 15:07,53.32,25440
SUZLON,2025-12-30,59.0,0.04,3376000.0,5.12,312000.0,2025-12-24 15:07,53.32,33350
SUZLON,2025-12-30,60.0,0.04,27152000.0,6.3,4608000.0,2025-12-24 15:07,53.32,42633
SUZLON,2025-12-30,61.0,0.02,2872000.0,7.3,96000.0,2025-12-24 15:07,53.32,52443
SUZLON,2025-12-30,62.0,0.01,12248000.0,8.19,784000.0,2025-12-24 15:07,53.32,65280
SUZLON,2025-12-30,63.0,0.01,1344000.0,9.12,200000.0,2025-12-24 15:07,53.32,78855
SUZLON,2025-12-30,64.0,0.01,4160000.0,10.27,448000.0,2025-12-24 15:07,53.32,93033
SUZLON,2025-12-30,65.0,0.01,7624000.0,13.1,208000.0,2025-12-24 15:07,53.32,107397
SUZLON,2025-12-30,66.0,0.02,1256000.0,13.85,56000.0,2025-12-24 15:07,53.32,122736
SUZLON,2025-12-30,68.0,0.01,7752000.0,14.28,680000.0,2025-12-24 15:07,53.32,154129
SYNGENE,2025-12-30,520.0,106.1,2000.0,0.5,1000.0,2025-12-24 15:07,653.15,18449
SYNGENE,2025-12-30,540.0,90.85,2000.0,0.6,2000.0,2025-12-24 15:07,653.15,14880
SYNGENE,2025-12-30,550.0,0.0,0.0,0.3,1000.0,2025-12-24 15:07,653.15,13107
SYNGENE,2025-12-30,560.0,73.65,3000.0,0.1,7000.0,2025-12-24 15:07,653.15,11317
SYNGENE,2025-12-30,570.0,87.7,5000.0,0.1,19000.0,2025-12-24 15:07,653.15,9559
SYNGENE,2025-12-30,580.0,78.45,5000.0,0.3,106000.0,2025-12-24 15:07,653.15,7846
SYNGENE,2025-12-30,590.0,54.35,0.0,0.55,94000.0,2025-12-24 15:07,653.15,6238
SYNGENE,2025-12-30,600.0,53.75,11000.0,0.35,359000.0,2025-12-24 15:07,653.15,4681
SYNGENE,2025-12-30,610.0,47.85,10000.0,0.4,89000.0,2025-12-24 15:07,653.15,3547
SYNGENE,2025-12-30,620.0,34.3,3000.0,0.4,178000.0,2025-12-24 15:07,653.15,2509
SYNGENE,2025-12-30,630.0,28.35,42000.0,0.7,213000.0,2025-12-24 15:07,653.15,1611
SYNGENE,2025-12-30,640.0,13.0,119000.0,1.7,248000.0,2025-12-24 15:07,653.15,1070
SYNGENE,2025-12-30,650.0,6.1,229000.0,4.8,187000.0,2025-12-24 15:07,653.15,903
SYNGENE,2025-12-30,660.0,2.25,492000.0,11.3,130000.0,2025-12-24 15:07,653.15,1090
SYNGENE,2025-12-30,670.0,0.8,181000.0,18.4,40000.0,2025-12-24 15:07,653.15,1813
SYNGENE,2025-12-30,680.0,0.35,562000.0,22.15,16000.0,2025-12-24 15:07,653.15,2734
SYNGENE,2025-12-30,690.0,0.25,543000.0,38.25,11000.0,2025-12-24 15:07,653.15,4276
SYNGENE,2025-12-30,700.0,0.25,411000.0,43.8,79000.0,2025-12-24 15:07,653.15,6359
SYNGENE,2025-12-30,710.0,0.2,172000.0,54.95,0.0,2025-12-24 15:07,653.15,8626
SYNGENE,2025-12-30,720.0,0.15,227000.0,63.3,3000.0,2025-12-24 15:07,653.15,11403
SYNGENE,2025-12-30,730.0,0.2,51000.0,71.9,5000.0,2025-12-24 15:07,653.15,14392
SYNGENE,2025-12-30,740.0,0.15,3000.0,82.85,8000.0,2025-12-24 15:07,653.15,17417
SYNGENE,2025-12-30,760.0,0.0,0.0,106.1,2000.0,2025-12-24 15:07,653.15,23492
TATACONSUM,2025-12-30,980.0,193.9,1650.0,0.0,0.0,2025-12-24 15:08,1178.1,34170
TATACONSUM,2025-12-30,1000.0,175.5,2750.0,0.25,2200.0,2025-12-24 15:08,1178.1,29160
TATACONSUM,2025-12-30,1020.0,148.0,0.0,0.35,50050.0,2025-12-24 15:08,1178.1,24176
TATACONSUM,2025-12-30,1030.0,0.0,0.0,0.3,1100.0,2025-12-24 15:08,1178.1,21708
TATACONSUM,2025-12-30,1040.0,136.8,1650.0,0.1,22550.0,2025-12-24 15:08,1178.1,19242
TATACONSUM,2025-12-30,1050.0,126.8,1650.0,0.15,176000.0,2025-12-24 15:08,1178.1,16824
TATACONSUM,2025-12-30,1060.0,0.0,0.0,0.15,67650.0,2025-12-24 15:08,1178.1,14579
TATACONSUM,2025-12-30,1070.0,110.8,1650.0,0.15,363000.0,2025-12-24 15:08,1178.1,12382
TATACONSUM,2025-12-30,1080.0,99.55,5500.0,0.3,169950.0,2025-12-24 15:08,1178.1,10564
TATACONSUM,2025-12-30,1090.0,84.45,550.0,0.6,39600.0,2025-12-24 15:08,1178.1,8958
TATACONSUM,2025-12-30,1100.0,77.0,52800.0,0.2,132000.0,2025-12-24 15:08,1178.1,7345
TATACONSUM,2025-12-30,1110.0,84.5,1100.0,0.25,66550.0,2025-12-24 15:08,1178.1,6319
TATACONSUM,2025-12-30,1120.0,58.0,9900.0,0.3,80850.0,2025-12-24 15:08,1178.1,4963
TATACONSUM,2025-12-30,1130.0,46.5,21450.0,0.45,180400.0,2025-12-24 15:08,1178.1,3746
TATACONSUM,2025-12-30,1140.0,37.5,45100.0,0.8,130900.0,2025-12-24 15:08,1178.1,2768
TATACONSUM,2025-12-30,1150.0,29.25,96250.0,1.65,181500.0,2025-12-24 15:08,1178.1,2032
TATACONSUM,2025-12-30,1160.0,18.75,68200.0,3.3,146850.0,2025-12-24 15:08,1178.1,1667
TATACONSUM,2025-12-30,1170.0,13.25,144100.0,6.35,229350.0,2025-12-24 15:08,1178.1,1345
TATACONSUM,2025-12-30,1180.0,7.8,288750.0,11.2,183150.0,2025-12-24 15:08,1178.1,1362
TATACONSUM,2025-12-30,1190.0,4.9,178200.0,17.55,75350.0,2025-12-24 15:08,1178.1,1826
TATACONSUM,2025-12-30,1200.0,3.0,1789150.0,25.8,92950.0,2025-12-24 15:08,1178.1,2479
TATACONSUM,2025-12-30,1210.0,1.7,242550.0,0.0,0.0,2025-12-24 15:08,1178.1,5355
TATACONSUM,2025-12-30,1220.0,0.95,311850.0,43.4,2750.0,2025-12-24 15:08,1178.1,8218
TATACONSUM,2025-12-30,1230.0,0.6,137500.0,49.0,6050.0,2025-12-24 15:08,1178.1,11373
TATACONSUM,2025-12-30,1240.0,0.55,465300.0,63.5,116600.0,2025-12-24 15:08,1178.1,14631
TATACONSUM,2025-12-30,1250.0,0.35,180400.0,0.0,0.0,2025-12-24 15:08,1178.1,17779
TATACONSUM,2025-12-30,1260.0,0.35,91300.0,114.75,1650.0,2025-12-24 15:08,1178.1,21828
TATACONSUM,2025-12-30,1270.0,0.3,89100.0,0.0,0.0,2025-12-24 15:08,1178.1,25947
TATACONSUM,2025-12-30,1280.0,0.25,382800.0,95.0,550.0,2025-12-24 15:08,1178.1,30174
TATACONSUM,2025-12-30,1290.0,0.35,75350.0,112.25,1100.0,2025-12-24 15:08,1178.1,34787
TATACONSUM,2025-12-30,1300.0,0.25,123750.0,119.0,1100.0,2025-12-24 15:08,1178.1,39461
TATACONSUM,2025-12-30,1310.0,0.25,13750.0,0.0,0.0,2025-12-24 15:08,1178.1,44261
TATACONSUM,2025-12-30,1320.0,0.1,268950.0,0.0,0.0,2025-12-24 15:08,1178.1,49084
TATACONSUM,2025-12-30,1340.0,0.05,134750.0,152.6,550.0,2025-12-24 15:08,1178.1,59270
TATACONSUM,2025-12-30,1360.0,0.25,22000.0,165.2,550.0,2025-12-24 15:08,1178.1,69717
TATAELXSI,2025-12-30,4000.0,1460.1,500.0,1.55,100.0,2025-12-24 15:08,5380.0,129914
TATAELXSI,2025-12-30,4200.0,1259.85,0.0,0.7,4200.0,2025-12-24 15:08,5380.0,105153
TATAELXSI,2025-12-30,4300.0,1157.5,900.0,1.3,16800.0,2025-12-24 15:08,5380.0,92778
TATAELXSI,2025-12-30,4400.0,1034.0,100.0,0.8,28100.0,2025-12-24 15:08,5380.0,80682
TATAELXSI,2025-12-30,4500.0,934.1,600.0,1.05,24200.0,2025-12-24 15:08,5380.0,68774
TATAELXSI,2025-12-30,4600.0,771.2,100.0,1.1,14000.0,2025-12-24 15:08,5380.0,57159
TATAELXSI,2025-12-30,4700.0,734.45,1200.0,1.15,22700.0,2025-12-24 15:08,5380.0,45638
TATAELXSI,2025-12-30,4800.0,634.85,2500.0,1.55,80200.0,2025-12-24 15:08,5380.0,34436
TATAELXSI,2025-12-30,4900.0,562.5,7100.0,2.15,73300.0,2025-12-24 15:08,5380.0,24121
TATAELXSI,2025-12-30,5000.0,395.45,78600.0,3.15,159100.0,2025-12-24 15:08,5380.0,14848
TATAELXSI,2025-12-30,5100.0,309.85,61400.0,4.5,182800.0,2025-12-24 15:08,5380.0,10626
TATAELXSI,2025-12-30,5200.0,195.9,67900.0,8.3,225500.0,2025-12-24 15:08,5380.0,7608
