Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
ICICIGI,2025-12-30,1760.0,290.6,0.0,0.95,3575.0,1941.0,2025-12-26 11:25,11782
ICICIGI,2025-12-30,1780.0,0.0,0.0,0.3,71825.0,1941.0,2025-12-26 11:25,10137
ICICIGI,2025-12-30,1800.0,226.45,1950.0,0.25,47125.0,1941.0,2025-12-26 11:25,8634
ICICIGI,2025-12-30,1820.0,135.55,650.0,0.45,11375.0,1941.0,2025-12-26 11:25,7274
ICICIGI,2025-12-30,1840.0,115.75,975.0,0.35,26325.0,1941.0,2025-12-26 11:25,5904
ICICIGI,2025-12-30,1860.0,94.25,1625.0,0.7,24375.0,1941.0,2025-12-26 11:25,4590
ICICIGI,2025-12-30,1880.0,98.8,3250.0,1.25,75725.0,1941.0,2025-12-26 11:25,3332
ICICIGI,2025-12-30,1900.0,50.7,6500.0,2.1,245700.0,1941.0,2025-12-26 11:25,2240
ICICIGI,2025-12-30,1920.0,41.25,29250.0,5.0,30225.0,1941.0,2025-12-26 11:25,1612
ICICIGI,2025-12-30,1940.0,13.0,41925.0,12.5,58500.0,1941.0,2025-12-26 11:25,1227
ICICIGI,2025-12-30,1960.0,5.55,46150.0,25.0,82875.0,1941.0,2025-12-26 11:25,918
ICICIGI,2025-12-30,1980.0,2.7,92300.0,25.9,39325.0,1941.0,2025-12-26 11:25,705
ICICIGI,2025-12-30,2000.0,1.6,190775.0,43.45,62400.0,1941.0,2025-12-26 11:25,859
ICICIGI,2025-12-30,2020.0,1.0,51025.0,72.9,3250.0,1941.0,2025-12-26 11:25,1356
ICICIGI,2025-12-30,2040.0,1.25,520000.0,80.4,21775.0,1941.0,2025-12-26 11:25,2184
ICICIGI,2025-12-30,2060.0,0.65,75725.0,111.65,7475.0,1941.0,2025-12-26 11:25,4004
ICICIGI,2025-12-30,2080.0,0.5,60450.0,117.8,3250.0,1941.0,2025-12-26 11:25,6021
ICICIGI,2025-12-30,2100.0,0.55,153075.0,142.0,10075.0,1941.0,2025-12-26 11:25,8210
ICICIGI,2025-12-30,2120.0,0.55,96200.0,0.0,0.0,1941.0,2025-12-26 11:25,10625
ICICIGI,2025-12-30,2140.0,0.3,86775.0,0.0,0.0,1941.0,2025-12-26 11:25,13373
ICICIGI,2025-12-30,2160.0,0.6,45825.0,219.9,975.0,1941.0,2025-12-26 11:25,16291
ICICIGI,2025-12-30,2180.0,0.3,30875.0,0.0,0.0,1941.0,2025-12-26 11:25,19282
ICICIGI,2025-12-30,2200.0,0.2,58500.0,0.0,0.0,1941.0,2025-12-26 11:25,22354
ICICIGI,2025-12-30,2220.0,0.7,325.0,279.25,975.0,1941.0,2025-12-26 11:25,25544
ICICIGI,2025-12-30,2240.0,0.55,21125.0,290.0,650.0,1941.0,2025-12-26 11:25,28707
ICICIGI,2025-12-30,2280.0,0.8,123825.0,320.4,975.0,1941.0,2025-12-26 11:25,35158
ICICIGI,2025-12-30,2320.0,0.5,53625.0,0.0,0.0,1941.0,2025-12-26 11:25,42105
ICICIPRULI,2025-12-30,500.0,0.0,0.0,0.1,925.0,646.25,2025-12-26 11:25,21778
ICICIPRULI,2025-12-30,520.0,0.0,0.0,0.0,0.0,646.25,2025-12-26 11:25,17427
ICICIPRULI,2025-12-30,530.0,0.0,0.0,0.0,0.0,646.25,2025-12-26 11:25,15251
ICICIPRULI,2025-12-30,540.0,0.0,0.0,0.15,925.0,646.25,2025-12-26 11:25,13076
ICICIPRULI,2025-12-30,550.0,99.95,5550.0,0.1,24050.0,646.25,2025-12-26 11:25,10901
ICICIPRULI,2025-12-30,555.0,0.0,0.0,0.0,0.0,646.25,2025-12-26 11:25,9884
ICICIPRULI,2025-12-30,560.0,0.0,0.0,0.05,49025.0,646.25,2025-12-26 11:25,8811
ICICIPRULI,2025-12-30,565.0,0.0,0.0,1.05,16650.0,646.25,2025-12-26 11:25,7763
ICICIPRULI,2025-12-30,570.0,53.2,3700.0,0.25,116550.0,646.25,2025-12-26 11:25,6722
ICICIPRULI,2025-12-30,575.0,80.7,0.0,0.5,11100.0,646.25,2025-12-26 11:25,5759
ICICIPRULI,2025-12-30,580.0,58.0,925.0,0.2,100825.0,646.25,2025-12-26 11:25,4784
ICICIPRULI,2025-12-30,585.0,0.0,0.0,2.6,16650.0,646.25,2025-12-26 11:25,3864
ICICIPRULI,2025-12-30,590.0,0.0,0.0,0.15,512450.0,646.25,2025-12-26 11:25,2945
ICICIPRULI,2025-12-30,595.0,39.0,4625.0,0.45,67525.0,646.25,2025-12-26 11:25,2279
ICICIPRULI,2025-12-30,600.0,50.5,38850.0,0.05,79550.0,646.25,2025-12-26 11:25,1671
ICICIPRULI,2025-12-30,605.0,36.95,1850.0,0.1,40700.0,646.25,2025-12-26 11:25,1304
ICICIPRULI,2025-12-30,610.0,30.7,53650.0,0.15,75850.0,646.25,2025-12-26 11:25,768
ICICIPRULI,2025-12-30,615.0,37.6,27750.0,0.15,87875.0,646.25,2025-12-26 11:25,454
ICICIPRULI,2025-12-30,620.0,30.65,84175.0,0.1,132275.0,646.25,2025-12-26 11:25,138
ICICIPRULI,2025-12-30,625.0,24.3,28675.0,0.2,28675.0,646.25,2025-12-26 11:25,83
ICICIPRULI,2025-12-30,630.0,20.75,604950.0,0.35,147075.0,646.25,2025-12-26 11:25,-129
ICICIPRULI,2025-12-30,635.0,16.8,43475.0,0.8,67525.0,646.25,2025-12-26 11:25,1213
ICICIPRULI,2025-12-30,640.0,8.3,170200.0,1.65,191475.0,646.25,2025-12-26 11:25,1430
ICICIPRULI,2025-12-30,645.0,5.3,80475.0,3.35,135050.0,646.25,2025-12-26 11:25,1869
ICICIPRULI,2025-12-30,650.0,3.0,306175.0,6.0,135050.0,646.25,2025-12-26 11:25,2304
ICICIPRULI,2025-12-30,655.0,1.7,209975.0,9.5,54575.0,646.25,2025-12-26 11:25,2973
ICICIPRULI,2025-12-30,660.0,0.95,221075.0,9.6,33300.0,646.25,2025-12-26 11:25,3748
ICICIPRULI,2025-12-30,665.0,0.5,116550.0,31.0,0.0,646.25,2025-12-26 11:25,4654
ICICIPRULI,2025-12-30,670.0,0.3,188700.0,33.0,46250.0,646.25,2025-12-26 11:25,5636
ICICIPRULI,2025-12-30,675.0,0.2,69375.0,0.0,0.0,646.25,2025-12-26 11:25,6582
ICICIPRULI,2025-12-30,680.0,0.15,503200.0,29.5,2775.0,646.25,2025-12-26 11:25,7712
ICICIPRULI,2025-12-30,685.0,0.25,68450.0,0.0,0.0,646.25,2025-12-26 11:25,9092
ICICIPRULI,2025-12-30,690.0,0.1,141525.0,0.0,0.0,646.25,2025-12-26 11:25,10509
ICICIPRULI,2025-12-30,695.0,0.25,241425.0,0.0,0.0,646.25,2025-12-26 11:25,11997
ICICIPRULI,2025-12-30,700.0,0.1,326525.0,48.25,1850.0,646.25,2025-12-26 11:25,13609
ICICIPRULI,2025-12-30,705.0,0.4,158175.0,0.0,0.0,646.25,2025-12-26 11:25,15375
ICICIPRULI,2025-12-30,710.0,0.15,176675.0,0.0,0.0,646.25,2025-12-26 11:25,17231
ICICIPRULI,2025-12-30,720.0,0.1,109150.0,0.0,0.0,646.25,2025-12-26 11:25,21110
ICICIPRULI,2025-12-30,730.0,0.0,0.0,0.0,0.0,646.25,2025-12-26 11:25,25097
ICICIPRULI,2025-12-30,740.0,0.0,0.0,0.0,0.0,646.25,2025-12-26 11:25,29083
IDFCFIRSTB,2025-12-30,60.0,0.0,0.0,0.01,166950.0,84.87,2025-12-26 11:25,125157
IDFCFIRSTB,2025-12-30,62.0,0.0,0.0,0.02,37100.0,84.87,2025-12-26 11:25,110801
IDFCFIRSTB,2025-12-30,68.0,16.85,408100.0,0.02,714175.0,84.87,2025-12-26 11:25,67756
IDFCFIRSTB,2025-12-30,70.0,15.06,1168650.0,0.01,2476425.0,84.87,2025-12-26 11:25,54318
IDFCFIRSTB,2025-12-30,71.0,14.25,46375.0,0.01,454475.0,84.87,2025-12-26 11:25,49378
IDFCFIRSTB,2025-12-30,72.0,13.15,176225.0,0.02,2402225.0,84.87,2025-12-26 11:25,42796
IDFCFIRSTB,2025-12-30,73.0,12.8,519400.0,0.01,1400525.0,84.87,2025-12-26 11:25,36633
IDFCFIRSTB,2025-12-30,74.0,10.88,519400.0,0.01,3366825.0,84.87,2025-12-26 11:25,31099
IDFCFIRSTB,2025-12-30,75.0,9.77,1456175.0,0.01,2661925.0,84.87,2025-12-26 11:25,25852
IDFCFIRSTB,2025-12-30,76.0,9.31,417375.0,0.03,2309475.0,84.87,2025-12-26 11:25,21875
IDFCFIRSTB,2025-12-30,77.0,7.35,658525.0,0.03,2281650.0,84.87,2025-12-26 11:25,17132
IDFCFIRSTB,2025-12-30,78.0,7.0,2634100.0,0.03,4962125.0,84.87,2025-12-26 11:25,12779
IDFCFIRSTB,2025-12-30,79.0,6.07,1576750.0,0.03,4711700.0,84.87,2025-12-26 11:25,10537
IDFCFIRSTB,2025-12-30,80.0,4.98,6418300.0,0.03,15044050.0,84.87,2025-12-26 11:25,8038
IDFCFIRSTB,2025-12-30,81.0,4.0,2671200.0,0.04,3051475.0,84.87,2025-12-26 11:25,9894
IDFCFIRSTB,2025-12-30,82.0,2.91,4776625.0,0.05,6678000.0,84.87,2025-12-26 11:25,10227
IDFCFIRSTB,2025-12-30,83.0,2.07,4006800.0,0.1,5657750.0,84.87,2025-12-26 11:25,12005
IDFCFIRSTB,2025-12-30,84.0,1.14,3626525.0,0.25,4136650.0,84.87,2025-12-26 11:25,14166
IDFCFIRSTB,2025-12-30,85.0,0.51,10360175.0,0.61,3533775.0,84.87,2025-12-26 11:25,16641
IDFCFIRSTB,2025-12-30,86.0,0.21,7253050.0,1.32,1456175.0,84.87,2025-12-26 11:25,20508
IDFCFIRSTB,2025-12-30,87.0,0.08,6186425.0,1.95,324625.0,84.87,2025-12-26 11:25,24893
IDFCFIRSTB,2025-12-30,88.0,0.04,10462200.0,3.84,2838150.0,84.87,2025-12-26 11:25,29956
IDFCFIRSTB,2025-12-30,89.0,0.02,3598700.0,3.68,46375.0,84.87,2025-12-26 11:25,35314
IDFCFIRSTB,2025-12-30,90.0,0.03,10156125.0,5.0,742000.0,84.87,2025-12-26 11:25,42075
IDFCFIRSTB,2025-12-30,91.0,0.02,834750.0,5.67,0.0,84.87,2025-12-26 11:25,49595
IDFCFIRSTB,2025-12-30,92.0,0.02,7373625.0,6.75,371000.0,84.87,2025-12-26 11:25,57541
IDFCFIRSTB,2025-12-30,94.0,0.01,139125.0,8.6,120575.0,84.87,2025-12-26 11:25,74742
IDFCFIRSTB,2025-12-30,96.0,0.0,0.0,0.0,0.0,84.87,2025-12-26 11:25,92127
IIFL,2025-12-30,460.0,0.0,0.0,0.15,49500.0,597.45,2025-12-26 11:25,46219
IIFL,2025-12-30,480.0,87.0,13200.0,0.05,105600.0,597.45,2025-12-26 11:25,35946
IIFL,2025-12-30,490.0,0.0,0.0,0.1,13200.0,597.45,2025-12-26 11:25,31042
IIFL,2025-12-30,500.0,67.2,44550.0,0.1,202950.0,597.45,2025-12-26 11:25,26038
IIFL,2025-12-30,510.0,47.65,1650.0,0.15,148500.0,597.45,2025-12-26 11:25,21578
IIFL,2025-12-30,520.0,57.1,6600.0,0.25,222750.0,597.45,2025-12-26 11:25,16977
IIFL,2025-12-30,530.0,71.5,18150.0,0.3,346500.0,597.45,2025-12-26 11:25,12632
IIFL,2025-12-30,540.0,57.45,255750.0,0.3,306900.0,597.45,2025-12-26 11:25,8738
IIFL,2025-12-30,550.0,44.5,217800.0,0.45,410850.0,597.45,2025-12-26 11:25,6748
IIFL,2025-12-30,560.0,35.55,183150.0,0.6,443850.0,597.45,2025-12-26 11:25,4877
IIFL,2025-12-30,570.0,26.4,455400.0,1.25,526350.0,597.45,2025-12-26 11:25,3307
IIFL,2025-12-30,580.0,18.0,491700.0,2.0,861300.0,597.45,2025-12-26 11:25,3231
IIFL,2025-12-30,590.0,9.9,277200.0,4.2,919050.0,597.45,2025-12-26 11:25,4084
IIFL,2025-12-30,600.0,5.15,1168200.0,9.0,460350.0,597.45,2025-12-26 11:25,5309
IIFL,2025-12-30,610.0,2.3,1036200.0,16.0,123750.0,597.45,2025-12-26 11:25,8461
IIFL,2025-12-30,620.0,0.95,1290300.0,25.15,19800.0,597.45,2025-12-26 11:25,12627
IIFL,2025-12-30,630.0,0.6,597300.0,29.95,23100.0,597.45,2025-12-26 11:25,18135
IIFL,2025-12-30,640.0,0.35,366300.0,76.25,1650.0,597.45,2025-12-26 11:25,24157
IIFL,2025-12-30,650.0,0.15,1650.0,0.0,0.0,597.45,2025-12-26 11:25,30580
IIFL,2025-12-30,660.0,6.9,0.0,0.0,0.0,597.45,2025-12-26 11:25,37006
IIFL,2025-12-30,670.0,0.0,0.0,0.0,0.0,597.45,2025-12-26 11:25,43431
IIFL,2025-12-30,680.0,0.0,0.0,0.0,0.0,597.45,2025-12-26 11:25,49856
INDHOTEL,2025-12-30,580.0,0.0,0.0,0.05,0.0,740.0,2025-12-26 11:25,67084
INDHOTEL,2025-12-30,600.0,139.0,1000.0,0.0,0.0,740.0,2025-12-26 11:25,56992
INDHOTEL,2025-12-30,620.0,129.5,2000.0,0.1,51000.0,740.0,2025-12-26 11:25,46916
INDHOTEL,2025-12-30,630.0,0.0,0.0,0.15,1000.0,740.0,2025-12-26 11:25,41950
INDHOTEL,2025-12-30,640.0,0.0,0.0,0.05,41000.0,740.0,2025-12-26 11:25,36959
INDHOTEL,2025-12-30,650.0,77.6,5000.0,0.1,125000.0,740.0,2025-12-26 11:25,32008
INDHOTEL,2025-12-30,660.0,71.1,1000.0,0.1,262000.0,740.0,2025-12-26 11:25,27226
INDHOTEL,2025-12-30,670.0,60.05,1000.0,0.05,364000.0,740.0,2025-12-26 11:25,22673
INDHOTEL,2025-12-30,680.0,59.5,60000.0,0.05,188000.0,740.0,2025-12-26 11:25,18486
INDHOTEL,2025-12-30,690.0,47.65,14000.0,0.1,166000.0,740.0,2025-12-26 11:25,14898
INDHOTEL,2025-12-30,700.0,40.6,258000.0,0.25,856000.0,740.0,2025-12-26 11:25,11199
INDHOTEL,2025-12-30,710.0,31.75,134000.0,0.4,280000.0,740.0,2025-12-26 11:25,9575
INDHOTEL,2025-12-30,720.0,21.8,337000.0,0.7,456000.0,740.0,2025-12-26 11:25,7753
INDHOTEL,2025-12-30,730.0,12.3,441000.0,1.7,588000.0,740.0,2025-12-26 11:25,7013
INDHOTEL,2025-12-30,740.0,5.95,830000.0,5.0,525000.0,740.0,2025-12-26 11:25,7041
INDHOTEL,2025-12-30,750.0,2.5,1776000.0,11.7,238000.0,740.0,2025-12-26 11:25,8214
INDHOTEL,2025-12-30,760.0,0.95,886000.0,20.4,254000.0,740.0,2025-12-26 11:25,11334
INDHOTEL,2025-12-30,770.0,0.55,636000.0,29.25,83000.0,740.0,2025-12-26 11:25,14995
INDHOTEL,2025-12-30,780.0,0.35,582000.0,39.3,112000.0,740.0,2025-12-26 11:25,19601
INDHOTEL,2025-12-30,790.0,0.25,328000.0,51.75,34000.0,740.0,2025-12-26 11:25,24689
INDHOTEL,2025-12-30,800.0,0.15,639000.0,58.2,206000.0,740.0,2025-12-26 11:25,30392
INDHOTEL,2025-12-30,810.0,0.1,243000.0,77.7,8000.0,740.0,2025-12-26 11:25,35917
INDHOTEL,2025-12-30,820.0,0.1,535000.0,91.3,19000.0,740.0,2025-12-26 11:25,42824
INDHOTEL,2025-12-30,830.0,0.1,18000.0,90.5,13000.0,740.0,2025-12-26 11:25,50176
INDHOTEL,2025-12-30,840.0,0.05,34000.0,107.55,71000.0,740.0,2025-12-26 11:25,57609
INDHOTEL,2025-12-30,860.0,0.2,27000.0,122.5,56000.0,740.0,2025-12-26 11:25,72158
INDHOTEL,2025-12-30,880.0,0.0,0.0,139.5,49000.0,740.0,2025-12-26 11:25,86950
INDIANB,2025-12-30,680.0,0.0,0.0,0.05,97000.0,775.9,2025-12-26 11:25,50213
INDIANB,2025-12-30,690.0,0.0,0.0,0.7,3000.0,775.9,2025-12-26 11:25,45787
INDIANB,2025-12-30,700.0,83.25,14000.0,0.05,169000.0,775.9,2025-12-26 11:25,41364
INDIANB,2025-12-30,710.0,0.0,0.0,0.2,304000.0,775.9,2025-12-26 11:25,37239
INDIANB,2025-12-30,720.0,0.0,0.0,0.2,136000.0,775.9,2025-12-26 11:25,33297
INDIANB,2025-12-30,730.0,0.0,0.0,0.3,165000.0,775.9,2025-12-26 11:25,29495
INDIANB,2025-12-30,740.0,44.9,20000.0,0.25,347000.0,775.9,2025-12-26 11:25,25855
INDIANB,2025-12-30,750.0,28.0,27000.0,0.4,262000.0,775.9,2025-12-26 11:25,22668
INDIANB,2025-12-30,760.0,20.5,37000.0,1.05,308000.0,775.9,2025-12-26 11:25,19754
INDIANB,2025-12-30,770.0,11.6,87000.0,3.55,212000.0,775.9,2025-12-26 11:25,17163
INDIANB,2025-12-30,780.0,5.0,323000.0,7.5,280000.0,775.9,2025-12-26 11:25,14854
INDIANB,2025-12-30,790.0,2.2,439000.0,14.9,132000.0,775.9,2025-12-26 11:25,13074
INDIANB,2025-12-30,800.0,1.15,631000.0,24.1,195000.0,775.9,2025-12-26 11:25,11812
INDIANB,2025-12-30,810.0,0.7,370000.0,33.3,154000.0,775.9,2025-12-26 11:25,11080
INDIANB,2025-12-30,820.0,0.45,577000.0,42.25,210000.0,775.9,2025-12-26 11:25,10782
INDIANB,2025-12-30,830.0,0.3,750000.0,52.9,231000.0,775.9,2025-12-26 11:25,10897
INDIANB,2025-12-30,840.0,0.25,1494000.0,61.55,185000.0,775.9,2025-12-26 11:25,11654
INDIANB,2025-12-30,850.0,0.2,740000.0,73.0,276000.0,775.9,2025-12-26 11:25,14189
INDIANB,2025-12-30,860.0,0.2,623000.0,78.95,103000.0,775.9,2025-12-26 11:25,16841
INDIANB,2025-12-30,870.0,0.15,498000.0,89.55,188000.0,775.9,2025-12-26 11:25,21418
INDIANB,2025-12-30,880.0,0.1,533000.0,101.05,268000.0,775.9,2025-12-26 11:25,25806
INDIANB,2025-12-30,890.0,0.1,327000.0,109.75,46000.0,775.9,2025-12-26 11:25,29968
INDIANB,2025-12-30,900.0,0.1,1585000.0,120.85,132000.0,775.9,2025-12-26 11:25,36705
INDIANB,2025-12-30,910.0,0.05,151000.0,133.35,26000.0,775.9,2025-12-26 11:25,44080
INDIANB,2025-12-30,920.0,0.25,156000.0,137.1,64000.0,775.9,2025-12-26 11:25,52867
INDIANB,2025-12-30,930.0,0.05,172000.0,106.0,8000.0,775.9,2025-12-26 11:25,61345
INDIANB,2025-12-30,940.0,0.05,215000.0,78.5,2000.0,775.9,2025-12-26 11:25,70793
INDIANB,2025-12-30,950.0,0.05,123000.0,169.5,9000.0,775.9,2025-12-26 11:25,80527
INDIANB,2025-12-30,960.0,0.1,148000.0,0.0,0.0,775.9,2025-12-26 11:25,90256
INDIANB,2025-12-30,980.0,0.05,72000.0,195.1,6000.0,775.9,2025-12-26 11:25,110316
INDIANB,2025-12-30,1000.0,0.15,189000.0,214.85,5000.0,775.9,2025-12-26 11:25,130413
INDIGO,2025-12-30,3900.0,1168.4,900.0,0.35,32100.0,5046.0,2025-12-26 11:25,689012
INDIGO,2025-12-30,4000.0,1140.0,300.0,0.25,240600.0,5046.0,2025-12-26 11:25,622165
INDIGO,2025-12-30,4100.0,1023.45,450.0,0.5,38400.0,5046.0,2025-12-26 11:25,557651
INDIGO,2025-12-30,4200.0,0.0,0.0,0.8,79650.0,5046.0,2025-12-26 11:25,493542
INDIGO,2025-12-30,4250.0,0.0,0.0,2.2,300.0,5046.0,2025-12-26 11:25,461857
INDIGO,2025-12-30,4300.0,854.0,300.0,0.7,225600.0,5046.0,2025-12-26 11:25,430180
INDIGO,2025-12-30,4350.0,0.0,0.0,0.85,16050.0,5046.0,2025-12-26 11:25,399642
INDIGO,2025-12-30,4400.0,750.0,2850.0,0.8,185550.0,5046.0,2025-12-26 11:25,369173
INDIGO,2025-12-30,4450.0,0.0,0.0,0.7,12750.0,5046.0,2025-12-26 11:25,339847
INDIGO,2025-12-30,4500.0,535.95,20100.0,0.75,477150.0,5046.0,2025-12-26 11:25,310385
INDIGO,2025-12-30,4550.0,578.45,6750.0,0.9,26250.0,5046.0,2025-12-26 11:25,284451
INDIGO,2025-12-30,4600.0,495.0,23700.0,1.05,254250.0,5046.0,2025-12-26 11:25,258029
INDIGO,2025-12-30,4650.0,411.85,25650.0,1.2,73800.0,5046.0,2025-12-26 11:25,233755
INDIGO,2025-12-30,4700.0,351.0,48900.0,1.2,302550.0,5046.0,2025-12-26 11:25,209879
INDIGO,2025-12-30,4750.0,356.95,42450.0,1.45,153900.0,5046.0,2025-12-26 11:25,188393
INDIGO,2025-12-30,4800.0,255.9,82650.0,1.85,356850.0,5046.0,2025-12-26 11:25,167702
INDIGO,2025-12-30,4850.0,196.45,56850.0,2.5,172650.0,5046.0,2025-12-26 11:25,149764
INDIGO,2025-12-30,4900.0,141.55,408150.0,3.65,509700.0,5046.0,2025-12-26 11:25,131998
INDIGO,2025-12-30,4950.0,98.25,164400.0,5.4,206550.0,5046.0,2025-12-26 11:25,123340
INDIGO,2025-12-30,5000.0,59.7,862200.0,12.15,904650.0,5046.0,2025-12-26 11:25,112448
INDIGO,2025-12-30,5050.0,27.15,245850.0,28.35,253950.0,5046.0,2025-12-26 11:25,112935
INDIGO,2025-12-30,5100.0,11.1,925350.0,62.9,339900.0,5046.0,2025-12-26 11:25,111821
INDIGO,2025-12-30,5150.0,5.5,594600.0,107.2,171750.0,5046.0,2025-12-26 11:25,115974
INDIGO,2025-12-30,5200.0,3.45,1225350.0,154.1,170850.0,5046.0,2025-12-26 11:25,123556
INDIGO,2025-12-30,5250.0,2.45,221700.0,201.45,58200.0,5046.0,2025-12-26 11:25,137423
INDIGO,2025-12-30,5300.0,1.85,711300.0,260.6,73800.0,5046.0,2025-12-26 11:25,153781
INDIGO,2025-12-30,5350.0,1.7,238050.0,306.0,38550.0,5046.0,2025-12-26 11:25,173392
INDIGO,2025-12-30,5400.0,1.45,569550.0,348.0,220500.0,5046.0,2025-12-26 11:25,195038
INDIGO,2025-12-30,5450.0,1.15,207450.0,385.0,62700.0,5046.0,2025-12-26 11:25,214182
INDIGO,2025-12-30,5500.0,1.15,1752000.0,463.0,237450.0,5046.0,2025-12-26 11:25,239878
INDIGO,2025-12-30,5550.0,0.9,216900.0,500.0,83250.0,5046.0,2025-12-26 11:25,267119
INDIGO,2025-12-30,5600.0,0.7,636000.0,548.0,152550.0,5046.0,2025-12-26 11:25,302510
INDIGO,2025-12-30,5650.0,0.7,86550.0,500.0,21150.0,5046.0,2025-12-26 11:25,337671
INDIGO,2025-12-30,5700.0,0.55,425400.0,647.1,91350.0,5046.0,2025-12-26 11:25,380635
INDIGO,2025-12-30,5750.0,0.4,154950.0,711.0,34200.0,5046.0,2025-12-26 11:25,421346
INDIGO,2025-12-30,5800.0,0.25,342600.0,729.0,82050.0,5046.0,2025-12-26 11:25,466466
INDIGO,2025-12-30,5850.0,0.3,90600.0,805.0,29850.0,5046.0,2025-12-26 11:25,510161
INDIGO,2025-12-30,5900.0,0.35,321300.0,855.0,76650.0,5046.0,2025-12-26 11:25,558031
INDIGO,2025-12-30,5950.0,0.15,97050.0,847.55,25500.0,5046.0,2025-12-26 11:25,603748
INDIGO,2025-12-30,6000.0,0.3,825900.0,932.0,112650.0,5046.0,2025-12-26 11:25,654461
INDIGO,2025-12-30,6050.0,0.35,31050.0,262.45,4650.0,5046.0,2025-12-26 11:25,701553
INDIGO,2025-12-30,6100.0,0.1,168450.0,1034.3,20100.0,5046.0,2025-12-26 11:25,759176
INDIGO,2025-12-30,6150.0,0.5,14700.0,0.0,0.0,5046.0,2025-12-26 11:25,815785
INDIGO,2025-12-30,6200.0,0.5,58650.0,1158.0,62100.0,5046.0,2025-12-26 11:25,874546
INDIGO,2025-12-30,6250.0,0.3,6150.0,1299.4,0.0,5046.0,2025-12-26 11:25,926722
INDIGO,2025-12-30,6300.0,0.1,15750.0,395.6,24900.0,5046.0,2025-12-26 11:25,986117
INDIGO,2025-12-30,6350.0,0.1,15300.0,0.0,0.0,5046.0,2025-12-26 11:25,1044730
INDIGO,2025-12-30,6400.0,0.05,26250.0,556.25,450.0,5046.0,2025-12-26 11:25,1104405
INDIGO,2025-12-30,6450.0,0.2,150.0,0.0,0.0,5046.0,2025-12-26 11:25,1164188
INDIGO,2025-12-30,6500.0,0.25,33900.0,1432.0,9300.0,5046.0,2025-12-26 11:25,1223996
INDIGO,2025-12-30,6600.0,0.15,8550.0,1720.0,450.0,5046.0,2025-12-26 11:25,1342715
INDIGO,2025-12-30,6700.0,0.2,18150.0,0.0,0.0,5046.0,2025-12-26 11:25,1462777
INDIGO,2025-12-30,6800.0,0.2,16200.0,0.0,0.0,5046.0,2025-12-26 11:25,1583099
INDUSTOWER,2025-12-30,320.0,0.0,0.0,0.05,39100.0,421.7,2025-12-26 11:25,89814
INDUSTOWER,2025-12-30,330.0,0.0,0.0,0.2,11900.0,421.7,2025-12-26 11:25,76533
INDUSTOWER,2025-12-30,335.0,0.0,0.0,0.05,10200.0,421.7,2025-12-26 11:25,69899
INDUSTOWER,2025-12-30,340.0,81.0,5100.0,0.05,73100.0,421.7,2025-12-26 11:25,63270
INDUSTOWER,2025-12-30,345.0,81.5,1700.0,0.65,115600.0,421.7,2025-12-26 11:25,56721
INDUSTOWER,2025-12-30,350.0,66.0,6800.0,0.05,841500.0,421.7,2025-12-26 11:25,50196
INDUSTOWER,2025-12-30,355.0,54.0,1700.0,0.2,73100.0,421.7,2025-12-26 11:25,44129
INDUSTOWER,2025-12-30,360.0,56.0,20400.0,0.05,421600.0,421.7,2025-12-26 11:25,38067
INDUSTOWER,2025-12-30,365.0,39.75,1700.0,0.05,151300.0,421.7,2025-12-26 11:25,32330
INDUSTOWER,2025-12-30,370.0,53.05,44200.0,0.1,1033600.0,421.7,2025-12-26 11:25,26564
INDUSTOWER,2025-12-30,375.0,48.1,25500.0,0.1,673200.0,421.7,2025-12-26 11:25,21554
INDUSTOWER,2025-12-30,380.0,42.8,251600.0,0.1,688500.0,421.7,2025-12-26 11:25,16786
INDUSTOWER,2025-12-30,385.0,39.85,59500.0,0.1,256700.0,421.7,2025-12-26 11:25,13442
INDUSTOWER,2025-12-30,390.0,35.25,255000.0,0.15,955400.0,421.7,2025-12-26 11:25,9421
INDUSTOWER,2025-12-30,395.0,29.35,166600.0,0.1,401200.0,421.7,2025-12-26 11:25,6655
INDUSTOWER,2025-12-30,400.0,21.8,547400.0,0.15,1856400.0,421.7,2025-12-26 11:25,3773
INDUSTOWER,2025-12-30,405.0,16.75,379100.0,0.2,770100.0,421.7,2025-12-26 11:25,2773
INDUSTOWER,2025-12-30,410.0,11.8,1977100.0,0.35,1198500.0,421.7,2025-12-26 11:25,1802
INDUSTOWER,2025-12-30,415.0,7.6,1701700.0,0.9,1259700.0,421.7,2025-12-26 11:25,4091
INDUSTOWER,2025-12-30,420.0,4.1,2340900.0,2.45,1285200.0,421.7,2025-12-26 11:25,6749
INDUSTOWER,2025-12-30,425.0,2.1,1220600.0,5.4,498100.0,421.7,2025-12-26 11:25,10685
INDUSTOWER,2025-12-30,430.0,1.1,3886200.0,9.4,443700.0,421.7,2025-12-26 11:25,14823
INDUSTOWER,2025-12-30,435.0,0.45,1434800.0,13.95,69700.0,421.7,2025-12-26 11:25,21149
INDUSTOWER,2025-12-30,440.0,0.3,1596300.0,26.5,18700.0,421.7,2025-12-26 11:25,28184
INDUSTOWER,2025-12-30,445.0,0.2,384200.0,34.15,68000.0,421.7,2025-12-26 11:25,36058
